100
100.0 -0.0 -0.0 -1.0 -0.7589258134966941
110.0 -0.0 -0.0 -1.0 2.5353995895305235
120.0 -0.0 -0.0 -1.0 -1.3082907729395563
130.0 -0.0 -0.0 -1.0 -0.8152806010161923
140.0 -0.0 -0.0 -1.0 -0.19634613916761304
150.0 -0.0 -0.0 -1.0 -1.004177159431659
160.0 -0.0 -0.0 -1.0 -1.221613203569319
170.0 -0.0 -0.0 -1.0 -1.2005557715929467
180.0 -0.0 -0.0 -1.0 0.34688006212196926
190.0 -0.0 -0.0 -1.0 -1.5372417079092704
200.0 -0.0 -0.0 -1.0 -0.6769629903326417
210.0 -0.0 -0.0 -1.0 2.4705282729058915
220.0 -0.0 -0.0 -1.0 0.9514954125303098
230.0 -0.0 -0.0 -1.0 2.5845025857463644
240.0 -0.0 -0.0 -1.0 0.038576777515620844
250.0 -0.0 -0.0 -1.0 -1.786508347156049
260.0 -0.0 -0.0 -1.0 -0.6305744089999032
270.0 -0.0 -0.0 -1.0 1.4782621629474382
280.0 -0.0 -0.0 -1.0 2.3312643674378397
290.0 -0.0 -0.0 -1.0 -2.8322663815591063
300.0 -0.0 -0.0 -1.0 0.25708385222473923
310.0 -0.0 -0.0 -1.0 2.9190717281107554
320.0 -0.0 -0.0 -1.0 -0.6706527401530529
330.0 -0.0 -0.0 -1.0 -2.0483696951138124
340.0 -0.0 -0.0 -1.0 -3.1137080359311144
350.0 -0.0 -0.0 -1.0 1.10434375994412
360.0 -0.0 -0.0 -1.0 2.6458283066364228
370.0 -0.0 -0.0 -1.0 -1.1984205640405694
380.0 -0.0 -0.0 -1.0 2.168159894122139
390.0 -0.0 -0.0 -1.0 3.0979701411693816
400.0 -0.0 -0.0 -1.0 -0.2502668493515374
410.0 -0.0 -0.0 -1.0 3.0681144491986836
420.0 -0.0 -0.0 -1.0 0.011924819233406141
430.0 -0.0 -0.0 -1.0 -2.468543272326734
440.0 -0.0 -0.0 -1.0 -1.346082597138662
450.0 -0.0 -0.0 -1.0 -1.7334307807027112
460.0 -0.0 -0.0 -1.0 0.3697844489095811
