100
100.0 -0.0 -0.0 -1.0 -1.7850329303427928
110.0 -0.0 -0.0 -1.0 -3.098255609389661
120.0 -0.0 -0.0 -1.0 -0.817487212971975
130.0 -0.0 -0.0 -1.0 -0.05724942974288798
140.0 -0.0 -0.0 -1.0 -2.467660880275321
150.0 -0.0 -0.0 -1.0 -0.2944866474234553
160.0 -0.0 -0.0 -1.0 -0.4682858738345326
170.0 -0.0 -0.0 -1.0 2.173961440741078
180.0 -0.0 -0.0 -1.0 2.1169613769996767
190.0 -0.0 -0.0 -1.0 1.0083252853749733
200.0 -0.0 -0.0 -1.0 -2.0972650417893535
210.0 -0.0 -0.0 -1.0 -0.7124522340100813
220.0 -0.0 -0.0 -1.0 1.463231425158258
230.0 -0.0 -0.0 -1.0 -2.4574930383351785
240.0 -0.0 -0.0 -1.0 0.16077061828567848
250.0 -0.0 -0.0 -1.0 3.0870033985171035
260.0 -0.0 -0.0 -1.0 0.93554083928652
270.0 -0.0 -0.0 -1.0 -0.09297274217268499
280.0 -0.0 -0.0 -1.0 -1.9916308149601105
290.0 -0.0 -0.0 -1.0 -2.142101469595018
300.0 -0.0 -0.0 -1.0 0.0219818203326
310.0 -0.0 -0.0 -1.0 1.446342696920482
320.0 -0.0 -0.0 -1.0 1.4545628305992324
330.0 -0.0 -0.0 -1.0 -2.005452748090165
340.0 -0.0 -0.0 -1.0 2.41742416900442
350.0 -0.0 -0.0 -1.0 1.8058076153826006
360.0 -0.0 -0.0 -1.0 -1.9110695529749824
370.0 -0.0 -0.0 -1.0 2.1914764022891804
380.0 -0.0 -0.0 -1.0 0.3992204849981924
390.0 -0.0 -0.0 -1.0 1.2359212845240408
400.0 -0.0 -0.0 -1.0 0.21426002049032072
410.0 -0.0 -0.0 -1.0 1.607611418540084
420.0 -0.0 -0.0 -1.0 -1.120965991646368
430.0 -0.0 -0.0 -1.0 0.3213117958508242
440.0 -0.0 -0.0 -1.0 -2.943730285625094
450.0 -0.0 -0.0 -1.0 1.9102959184798687
460.0 -0.0 -0.0 -1.0 -1.8413198212248265
470.0 -0.0 -0.0 -1.0 -0.7200580583824142
480.0 -0.0 -0.0 -1.0 0.9013312877023983
490.0 -0.0 -0.0 -1.0 1.0835632688723642
500.0 -0.0 -0.0 -1.0 -2.5526966997626372
510.0 -0.0 -0.0 -1.0 -2.8715956173601067
520.0 -0.0 -0.0 -1.0 2.008634086010867
530.0 -0.0 -0.0 -1.0 0.8657700352880621
540.0 -0.0 -0.0 -1.0 -1.5209016424823516
550.0 -0.0 -0.0 -1.0 1.1988376357935373
560.0 -0.0 -0.0 -1.0 2.4349816728608205
570.0 -0.0 -0.0 -1.0 -0.36853118700797005
580.0 -0.0 -0.0 -1.0 -1.0503319681393541
590.0 -0.0 -0.0 -1.0 0.40787037736648296
600.0 -0.0 -0.0 -1.0 1.8929457834411727
610.0 -0.0 -0.0 -1.0 -1.9324145742466496
620.0 -0.0 -0.0 -1.0 -1.2615729462585243
630.0 -0.0 -0.0 -1.0 -2.400289533713473
640.0 -0.0 -0.0 -1.0 -1.2536561479651325
650.0 -0.0 -0.0 -1.0 -1.112274315656285
660.0 -0.0 -0.0 -1.0 0.6229934348091521
670.0 -0.0 -0.0 -1.0 1.6240881277935877
680.0 -0.0 -0.0 -1.0 -2.301696095039567
690.0 -0.0 -0.0 -1.0 -1.7426838855151252
700.0 -0.0 -0.0 -1.0 0.6933620036842051
