100
100.0 -0.0 -0.0 -1.0 -0.7248748378336212
110.0 -0.0 -0.0 -1.0 -3.076149725108755
120.0 -0.0 -0.0 -1.0 1.047595091598431
130.0 -0.0 -0.0 -1.0 2.8002381267936736
140.0 -0.0 -0.0 -1.0 -1.9016505029999489
150.0 -0.0 -0.0 -1.0 -0.8880884521458133
160.0 -0.0 -0.0 -1.0 -0.22244165262129417
170.0 -0.0 -0.0 -1.0 -1.7142362451705706
180.0 -0.0 -0.0 -1.0 -2.2182575780172087
190.0 -0.0 -0.0 -1.0 0.874626948122684
200.0 -0.0 -0.0 -1.0 1.595988451893554
210.0 -0.0 -0.0 -1.0 0.13847873326630664
220.0 -0.0 -0.0 -1.0 -0.6797412438512435
230.0 -0.0 -0.0 -1.0 -1.6459642087418889
240.0 -0.0 -0.0 -1.0 1.5137546600003486
250.0 -0.0 -0.0 -1.0 -2.1414119275404766
260.0 -0.0 -0.0 -1.0 2.245418306479864
270.0 -0.0 -0.0 -1.0 2.3434541947410885
280.0 -0.0 -0.0 -1.0 -0.16412677998197878
290.0 -0.0 -0.0 -1.0 2.747367193320382
300.0 -0.0 -0.0 -1.0 2.804343740253003
310.0 -0.0 -0.0 -1.0 1.580872559111043
320.0 -0.0 -0.0 -1.0 -1.4246706597511025
330.0 -0.0 -0.0 -1.0 2.7995983555075354
340.0 -0.0 -0.0 -1.0 -1.9736898681512562
350.0 -0.0 -0.0 -1.0 0.5307646443976166
360.0 -0.0 -0.0 -1.0 0.3300115448019341
370.0 -0.0 -0.0 -1.0 -0.23485592924175225
380.0 -0.0 -0.0 -1.0 -1.3679494844634468
390.0 -0.0 -0.0 -1.0 -0.13631182428745475
400.0 -0.0 -0.0 -1.0 0.7460205448673062
410.0 -0.0 -0.0 -1.0 -2.6099320117502294
420.0 -0.0 -0.0 -1.0 -2.4468066964291286
430.0 -0.0 -0.0 -1.0 -2.540123230360894
440.0 -0.0 -0.0 -1.0 1.3805271006630946
450.0 -0.0 -0.0 -1.0 1.2590364298400032
460.0 -0.0 -0.0 -1.0 2.339997149675292
470.0 -0.0 -0.0 -1.0 -0.27066136107097066
480.0 -0.0 -0.0 -1.0 1.7886688001878102
490.0 -0.0 -0.0 -1.0 -0.022988812740170148
500.0 -0.0 -0.0 -1.0 1.7485797663588418
510.0 -0.0 -0.0 -1.0 -3.1314979549189648
520.0 -0.0 -0.0 -1.0 1.6785125962772434
530.0 -0.0 -0.0 -1.0 0.6141738242629657
540.0 -0.0 -0.0 -1.0 -2.9530624109985526
550.0 -0.0 -0.0 -1.0 2.7347180932061117
560.0 -0.0 -0.0 -1.0 -3.012314322088373
570.0 -0.0 -0.0 -1.0 -1.6297066686536847
580.0 -0.0 -0.0 -1.0 2.35393895754237
590.0 -0.0 -0.0 -1.0 -0.13289111543576707
600.0 -0.0 -0.0 -1.0 -1.0661747651446227
610.0 -0.0 -0.0 -1.0 0.15012421140787371
620.0 -0.0 -0.0 -1.0 -2.121584250602428
630.0 -0.0 -0.0 -1.0 0.030551532737151964
640.0 -0.0 -0.0 -1.0 0.12960522510842223
650.0 -0.0 -0.0 -1.0 -3.074538825801826
660.0 -0.0 -0.0 -1.0 -0.3135827640812882
670.0 -0.0 -0.0 -1.0 0.39966306769668913
680.0 -0.0 -0.0 -1.0 0.4947133594660261
690.0 -0.0 -0.0 -1.0 0.538239600795064
700.0 -0.0 -0.0 -1.0 -1.754460538007755
710.0 -0.0 -0.0 -1.0 -2.2176533334172173
720.0 -0.0 -0.0 -1.0 -2.6280550565595786
730.0 -0.0 -0.0 -1.0 1.3113705623408982
740.0 -0.0 -0.0 -1.0 -3.022536573911456
750.0 -0.0 -0.0 -1.0 0.26939790305657413
760.0 -0.0 -0.0 -1.0 -0.889378447770329
770.0 -0.0 -0.0 -1.0 2.4653393251571796
780.0 -0.0 -0.0 -1.0 -2.92425601790257
790.0 -0.0 -0.0 -1.0 -2.8866016758059385
800.0 -0.0 -0.0 -1.0 -0.5304476434009803
810.0 -0.0 -0.0 -1.0 -3.0927314239731856
820.0 -0.0 -0.0 -1.0 2.865602669588283
830.0 -0.0 -0.0 -1.0 -0.43839940183199155
840.0 -0.0 -0.0 -1.0 -0.35170794763212765
850.0 -0.0 -0.0 -1.0 1.4753109681394991
860.0 -0.0 -0.0 -1.0 -2.277035610909637
870.0 -0.0 -0.0 -1.0 2.0436133120361277
880.0 -0.0 -0.0 -1.0 -3.0978326517912076
890.0 -0.0 -0.0 -1.0 0.0059055575009429664
900.0 -0.0 -0.0 -1.0 -0.8945005387580246
910.0 -0.0 -0.0 -1.0 -2.686685421310693
920.0 -0.0 -0.0 -1.0 -1.912558277489685
930.0 -0.0 -0.0 -1.0 1.1142840239941318
940.0 -0.0 -0.0 -1.0 -0.06723528002304899
950.0 -0.0 -0.0 -1.0 2.7537103120104387
960.0 -0.0 -0.0 -1.0 -1.1117093013931039
970.0 -0.0 -0.0 -1.0 -0.18079241632641493
980.0 -0.0 -0.0 -1.0 -1.278592201471652
990.0 -0.0 -0.0 -1.0 -2.587388321057465
1000.0 -0.0 -0.0 -1.0 0.8859144143125867
1010.0 -0.0 -0.0 -1.0 2.698108068016708
1020.0 -0.0 -0.0 -1.0 -2.9466656963293807
1030.0 -0.0 -0.0 -1.0 2.531486866136954
1040.0 -0.0 -0.0 -1.0 2.8745452193154803
1050.0 -0.0 -0.0 -1.0 -1.2112050375438161
1060.0 -0.0 -0.0 -1.0 2.3215489774030442
1070.0 -0.0 -0.0 -1.0 2.6487821468212878
1080.0 -0.0 -0.0 -1.0 -2.1804284982115205
1090.0 -0.0 -0.0 -1.0 1.2912239685748677
