100
100.0 -0.0 -0.0 -1.0 1.1233313662965463
110.0 -0.0 -0.0 -1.0 -2.209856515417163
120.0 -0.0 -0.0 -1.0 -3.053412521029435
130.0 -0.0 -0.0 -1.0 -2.242544056534506
140.0 -0.0 -0.0 -1.0 2.4303916946880366
150.0 -0.0 -0.0 -1.0 -0.24186277445185222
160.0 -0.0 -0.0 -1.0 -0.06727321162477568
170.0 -0.0 -0.0 -1.0 2.0122325662034437
180.0 -0.0 -0.0 -1.0 -3.065168148801038
190.0 -0.0 -0.0 -1.0 0.38836145221377316
200.0 -0.0 -0.0 -1.0 1.3280394611627078
210.0 -0.0 -0.0 -1.0 -3.080558381363684
220.0 -0.0 -0.0 -1.0 1.7522271268549905
230.0 -0.0 -0.0 -1.0 -0.6686407113257589
240.0 -0.0 -0.0 -1.0 1.4818536995813587
250.0 -0.0 -0.0 -1.0 -2.758470502355211
260.0 -0.0 -0.0 -1.0 -2.1744979770925617
270.0 -0.0 -0.0 -1.0 1.8674535353468666
280.0 -0.0 -0.0 -1.0 -1.8552236482497495
290.0 -0.0 -0.0 -1.0 3.0734486844974636
300.0 -0.0 -0.0 -1.0 -0.24600790429303068
310.0 -0.0 -0.0 -1.0 1.2931601117656726
320.0 -0.0 -0.0 -1.0 -2.783538641777274
330.0 -0.0 -0.0 -1.0 1.1966697423040282
340.0 -0.0 -0.0 -1.0 -0.9352665085475903
350.0 -0.0 -0.0 -1.0 1.828568632422198
360.0 -0.0 -0.0 -1.0 2.8020459747258735
370.0 -0.0 -0.0 -1.0 -2.768084147767014
380.0 -0.0 -0.0 -1.0 -3.0204578442931473
390.0 -0.0 -0.0 -1.0 -1.8723216627620973
400.0 -0.0 -0.0 -1.0 2.7518137933404985
410.0 -0.0 -0.0 -1.0 1.0833770295104845
420.0 -0.0 -0.0 -1.0 0.6568333156843595
430.0 -0.0 -0.0 -1.0 -1.8172615744882716
440.0 -0.0 -0.0 -1.0 2.0617800568540656
450.0 -0.0 -0.0 -1.0 -0.4826208431960344
460.0 -0.0 -0.0 -1.0 1.258819662725515
