100
100.0 -0.0 -0.0 -1.0 1.5221293607561248
110.0 -0.0 -0.0 -1.0 -2.2315697899813025
120.0 -0.0 -0.0 -1.0 -2.9912789504864805
130.0 -0.0 -0.0 -1.0 -2.446215913692709
140.0 -0.0 -0.0 -1.0 2.889196446591201
150.0 -0.0 -0.0 -1.0 -1.5948692811102834
160.0 -0.0 -0.0 -1.0 -0.5969195802080222
170.0 -0.0 -0.0 -1.0 2.7636267454781
180.0 -0.0 -0.0 -1.0 -2.6702991834397856
190.0 -0.0 -0.0 -1.0 1.119266643499279
200.0 -0.0 -0.0 -1.0 1.4121123511647424
210.0 -0.0 -0.0 -1.0 -2.586959953688778
220.0 -0.0 -0.0 -1.0 2.939032979161925
230.0 -0.0 -0.0 -1.0 -2.5466927842560256
240.0 -0.0 -0.0 -1.0 0.3690239255495025
250.0 -0.0 -0.0 -1.0 0.5442615721786069
260.0 -0.0 -0.0 -1.0 -1.4707249871529955
270.0 -0.0 -0.0 -1.0 2.983540499708405
280.0 -0.0 -0.0 -1.0 3.0574747770593067
290.0 -0.0 -0.0 -1.0 1.5108561043927864
300.0 -0.0 -0.0 -1.0 -0.11790196234652524
310.0 -0.0 -0.0 -1.0 -0.7863726272952313
320.0 -0.0 -0.0 -1.0 -1.1485648093362255
330.0 -0.0 -0.0 -1.0 -2.6482931058279213
340.0 -0.0 -0.0 -1.0 -1.1360343771479824
350.0 -0.0 -0.0 -1.0 -0.5257953742930349
360.0 -0.0 -0.0 -1.0 0.036974743993892605
370.0 -0.0 -0.0 -1.0 -0.5450491217674922
380.0 -0.0 -0.0 -1.0 -2.40093658457407
390.0 -0.0 -0.0 -1.0 -0.30362853840229137
400.0 -0.0 -0.0 -1.0 0.7564285260921307
410.0 -0.0 -0.0 -1.0 -1.5926979172715015
420.0 -0.0 -0.0 -1.0 0.8654836289891095
430.0 -0.0 -0.0 -1.0 -2.736294177806433
440.0 -0.0 -0.0 -1.0 2.643778036490688
450.0 -0.0 -0.0 -1.0 3.0027378623399366
460.0 -0.0 -0.0 -1.0 1.4255353512448528
470.0 -0.0 -0.0 -1.0 -1.047288422613691
480.0 -0.0 -0.0 -1.0 -2.373472121647153
490.0 -0.0 -0.0 -1.0 1.643118024621339
500.0 -0.0 -0.0 -1.0 -0.4395609937083403
510.0 -0.0 -0.0 -1.0 1.1279832193470545
520.0 -0.0 -0.0 -1.0 2.9475404175635083
530.0 -0.0 -0.0 -1.0 -0.8394215032620083
540.0 -0.0 -0.0 -1.0 1.8846919134549727
550.0 -0.0 -0.0 -1.0 1.530600055976831
560.0 -0.0 -0.0 -1.0 -1.1387932481785326
570.0 -0.0 -0.0 -1.0 0.6415243924148475
580.0 -0.0 -0.0 -1.0 1.6035743491860164
590.0 -0.0 -0.0 -1.0 -0.016690645419067646
600.0 -0.0 -0.0 -1.0 2.8098812059745435
610.0 -0.0 -0.0 -1.0 -0.643026240391126
620.0 -0.0 -0.0 -1.0 -0.9053669280966162
630.0 -0.0 -0.0 -1.0 1.2955436285433368
640.0 -0.0 -0.0 -1.0 0.06198307663277277
650.0 -0.0 -0.0 -1.0 0.37519245197570006
660.0 -0.0 -0.0 -1.0 2.403950021879941
670.0 -0.0 -0.0 -1.0 0.4105150782766492
680.0 -0.0 -0.0 -1.0 -1.8618636932064554
690.0 -0.0 -0.0 -1.0 2.96058254485797
700.0 -0.0 -0.0 -1.0 -1.530976503784044
710.0 -0.0 -0.0 -1.0 2.31846274761216
720.0 -0.0 -0.0 -1.0 2.844455214321902
730.0 -0.0 -0.0 -1.0 1.1825267626857179
740.0 -0.0 -0.0 -1.0 1.895998328869745
750.0 -0.0 -0.0 -1.0 2.7899986512536197
760.0 -0.0 -0.0 -1.0 1.9782152663969204
770.0 -0.0 -0.0 -1.0 1.830891584989379
780.0 -0.0 -0.0 -1.0 -1.7008149814769538
790.0 -0.0 -0.0 -1.0 0.7156702941965007
800.0 -0.0 -0.0 -1.0 1.3480698781421625
810.0 -0.0 -0.0 -1.0 -1.8553109931266438
820.0 -0.0 -0.0 -1.0 -0.1182104843317624
830.0 -0.0 -0.0 -1.0 -1.7371175819452285
840.0 -0.0 -0.0 -1.0 -0.781126954850644
850.0 -0.0 -0.0 -1.0 2.2853385314539167
860.0 -0.0 -0.0 -1.0 -2.8912160101235505
870.0 -0.0 -0.0 -1.0 -1.618624383912736
880.0 -0.0 -0.0 -1.0 -0.5481525803395204
890.0 -0.0 -0.0 -1.0 -2.7226534132509377
900.0 -0.0 -0.0 -1.0 -0.9222095438290214
910.0 -0.0 -0.0 -1.0 2.9596934692643657
920.0 -0.0 -0.0 -1.0 1.3767191595164332
930.0 -0.0 -0.0 -1.0 -0.8833931559789706
