100
100.0 -0.0 -0.0 -1.0 1.4964479298437783
110.0 -0.0 -0.0 -1.0 -2.1664123754328557
120.0 -0.0 -0.0 -1.0 0.7254967142928347
130.0 -0.0 -0.0 -1.0 2.7875830034374762
140.0 -0.0 -0.0 -1.0 -2.6920687416563944
150.0 -0.0 -0.0 -1.0 -1.0087351605283843
160.0 -0.0 -0.0 -1.0 -0.39017939533761037
170.0 -0.0 -0.0 -1.0 3.0860912114568744
180.0 -0.0 -0.0 -1.0 -1.5042867186401971
190.0 -0.0 -0.0 -1.0 2.3561480187025574
200.0 -0.0 -0.0 -1.0 -1.2732879976888305
210.0 -0.0 -0.0 -1.0 -2.617537630220507
220.0 -0.0 -0.0 -1.0 -2.2975044062389527
230.0 -0.0 -0.0 -1.0 -2.817961175219738
240.0 -0.0 -0.0 -1.0 -0.197431869726115
250.0 -0.0 -0.0 -1.0 0.34933681087625595
260.0 -0.0 -0.0 -1.0 -0.018806546708419858
270.0 -0.0 -0.0 -1.0 -2.883757907730084
280.0 -0.0 -0.0 -1.0 2.957898891781461
290.0 -0.0 -0.0 -1.0 0.6137876823158573
300.0 -0.0 -0.0 -1.0 -2.1104340335403
310.0 -0.0 -0.0 -1.0 1.6660122714038024
320.0 -0.0 -0.0 -1.0 -0.7589666612434902
330.0 -0.0 -0.0 -1.0 -0.30370084466627284
340.0 -0.0 -0.0 -1.0 0.9220423039263494
350.0 -0.0 -0.0 -1.0 -0.8336342179280678
360.0 -0.0 -0.0 -1.0 -1.89847561348997
370.0 -0.0 -0.0 -1.0 1.4748314030977268
380.0 -0.0 -0.0 -1.0 1.416223406188773
390.0 -0.0 -0.0 -1.0 -2.403260247384602
400.0 -0.0 -0.0 -1.0 -2.3610702621101054
410.0 -0.0 -0.0 -1.0 -2.7253066278370857
420.0 -0.0 -0.0 -1.0 -2.817379887016917
430.0 -0.0 -0.0 -1.0 1.5885331236041886
440.0 -0.0 -0.0 -1.0 -2.4769172785504816
450.0 -0.0 -0.0 -1.0 2.108269591839876
460.0 -0.0 -0.0 -1.0 -2.7569680021619507
470.0 -0.0 -0.0 -1.0 -0.8331371487590505
480.0 -0.0 -0.0 -1.0 2.377457430807307
490.0 -0.0 -0.0 -1.0 -0.28657039610840535
500.0 -0.0 -0.0 -1.0 0.2843103160010569
510.0 -0.0 -0.0 -1.0 -0.2732409235148
520.0 -0.0 -0.0 -1.0 1.6143768338473932
530.0 -0.0 -0.0 -1.0 -2.3129436158855796
540.0 -0.0 -0.0 -1.0 1.9138929290456692
550.0 -0.0 -0.0 -1.0 1.5897411481179022
560.0 -0.0 -0.0 -1.0 -2.987269735271598
570.0 -0.0 -0.0 -1.0 1.8149491573994272
580.0 -0.0 -0.0 -1.0 -2.8179884839648697
590.0 -0.0 -0.0 -1.0 -2.913736412417931
600.0 -0.0 -0.0 -1.0 2.7073235271918876
610.0 -0.0 -0.0 -1.0 -2.9685556350209055
620.0 -0.0 -0.0 -1.0 -1.1132714109468522
630.0 -0.0 -0.0 -1.0 0.4311566050393888
640.0 -0.0 -0.0 -1.0 -0.6291513017651027
650.0 -0.0 -0.0 -1.0 -2.4724373747793065
660.0 -0.0 -0.0 -1.0 2.058220590056185
670.0 -0.0 -0.0 -1.0 -2.2262426078367703
680.0 -0.0 -0.0 -1.0 -2.595773236403005
690.0 -0.0 -0.0 -1.0 0.17850873927908603
700.0 -0.0 -0.0 -1.0 0.9083718086514986
710.0 -0.0 -0.0 -1.0 -1.2877374956787522
