100
100.0 -0.0 -0.0 -1.0 -0.6659749222822986
110.0 -0.0 -0.0 -1.0 2.829689077465855
120.0 -0.0 -0.0 -1.0 -1.0337661118337456
130.0 -0.0 -0.0 -1.0 -1.632340656198241
140.0 -0.0 -0.0 -1.0 -0.5173585474247132
150.0 -0.0 -0.0 -1.0 -0.7193225734572324
160.0 -0.0 -0.0 -1.0 -1.800613687630446
170.0 -0.0 -0.0 -1.0 -0.9985032270429876
180.0 -0.0 -0.0 -1.0 0.8656288516861329
190.0 -0.0 -0.0 -1.0 -1.4803569550256233
200.0 -0.0 -0.0 -1.0 -0.7237265919474108
210.0 -0.0 -0.0 -1.0 2.299344006543284
220.0 -0.0 -0.0 -1.0 0.9626022525166391
230.0 -0.0 -0.0 -1.0 -2.320517985588112
240.0 -0.0 -0.0 -1.0 0.8246219765682843
250.0 -0.0 -0.0 -1.0 -2.345587528776125
260.0 -0.0 -0.0 -1.0 -1.9247171172396131
270.0 -0.0 -0.0 -1.0 0.47143604171465114
280.0 -0.0 -0.0 -1.0 2.4872701553658856
290.0 -0.0 -0.0 -1.0 -2.3882993541810253
300.0 -0.0 -0.0 -1.0 -0.9271174243520546
310.0 -0.0 -0.0 -1.0 2.41113619484902
320.0 -0.0 -0.0 -1.0 -0.25477755638472915
330.0 -0.0 -0.0 -1.0 -1.5288659074294526
340.0 -0.0 -0.0 -1.0 2.746733142708431
350.0 -0.0 -0.0 -1.0 -1.3566316500015407
360.0 -0.0 -0.0 -1.0 2.4012963850735414
370.0 -0.0 -0.0 -1.0 -2.5226944281639994
380.0 -0.0 -0.0 -1.0 1.7791309312909052
390.0 -0.0 -0.0 -1.0 2.805430429820591
400.0 -0.0 -0.0 -1.0 0.16804902389512139
410.0 -0.0 -0.0 -1.0 2.2027185308192845
420.0 -0.0 -0.0 -1.0 -2.8310729344762526
430.0 -0.0 -0.0 -1.0 -2.906575652611451
440.0 -0.0 -0.0 -1.0 -0.8799808674763769
450.0 -0.0 -0.0 -1.0 -2.686177224036928
460.0 -0.0 -0.0 -1.0 0.8048288336058057
470.0 -0.0 -0.0 -1.0 0.31934735147188836
480.0 -0.0 -0.0 -1.0 -2.5348291010246853
490.0 -0.0 -0.0 -1.0 2.941335692961511
500.0 -0.0 -0.0 -1.0 2.1923658823775765
510.0 -0.0 -0.0 -1.0 0.7158447624716111
520.0 -0.0 -0.0 -1.0 -2.184348167400823
