100
100.0 -0.0 -0.0 -1.0 -1.4938749365235051
110.0 -0.0 -0.0 -1.0 1.4229555926823205
120.0 -0.0 -0.0 -1.0 -1.1226673928678634
130.0 -0.0 -0.0 -1.0 -0.6705235768568489
140.0 -0.0 -0.0 -1.0 -2.0071517008728272
150.0 -0.0 -0.0 -1.0 -1.6259017600082724
160.0 -0.0 -0.0 -1.0 -0.5007233801697918
170.0 -0.0 -0.0 -1.0 -2.9533873104324844
180.0 -0.0 -0.0 -1.0 -3.069333278613269
190.0 -0.0 -0.0 -1.0 -2.9434624488768524
200.0 -0.0 -0.0 -1.0 -2.362623951195337
210.0 -0.0 -0.0 -1.0 -0.9937376334323915
220.0 -0.0 -0.0 -1.0 -1.3603489166381055
230.0 -0.0 -0.0 -1.0 -1.7491801505464137
240.0 -0.0 -0.0 -1.0 -1.3352775070259193
250.0 -0.0 -0.0 -1.0 -0.44923202463648776
260.0 -0.0 -0.0 -1.0 1.1769705281670024
270.0 -0.0 -0.0 -1.0 -2.8354108373523985
280.0 -0.0 -0.0 -1.0 -2.81343684338248
290.0 -0.0 -0.0 -1.0 -2.974985396229341
300.0 -0.0 -0.0 -1.0 0.6600954509555336
310.0 -0.0 -0.0 -1.0 2.99433803870212
320.0 -0.0 -0.0 -1.0 2.703976685486686
330.0 -0.0 -0.0 -1.0 1.2704993551424772
340.0 -0.0 -0.0 -1.0 0.6989990926644463
350.0 -0.0 -0.0 -1.0 0.3682627560504864
360.0 -0.0 -0.0 -1.0 -1.6551899225346134
370.0 -0.0 -0.0 -1.0 -1.4276668013856364
380.0 -0.0 -0.0 -1.0 -0.3388201146108087
390.0 -0.0 -0.0 -1.0 -2.8558223804386316
400.0 -0.0 -0.0 -1.0 -1.6318472600997465
410.0 -0.0 -0.0 -1.0 0.8468686249317139
420.0 -0.0 -0.0 -1.0 -2.9151157579505895
430.0 -0.0 -0.0 -1.0 -3.0891795474730195
440.0 -0.0 -0.0 -1.0 -2.9695315684275276
450.0 -0.0 -0.0 -1.0 1.3930400284448072
460.0 -0.0 -0.0 -1.0 -2.1680016965717455
470.0 -0.0 -0.0 -1.0 0.8941452304410665
480.0 -0.0 -0.0 -1.0 1.1380414971401231
490.0 -0.0 -0.0 -1.0 0.7057169478654312
500.0 -0.0 -0.0 -1.0 -2.0105943771697534
510.0 -0.0 -0.0 -1.0 0.8931681770505794
520.0 -0.0 -0.0 -1.0 -1.4581898664783877
530.0 -0.0 -0.0 -1.0 -2.4251945638624766
540.0 -0.0 -0.0 -1.0 -1.5766839270961779
550.0 -0.0 -0.0 -1.0 -0.33323393887251646
560.0 -0.0 -0.0 -1.0 1.360081841874528
570.0 -0.0 -0.0 -1.0 0.41202946875542495
580.0 -0.0 -0.0 -1.0 -0.9309696365442827
590.0 -0.0 -0.0 -1.0 0.47481335719527273
600.0 -0.0 -0.0 -1.0 2.713623538377133
610.0 -0.0 -0.0 -1.0 -1.1069306508964607
620.0 -0.0 -0.0 -1.0 -1.825630601982169
630.0 -0.0 -0.0 -1.0 1.4368601246927086
640.0 -0.0 -0.0 -1.0 -2.6342978474391097
650.0 -0.0 -0.0 -1.0 -0.8048049622055455
660.0 -0.0 -0.0 -1.0 2.076993296176142
670.0 -0.0 -0.0 -1.0 -2.2516320824249476
680.0 -0.0 -0.0 -1.0 -0.12324921760555119
690.0 -0.0 -0.0 -1.0 1.7974846953382857
700.0 -0.0 -0.0 -1.0 2.5326460800863075
710.0 -0.0 -0.0 -1.0 -2.07440353838249
720.0 -0.0 -0.0 -1.0 -1.2843042890037824
730.0 -0.0 -0.0 -1.0 -2.9292099170682078
740.0 -0.0 -0.0 -1.0 2.448948724043316
750.0 -0.0 -0.0 -1.0 -2.1765731294806963
760.0 -0.0 -0.0 -1.0 -2.567261012627466
770.0 -0.0 -0.0 -1.0 2.4070048517941323
780.0 -0.0 -0.0 -1.0 0.6914911133745513
790.0 -0.0 -0.0 -1.0 1.2165791385472005
800.0 -0.0 -0.0 -1.0 -0.5570810042631146
810.0 -0.0 -0.0 -1.0 -2.2438896380830124
820.0 -0.0 -0.0 -1.0 0.45514030837337255
830.0 -0.0 -0.0 -1.0 -1.945732898776249
840.0 -0.0 -0.0 -1.0 2.205172984387671
850.0 -0.0 -0.0 -1.0 -0.34701051719099757
860.0 -0.0 -0.0 -1.0 -1.3132363698891376
870.0 -0.0 -0.0 -1.0 1.3617683857303826
880.0 -0.0 -0.0 -1.0 -1.873390378678908
890.0 -0.0 -0.0 -1.0 1.2013457366991263
900.0 -0.0 -0.0 -1.0 -0.42420755454509923
910.0 -0.0 -0.0 -1.0 -1.7751041194731119
920.0 -0.0 -0.0 -1.0 -0.5043265238410762
930.0 -0.0 -0.0 -1.0 0.5238047858924599
940.0 -0.0 -0.0 -1.0 -2.244355463006962
950.0 -0.0 -0.0 -1.0 -2.9166254309567266
960.0 -0.0 -0.0 -1.0 -0.6617898436355384
970.0 -0.0 -0.0 -1.0 3.0555894991432235
980.0 -0.0 -0.0 -1.0 -2.6960031786794
990.0 -0.0 -0.0 -1.0 2.8048621186038445
1000.0 -0.0 -0.0 -1.0 -2.73696931709667
1010.0 -0.0 -0.0 -1.0 0.08371686518367034
1020.0 -0.0 -0.0 -1.0 -2.5427979747500555
1030.0 -0.0 -0.0 -1.0 -0.565427724874918
1040.0 -0.0 -0.0 -1.0 -1.7108492894446168
1050.0 -0.0 -0.0 -1.0 -0.010552272192288947
1060.0 -0.0 -0.0 -1.0 0.5103770375741352
1070.0 -0.0 -0.0 -1.0 2.3512817117689457
1080.0 -0.0 -0.0 -1.0 2.7501053198851575
1090.0 -0.0 -0.0 -1.0 1.1894100979250097
