100
100.0 -0.0 -0.0 -1.0 -1.190846588942966
110.0 -0.0 -0.0 -1.0 1.2914860168975166
120.0 -0.0 -0.0 -1.0 -1.3540980216921585
130.0 -0.0 -0.0 -1.0 -0.5198262108748801
140.0 -0.0 -0.0 -1.0 -1.6878430151594077
150.0 -0.0 -0.0 -1.0 -2.4259522283736668
160.0 -0.0 -0.0 -1.0 -0.09213746879954246
170.0 -0.0 -0.0 -1.0 -2.2206475022353476
180.0 -0.0 -0.0 -1.0 3.1007193484031124
190.0 -0.0 -0.0 -1.0 -0.9943470429065171
200.0 -0.0 -0.0 -1.0 2.5456598244487765
210.0 -0.0 -0.0 -1.0 -2.674444270350848
220.0 -0.0 -0.0 -1.0 -0.5932885970767869
230.0 -0.0 -0.0 -1.0 -1.9869782784938355
240.0 -0.0 -0.0 -1.0 -0.7273039791318988
250.0 -0.0 -0.0 -1.0 0.054394095331837956
260.0 -0.0 -0.0 -1.0 -1.082787843716919
270.0 -0.0 -0.0 -1.0 1.7868165680653694
280.0 -0.0 -0.0 -1.0 2.1602194201881835
290.0 -0.0 -0.0 -1.0 -2.033748823638219
300.0 -0.0 -0.0 -1.0 2.2052783512075314
310.0 -0.0 -0.0 -1.0 1.3086562414843792
320.0 -0.0 -0.0 -1.0 1.1068205623175988
330.0 -0.0 -0.0 -1.0 -1.5216907320040531
340.0 -0.0 -0.0 -1.0 -2.3737194121618344
350.0 -0.0 -0.0 -1.0 2.414193119612762
360.0 -0.0 -0.0 -1.0 -0.9031597798709233
370.0 -0.0 -0.0 -1.0 -3.050997420409269
380.0 -0.0 -0.0 -1.0 -1.2938914978544833
390.0 -0.0 -0.0 -1.0 -2.9256821759429315
400.0 -0.0 -0.0 -1.0 1.5599891914987634
410.0 -0.0 -0.0 -1.0 3.1095684027935273
420.0 -0.0 -0.0 -1.0 -0.4057537207850099
430.0 -0.0 -0.0 -1.0 -0.3045158348346661
440.0 -0.0 -0.0 -1.0 -1.8131120684351563
450.0 -0.0 -0.0 -1.0 1.0715502215026873
460.0 -0.0 -0.0 -1.0 -0.06977290330245138
470.0 -0.0 -0.0 -1.0 2.5614081117174705
480.0 -0.0 -0.0 -1.0 -2.024586028698646
490.0 -0.0 -0.0 -1.0 0.2669165227747156
500.0 -0.0 -0.0 -1.0 1.208283590096273
