100
100.0 -0.0 -0.0 -1.0 -0.6034938551459453
110.0 -0.0 -0.0 -1.0 3.1071686965219873
120.0 -0.0 -0.0 -1.0 1.1955562296337037
130.0 -0.0 -0.0 -1.0 -2.923300391342631
140.0 -0.0 -0.0 -1.0 -2.6272837240060225
150.0 -0.0 -0.0 -1.0 -0.1418893130102167
160.0 -0.0 -0.0 -1.0 -0.7823318398313858
170.0 -0.0 -0.0 -1.0 -1.4908770979377937
180.0 -0.0 -0.0 -1.0 3.120660858971651
190.0 -0.0 -0.0 -1.0 0.8237443347348239
200.0 -0.0 -0.0 -1.0 0.20156423364753318
210.0 -0.0 -0.0 -1.0 0.5042004301297277
220.0 -0.0 -0.0 -1.0 -0.38428136883599134
230.0 -0.0 -0.0 -1.0 -1.0038552846982813
240.0 -0.0 -0.0 -1.0 1.9857515654557132
250.0 -0.0 -0.0 -1.0 2.0150336495610643
260.0 -0.0 -0.0 -1.0 -0.23540001241593378
270.0 -0.0 -0.0 -1.0 0.08593492452167419
280.0 -0.0 -0.0 -1.0 1.4773168509820733
290.0 -0.0 -0.0 -1.0 -1.3485591379587185
300.0 -0.0 -0.0 -1.0 -2.8362623163160317
310.0 -0.0 -0.0 -1.0 -2.3151812242978274
320.0 -0.0 -0.0 -1.0 1.6018539909891367
330.0 -0.0 -0.0 -1.0 0.6972091745056369
340.0 -0.0 -0.0 -1.0 0.057349776321151485
350.0 -0.0 -0.0 -1.0 1.3492272764704307
360.0 -0.0 -0.0 -1.0 -2.370746468408816
370.0 -0.0 -0.0 -1.0 -2.112746804265386
380.0 -0.0 -0.0 -1.0 -2.1376971952773647
390.0 -0.0 -0.0 -1.0 -1.0109879455837634
400.0 -0.0 -0.0 -1.0 2.448228353020662
410.0 -0.0 -0.0 -1.0 -2.034460015636485
420.0 -0.0 -0.0 -1.0 -0.5576830186786487
430.0 -0.0 -0.0 -1.0 -0.9527579209049473
440.0 -0.0 -0.0 -1.0 -3.045482336255342
450.0 -0.0 -0.0 -1.0 2.9646048076089295
460.0 -0.0 -0.0 -1.0 2.500971142051323
470.0 -0.0 -0.0 -1.0 1.0320456772311275
480.0 -0.0 -0.0 -1.0 0.7466655153483518
490.0 -0.0 -0.0 -1.0 0.9321189742074584
500.0 -0.0 -0.0 -1.0 0.8423168855500467
510.0 -0.0 -0.0 -1.0 0.4449018883325498
520.0 -0.0 -0.0 -1.0 1.7095306465380762
530.0 -0.0 -0.0 -1.0 -1.5593396222653497
540.0 -0.0 -0.0 -1.0 -0.6954179621075482
550.0 -0.0 -0.0 -1.0 -0.5217849196582225
560.0 -0.0 -0.0 -1.0 -1.3690032892236057
570.0 -0.0 -0.0 -1.0 0.09473646746887364
580.0 -0.0 -0.0 -1.0 -1.3201472491452602
590.0 -0.0 -0.0 -1.0 -0.7288921682845375
600.0 -0.0 -0.0 -1.0 -3.0436995101791546
610.0 -0.0 -0.0 -1.0 -2.302269891567753
620.0 -0.0 -0.0 -1.0 -0.9512299411074675
630.0 -0.0 -0.0 -1.0 -1.3752124665504066
640.0 -0.0 -0.0 -1.0 -0.348111148188653
650.0 -0.0 -0.0 -1.0 -1.2150460459996741
660.0 -0.0 -0.0 -1.0 -0.9085406327767296
670.0 -0.0 -0.0 -1.0 -2.503735586892085
680.0 -0.0 -0.0 -1.0 -2.9408104042326264
690.0 -0.0 -0.0 -1.0 0.5847634179378192
700.0 -0.0 -0.0 -1.0 1.4053504652069617
710.0 -0.0 -0.0 -1.0 0.6935245103688868
720.0 -0.0 -0.0 -1.0 -1.3458429327087977
730.0 -0.0 -0.0 -1.0 -2.2616109387413172
740.0 -0.0 -0.0 -1.0 2.256311739718668
750.0 -0.0 -0.0 -1.0 1.4645048173880815
760.0 -0.0 -0.0 -1.0 2.414165297750869
770.0 -0.0 -0.0 -1.0 2.5121073773139213
780.0 -0.0 -0.0 -1.0 2.0932894753544993
790.0 -0.0 -0.0 -1.0 0.33023209555396466
800.0 -0.0 -0.0 -1.0 -2.6703326921051382
810.0 -0.0 -0.0 -1.0 1.5254526122985357
820.0 -0.0 -0.0 -1.0 1.4243224652713506
830.0 -0.0 -0.0 -1.0 2.0442134713106643
840.0 -0.0 -0.0 -1.0 -0.18454064536601944
850.0 -0.0 -0.0 -1.0 1.5171961307037944
860.0 -0.0 -0.0 -1.0 -2.9322420352816976
870.0 -0.0 -0.0 -1.0 -2.1299875189119386
880.0 -0.0 -0.0 -1.0 -1.1354253987476948
890.0 -0.0 -0.0 -1.0 -0.3978709331004247
900.0 -0.0 -0.0 -1.0 1.0853959629438867
910.0 -0.0 -0.0 -1.0 -2.539232718268955
920.0 -0.0 -0.0 -1.0 -2.228307250904881
930.0 -0.0 -0.0 -1.0 0.6482159903932481
940.0 -0.0 -0.0 -1.0 2.308643562281587
950.0 -0.0 -0.0 -1.0 0.1245029909034037
960.0 -0.0 -0.0 -1.0 -1.058525285774862
970.0 -0.0 -0.0 -1.0 -1.1901259350238629
980.0 -0.0 -0.0 -1.0 0.04230432135858268
990.0 -0.0 -0.0 -1.0 -0.05467574875856525
1000.0 -0.0 -0.0 -1.0 -2.5372143450217624
1010.0 -0.0 -0.0 -1.0 -1.5497951459324624
1020.0 -0.0 -0.0 -1.0 -2.049748999617559
1030.0 -0.0 -0.0 -1.0 -0.5043142466202482
1040.0 -0.0 -0.0 -1.0 1.1838607952016325
1050.0 -0.0 -0.0 -1.0 2.877271746905308
1060.0 -0.0 -0.0 -1.0 -0.9941915183825183
1070.0 -0.0 -0.0 -1.0 1.4923360946574515
1080.0 -0.0 -0.0 -1.0 2.170901731526702
1090.0 -0.0 -0.0 -1.0 2.1885661551497826
