100
100.0 -0.0 -0.0 -1.0 -0.551978412441859
110.0 -0.0 -0.0 -1.0 -3.0188764890638113
120.0 -0.0 -0.0 -1.0 1.6207527093402827
130.0 -0.0 -0.0 -1.0 3.03647955728695
140.0 -0.0 -0.0 -1.0 -1.6849486373615032
150.0 -0.0 -0.0 -1.0 -0.888714662463105
160.0 -0.0 -0.0 -1.0 1.376392127905774
170.0 -0.0 -0.0 -1.0 0.2388285469477443
180.0 -0.0 -0.0 -1.0 -0.4647247836608054
190.0 -0.0 -0.0 -1.0 0.6766153405126394
200.0 -0.0 -0.0 -1.0 2.0326615034541007
210.0 -0.0 -0.0 -1.0 -0.11596559215600005
220.0 -0.0 -0.0 -1.0 0.6732857408184539
230.0 -0.0 -0.0 -1.0 -2.601787591414953
240.0 -0.0 -0.0 -1.0 -2.7238878478993755
250.0 -0.0 -0.0 -1.0 -1.745372534030785
260.0 -0.0 -0.0 -1.0 2.804941102723586
270.0 -0.0 -0.0 -1.0 2.406217563963473
280.0 -0.0 -0.0 -1.0 -3.0704440617610618
290.0 -0.0 -0.0 -1.0 2.3804108201680343
300.0 -0.0 -0.0 -1.0 1.087061049723121
310.0 -0.0 -0.0 -1.0 -0.08223607900496659
320.0 -0.0 -0.0 -1.0 1.8174182968395491
330.0 -0.0 -0.0 -1.0 2.076840093563733
340.0 -0.0 -0.0 -1.0 -1.3362350493553006
350.0 -0.0 -0.0 -1.0 2.7902484140518453
360.0 -0.0 -0.0 -1.0 -2.5765400868396613
370.0 -0.0 -0.0 -1.0 0.46789622328979136
380.0 -0.0 -0.0 -1.0 0.33323632137816905
390.0 -0.0 -0.0 -1.0 2.878333358931944
400.0 -0.0 -0.0 -1.0 2.826882539410705
410.0 -0.0 -0.0 -1.0 1.7025833897679012
420.0 -0.0 -0.0 -1.0 -1.7580644517860207
430.0 -0.0 -0.0 -1.0 -0.11593472486469392
440.0 -0.0 -0.0 -1.0 1.0202237018783455
450.0 -0.0 -0.0 -1.0 -1.765005674176399
460.0 -0.0 -0.0 -1.0 -0.13917907024119297
470.0 -0.0 -0.0 -1.0 0.7576175799517546
480.0 -0.0 -0.0 -1.0 2.9441609872139707
490.0 -0.0 -0.0 -1.0 -2.786346799531216
500.0 -0.0 -0.0 -1.0 1.8067638357381037
510.0 -0.0 -0.0 -1.0 0.3222625102962073
520.0 -0.0 -0.0 -1.0 -0.7711438956595187
530.0 -0.0 -0.0 -1.0 2.8826664013982923
540.0 -0.0 -0.0 -1.0 2.5442609197114288
550.0 -0.0 -0.0 -1.0 -0.3492555061100207
560.0 -0.0 -0.0 -1.0 1.902980724939648
570.0 -0.0 -0.0 -1.0 1.2242552905680444
580.0 -0.0 -0.0 -1.0 2.4910403399635017
590.0 -0.0 -0.0 -1.0 2.379913564052396
600.0 -0.0 -0.0 -1.0 -0.09201551646224583
610.0 -0.0 -0.0 -1.0 1.584480517237321
620.0 -0.0 -0.0 -1.0 -1.111003253945731
630.0 -0.0 -0.0 -1.0 -2.200644951331207
640.0 -0.0 -0.0 -1.0 2.615971673123057
650.0 -0.0 -0.0 -1.0 1.4685043761755607
660.0 -0.0 -0.0 -1.0 2.6154771809637105
670.0 -0.0 -0.0 -1.0 -2.0961392502464196
680.0 -0.0 -0.0 -1.0 -1.7424991236108627
690.0 -0.0 -0.0 -1.0 2.355813924749194
700.0 -0.0 -0.0 -1.0 0.4574707820755068
710.0 -0.0 -0.0 -1.0 0.7858199337219669
720.0 -0.0 -0.0 -1.0 -0.4486118694110352
730.0 -0.0 -0.0 -1.0 -0.5401320191742678
740.0 -0.0 -0.0 -1.0 -0.8070332931828471
750.0 -0.0 -0.0 -1.0 -2.3223596909311106
760.0 -0.0 -0.0 -1.0 -2.8180560997752475
