100
100.0 -0.0 -0.0 -1.0 2.0515633684222827
110.0 -0.0 -0.0 -1.0 -0.9840507939473474
120.0 -0.0 -0.0 -1.0 -2.289833632658181
130.0 -0.0 -0.0 -1.0 1.0483460451348714
140.0 -0.0 -0.0 -1.0 -0.981119646120541
150.0 -0.0 -0.0 -1.0 1.5667153298761929
160.0 -0.0 -0.0 -1.0 1.1168456683030914
170.0 -0.0 -0.0 -1.0 -1.7872815357046237
180.0 -0.0 -0.0 -1.0 1.9109858456188735
190.0 -0.0 -0.0 -1.0 0.3766588973759925
200.0 -0.0 -0.0 -1.0 -0.5028849451263665
210.0 -0.0 -0.0 -1.0 -3.092189685115358
220.0 -0.0 -0.0 -1.0 2.9373559135462775
230.0 -0.0 -0.0 -1.0 0.2390853201427157
240.0 -0.0 -0.0 -1.0 1.595600072759242
250.0 -0.0 -0.0 -1.0 -2.2046595689090687
260.0 -0.0 -0.0 -1.0 -1.7677239545097014
270.0 -0.0 -0.0 -1.0 0.924990590033722
280.0 -0.0 -0.0 -1.0 2.1998071884083843
290.0 -0.0 -0.0 -1.0 -2.927607680126785
300.0 -0.0 -0.0 -1.0 -2.867645403088466
310.0 -0.0 -0.0 -1.0 -1.636347982662603
320.0 -0.0 -0.0 -1.0 -2.0867054397558373
330.0 -0.0 -0.0 -1.0 2.2572915553460438
340.0 -0.0 -0.0 -1.0 1.2539790941623723
350.0 -0.0 -0.0 -1.0 0.916459273339108
360.0 -0.0 -0.0 -1.0 1.0079507603161
370.0 -0.0 -0.0 -1.0 -1.2822087082354423
380.0 -0.0 -0.0 -1.0 2.009982982298121
390.0 -0.0 -0.0 -1.0 -0.48503365303759105
400.0 -0.0 -0.0 -1.0 0.3502799447260121
410.0 -0.0 -0.0 -1.0 -1.5239703044254223
420.0 -0.0 -0.0 -1.0 1.9663193914254091
430.0 -0.0 -0.0 -1.0 -1.4846081788518184
440.0 -0.0 -0.0 -1.0 -2.3325644863200377
450.0 -0.0 -0.0 -1.0 -0.3301160252625706
460.0 -0.0 -0.0 -1.0 -2.181988190010846
470.0 -0.0 -0.0 -1.0 -1.9774175475642382
480.0 -0.0 -0.0 -1.0 -1.6565393188211315
490.0 -0.0 -0.0 -1.0 0.3580239162033195
500.0 -0.0 -0.0 -1.0 1.9132754030998074
510.0 -0.0 -0.0 -1.0 2.9066657764582797
520.0 -0.0 -0.0 -1.0 -1.348169050474618
530.0 -0.0 -0.0 -1.0 1.1631133318234101
540.0 -0.0 -0.0 -1.0 -1.9249015254011828
550.0 -0.0 -0.0 -1.0 2.955193092365819
560.0 -0.0 -0.0 -1.0 -1.5506210675848058
570.0 -0.0 -0.0 -1.0 2.6641021979652675
580.0 -0.0 -0.0 -1.0 -2.273659804053401
590.0 -0.0 -0.0 -1.0 2.109928677473914
600.0 -0.0 -0.0 -1.0 0.7274573869943345
610.0 -0.0 -0.0 -1.0 0.31147729865580076
620.0 -0.0 -0.0 -1.0 2.20477398230356
630.0 -0.0 -0.0 -1.0 3.067992424297748
640.0 -0.0 -0.0 -1.0 -0.9912759469275112
650.0 -0.0 -0.0 -1.0 1.8574450269458525
660.0 -0.0 -0.0 -1.0 -2.5263578298569827
670.0 -0.0 -0.0 -1.0 3.0351978648109563
680.0 -0.0 -0.0 -1.0 -2.5137293395710674
690.0 -0.0 -0.0 -1.0 2.4003625327626286
700.0 -0.0 -0.0 -1.0 1.66827357435634
710.0 -0.0 -0.0 -1.0 -0.22766725306312566
720.0 -0.0 -0.0 -1.0 1.1059282037949083
730.0 -0.0 -0.0 -1.0 0.09988151196429813
740.0 -0.0 -0.0 -1.0 2.1405143557143815
750.0 -0.0 -0.0 -1.0 1.965844116217672
760.0 -0.0 -0.0 -1.0 -0.8505990137697139
770.0 -0.0 -0.0 -1.0 3.0636276920691166
780.0 -0.0 -0.0 -1.0 0.588334080161262
790.0 -0.0 -0.0 -1.0 2.276737075370152
800.0 -0.0 -0.0 -1.0 0.600627735307427
810.0 -0.0 -0.0 -1.0 2.247405567744042
820.0 -0.0 -0.0 -1.0 -1.992620591756282
830.0 -0.0 -0.0 -1.0 -0.6445271531356385
840.0 -0.0 -0.0 -1.0 -1.3213125796060103
850.0 -0.0 -0.0 -1.0 3.062694038801426
860.0 -0.0 -0.0 -1.0 1.1159101790220327
870.0 -0.0 -0.0 -1.0 0.7124611296387469
880.0 -0.0 -0.0 -1.0 1.7215583159377787
890.0 -0.0 -0.0 -1.0 -2.426356837168384
900.0 -0.0 -0.0 -1.0 -0.2514462478395892
910.0 -0.0 -0.0 -1.0 1.986774679261672
920.0 -0.0 -0.0 -1.0 2.873212194352469
930.0 -0.0 -0.0 -1.0 2.7045280629665385
940.0 -0.0 -0.0 -1.0 1.9086044445582508
950.0 -0.0 -0.0 -1.0 -2.6608877441700827
960.0 -0.0 -0.0 -1.0 -1.1557427801900857
970.0 -0.0 -0.0 -1.0 -2.578812119520096
980.0 -0.0 -0.0 -1.0 0.5559626102275179
990.0 -0.0 -0.0 -1.0 -0.9805099427494847
1000.0 -0.0 -0.0 -1.0 1.69256738194315
1010.0 -0.0 -0.0 -1.0 2.7047423784576496
1020.0 -0.0 -0.0 -1.0 -1.509079325450722
1030.0 -0.0 -0.0 -1.0 -3.0723975372126233
1040.0 -0.0 -0.0 -1.0 -0.8016674720472041
1050.0 -0.0 -0.0 -1.0 2.1623152401641
1060.0 -0.0 -0.0 -1.0 2.432975346593708
1070.0 -0.0 -0.0 -1.0 1.7133889086603507
1080.0 -0.0 -0.0 -1.0 -0.7416061128151934
1090.0 -0.0 -0.0 -1.0 -1.2572601693453855
