100
100.0 -0.0 -0.0 -1.0 -2.669856941789516
110.0 -0.0 -0.0 -1.0 -1.4129779970755025
120.0 -0.0 -0.0 -1.0 -2.160912352281641
130.0 -0.0 -0.0 -1.0 -1.8183040524525043
140.0 -0.0 -0.0 -1.0 1.3516917261443617
150.0 -0.0 -0.0 -1.0 -1.4342073886665647
160.0 -0.0 -0.0 -1.0 3.096546927155489
170.0 -0.0 -0.0 -1.0 0.14524824575259504
180.0 -0.0 -0.0 -1.0 -0.8485429894018448
190.0 -0.0 -0.0 -1.0 -2.955162127074377
200.0 -0.0 -0.0 -1.0 1.087215827026526
210.0 -0.0 -0.0 -1.0 -1.0204024670472993
220.0 -0.0 -0.0 -1.0 -0.022185346423091192
230.0 -0.0 -0.0 -1.0 3.1355422950361374
240.0 -0.0 -0.0 -1.0 -0.7963345720752
250.0 -0.0 -0.0 -1.0 -1.454244138318828
260.0 -0.0 -0.0 -1.0 -0.12375651122455522
270.0 -0.0 -0.0 -1.0 -0.8266044087819603
280.0 -0.0 -0.0 -1.0 1.1334032281539694
290.0 -0.0 -0.0 -1.0 -2.621762045884882
300.0 -0.0 -0.0 -1.0 -0.9933608740176237
310.0 -0.0 -0.0 -1.0 1.2736056798993614
320.0 -0.0 -0.0 -1.0 1.4519378410663715
330.0 -0.0 -0.0 -1.0 0.8988869463629386
340.0 -0.0 -0.0 -1.0 -2.072618601957553
350.0 -0.0 -0.0 -1.0 3.0807080535776605
360.0 -0.0 -0.0 -1.0 -1.7710267110997768
370.0 -0.0 -0.0 -1.0 2.9609413100560107
380.0 -0.0 -0.0 -1.0 -2.910877000743328
390.0 -0.0 -0.0 -1.0 -2.5939790146799253
400.0 -0.0 -0.0 -1.0 1.1154026705345033
410.0 -0.0 -0.0 -1.0 -1.658530917147058
420.0 -0.0 -0.0 -1.0 -3.065478931308232
430.0 -0.0 -0.0 -1.0 -3.0740095680051867
440.0 -0.0 -0.0 -1.0 0.5535232591607361
450.0 -0.0 -0.0 -1.0 -1.358135777351098
460.0 -0.0 -0.0 -1.0 0.7798667559681818
470.0 -0.0 -0.0 -1.0 0.20709150317410427
480.0 -0.0 -0.0 -1.0 1.3874739327846608
490.0 -0.0 -0.0 -1.0 1.8703812269549247
500.0 -0.0 -0.0 -1.0 -1.1280849989557262
510.0 -0.0 -0.0 -1.0 -1.19291825578864
520.0 -0.0 -0.0 -1.0 -1.2407301566372058
530.0 -0.0 -0.0 -1.0 -1.8028412469223862
540.0 -0.0 -0.0 -1.0 -1.0557856684894034
550.0 -0.0 -0.0 -1.0 -1.44760437364108
560.0 -0.0 -0.0 -1.0 0.7119414144447983
570.0 -0.0 -0.0 -1.0 1.3236250714685498
580.0 -0.0 -0.0 -1.0 -3.0185012677397625
590.0 -0.0 -0.0 -1.0 0.6089150611717081
600.0 -0.0 -0.0 -1.0 1.7386283927245065
610.0 -0.0 -0.0 -1.0 2.4606075109618737
620.0 -0.0 -0.0 -1.0 -2.478989235377638
630.0 -0.0 -0.0 -1.0 -2.6055203312803554
640.0 -0.0 -0.0 -1.0 0.45011139696860647
650.0 -0.0 -0.0 -1.0 -2.1850145482598125
660.0 -0.0 -0.0 -1.0 1.513036353323423
670.0 -0.0 -0.0 -1.0 -2.0673560697861837
680.0 -0.0 -0.0 -1.0 -1.5394092507613413
