100
100.0 -0.0 -0.0 -1.0 2.624855660295646
110.0 -0.0 -0.0 -1.0 -1.0887392469729256
120.0 -0.0 -0.0 -1.0 -2.408941387795975
130.0 -0.0 -0.0 -1.0 1.106808443848357
140.0 -0.0 -0.0 -1.0 -2.1945765539994055
150.0 -0.0 -0.0 -1.0 0.5966946225321664
160.0 -0.0 -0.0 -1.0 1.6075643132571076
170.0 -0.0 -0.0 -1.0 -2.054956981989972
180.0 -0.0 -0.0 -1.0 1.7323695560108623
190.0 -0.0 -0.0 -1.0 0.701797255537117
200.0 -0.0 -0.0 -1.0 -0.4811268799560627
210.0 -0.0 -0.0 -1.0 3.0723906308788846
220.0 -0.0 -0.0 -1.0 2.541129493573887
230.0 -0.0 -0.0 -1.0 0.6569019618802591
240.0 -0.0 -0.0 -1.0 -2.628089459561403
250.0 -0.0 -0.0 -1.0 3.0998071126753413
260.0 -0.0 -0.0 -1.0 2.6172507442363937
270.0 -0.0 -0.0 -1.0 -1.5606606214802572
280.0 -0.0 -0.0 -1.0 2.8731075432280133
290.0 -0.0 -0.0 -1.0 -2.162323263928755
300.0 -0.0 -0.0 -1.0 2.5464486131486352
310.0 -0.0 -0.0 -1.0 -1.3102965723881776
320.0 -0.0 -0.0 -1.0 -1.4486273174070685
330.0 -0.0 -0.0 -1.0 1.4483547664346061
340.0 -0.0 -0.0 -1.0 0.854129560051302
350.0 -0.0 -0.0 -1.0 2.0605884814495226
360.0 -0.0 -0.0 -1.0 -0.8505064774966019
370.0 -0.0 -0.0 -1.0 0.648594045016085
380.0 -0.0 -0.0 -1.0 -2.408017764178248
390.0 -0.0 -0.0 -1.0 -1.2507664178978444
400.0 -0.0 -0.0 -1.0 1.2644083268461834
410.0 -0.0 -0.0 -1.0 -2.3184905195853966
420.0 -0.0 -0.0 -1.0 1.7540515936154222
430.0 -0.0 -0.0 -1.0 -3.0075163133005187
440.0 -0.0 -0.0 -1.0 -3.1238683352419674
450.0 -0.0 -0.0 -1.0 -0.3199767516978939
460.0 -0.0 -0.0 -1.0 -2.156455828503312
470.0 -0.0 -0.0 -1.0 -0.8409166257743811
480.0 -0.0 -0.0 -1.0 0.8626228807944761
490.0 -0.0 -0.0 -1.0 -0.7857268246767986
500.0 -0.0 -0.0 -1.0 1.6205831900412968
510.0 -0.0 -0.0 -1.0 1.2772030145388442
520.0 -0.0 -0.0 -1.0 1.9923287889348729
530.0 -0.0 -0.0 -1.0 -2.8308855606816388
540.0 -0.0 -0.0 -1.0 3.1229745563058624
550.0 -0.0 -0.0 -1.0 -1.2147974182617332
560.0 -0.0 -0.0 -1.0 -0.4007511563026511
570.0 -0.0 -0.0 -1.0 -1.8894294831029763
580.0 -0.0 -0.0 -1.0 0.31514707847266377
590.0 -0.0 -0.0 -1.0 -1.5494713996982696
600.0 -0.0 -0.0 -1.0 0.7764620594030012
610.0 -0.0 -0.0 -1.0 0.7901907195009678
620.0 -0.0 -0.0 -1.0 -2.368755217501037
630.0 -0.0 -0.0 -1.0 1.3483060025066014
640.0 -0.0 -0.0 -1.0 -2.08865406228514
650.0 -0.0 -0.0 -1.0 -2.350027794888819
660.0 -0.0 -0.0 -1.0 2.328140359139636
670.0 -0.0 -0.0 -1.0 -1.2083329233638311
680.0 -0.0 -0.0 -1.0 -0.06506066648707443
690.0 -0.0 -0.0 -1.0 -0.44150520930222964
700.0 -0.0 -0.0 -1.0 -3.0174728112415923
710.0 -0.0 -0.0 -1.0 0.009059309899411418
720.0 -0.0 -0.0 -1.0 -2.7720494234688626
730.0 -0.0 -0.0 -1.0 2.831841780368509
740.0 -0.0 -0.0 -1.0 0.7124701080055993
750.0 -0.0 -0.0 -1.0 -2.2228212315012503
760.0 -0.0 -0.0 -1.0 -2.416851160968595
770.0 -0.0 -0.0 -1.0 -0.8226769694088795
780.0 -0.0 -0.0 -1.0 2.121154676137933
790.0 -0.0 -0.0 -1.0 -1.388835067331811
800.0 -0.0 -0.0 -1.0 0.8601696214852883
810.0 -0.0 -0.0 -1.0 -1.7744367632625204
820.0 -0.0 -0.0 -1.0 0.986202249029665
830.0 -0.0 -0.0 -1.0 -3.123808216391127
840.0 -0.0 -0.0 -1.0 3.0479545567899655
850.0 -0.0 -0.0 -1.0 1.8764481317981163
860.0 -0.0 -0.0 -1.0 -2.103038943226305
870.0 -0.0 -0.0 -1.0 1.577928524805748
880.0 -0.0 -0.0 -1.0 1.9612234038007526
890.0 -0.0 -0.0 -1.0 2.88052995548438
900.0 -0.0 -0.0 -1.0 -1.3579742941415514
910.0 -0.0 -0.0 -1.0 -0.03740496068688741
920.0 -0.0 -0.0 -1.0 2.5240870101410593
930.0 -0.0 -0.0 -1.0 -0.3334101316201341
940.0 -0.0 -0.0 -1.0 -1.4741566928884628
950.0 -0.0 -0.0 -1.0 -2.8437181162904928
960.0 -0.0 -0.0 -1.0 -0.9704111615220605
970.0 -0.0 -0.0 -1.0 1.983342736145011
980.0 -0.0 -0.0 -1.0 2.825454388702592
990.0 -0.0 -0.0 -1.0 2.0719047372697763
1000.0 -0.0 -0.0 -1.0 -0.22266289911449844
1010.0 -0.0 -0.0 -1.0 -1.4422101667849447
1020.0 -0.0 -0.0 -1.0 -2.561825490230191
1030.0 -0.0 -0.0 -1.0 -1.246598470311234
1040.0 -0.0 -0.0 -1.0 0.043350490185399965
1050.0 -0.0 -0.0 -1.0 -2.9887787183141383
1060.0 -0.0 -0.0 -1.0 2.300166062094094
1070.0 -0.0 -0.0 -1.0 1.3633386362470534
1080.0 -0.0 -0.0 -1.0 -1.294070185732392
1090.0 -0.0 -0.0 -1.0 2.698397504659967
