100
100.0 -0.0 -0.0 -1.0 1.3693078602191702
110.0 -0.0 -0.0 -1.0 -1.194179121859026
120.0 -0.0 -0.0 -1.0 -2.3463291125226395
130.0 -0.0 -0.0 -1.0 0.9843115145313391
140.0 -0.0 -0.0 -1.0 -0.9659406395270962
150.0 -0.0 -0.0 -1.0 1.7233355602021678
160.0 -0.0 -0.0 -1.0 0.7892197634118227
170.0 -0.0 -0.0 -1.0 -1.5080139477121597
180.0 -0.0 -0.0 -1.0 1.897963288788941
190.0 -0.0 -0.0 -1.0 0.33540723077113593
200.0 -0.0 -0.0 -1.0 -1.851165627397647
210.0 -0.0 -0.0 -1.0 -3.1219030703745436
220.0 -0.0 -0.0 -1.0 -2.740853905035129
230.0 -0.0 -0.0 -1.0 -0.08796657686256314
240.0 -0.0 -0.0 -1.0 1.5310280911056373
250.0 -0.0 -0.0 -1.0 -2.154341145516487
260.0 -0.0 -0.0 -1.0 -1.6037286955452685
270.0 -0.0 -0.0 -1.0 1.0451006082181336
280.0 -0.0 -0.0 -1.0 2.3066515970796653
290.0 -0.0 -0.0 -1.0 3.0314621798205974
300.0 -0.0 -0.0 -1.0 -1.3833462307352384
310.0 -0.0 -0.0 -1.0 -1.7556791440392177
320.0 -0.0 -0.0 -1.0 -2.497568139696305
330.0 -0.0 -0.0 -1.0 -0.13800242986667738
340.0 -0.0 -0.0 -1.0 3.028928123547623
350.0 -0.0 -0.0 -1.0 -0.8313297012098445
360.0 -0.0 -0.0 -1.0 2.4962471626030482
370.0 -0.0 -0.0 -1.0 -1.8018087371665845
380.0 -0.0 -0.0 -1.0 -3.1130231118251195
390.0 -0.0 -0.0 -1.0 -0.5657109437360708
400.0 -0.0 -0.0 -1.0 -0.06256159594102949
410.0 -0.0 -0.0 -1.0 0.30250796864104423
420.0 -0.0 -0.0 -1.0 1.474751300241877
430.0 -0.0 -0.0 -1.0 -0.34687506903901816
440.0 -0.0 -0.0 -1.0 0.8963369143946766
450.0 -0.0 -0.0 -1.0 0.558471564702222
460.0 -0.0 -0.0 -1.0 -1.4004239752937848
470.0 -0.0 -0.0 -1.0 -1.8390744715270229
480.0 -0.0 -0.0 -1.0 -1.7104440254047377
490.0 -0.0 -0.0 -1.0 0.3459616764813694
500.0 -0.0 -0.0 -1.0 1.1610551997339362
510.0 -0.0 -0.0 -1.0 -1.2348823138767235
520.0 -0.0 -0.0 -1.0 -2.516147086886098
530.0 -0.0 -0.0 -1.0 -0.9010478101951549
