100
100.0 -0.0 -0.0 -1.0 -2.805771406875143
110.0 -0.0 -0.0 -1.0 -1.3678722728518837
120.0 -0.0 -0.0 -1.0 -2.234788383664138
130.0 -0.0 -0.0 -1.0 -1.96171204846663
140.0 -0.0 -0.0 -1.0 1.3626606435751532
150.0 -0.0 -0.0 -1.0 -1.0422469358610107
160.0 -0.0 -0.0 -1.0 -2.974018145205683
170.0 -0.0 -0.0 -1.0 2.6947808946868563
180.0 -0.0 -0.0 -1.0 0.3228701248504896
190.0 -0.0 -0.0 -1.0 -3.0232081445465697
200.0 -0.0 -0.0 -1.0 0.3134228690348005
210.0 -0.0 -0.0 -1.0 -0.2645546810315616
220.0 -0.0 -0.0 -1.0 0.7188580653473282
230.0 -0.0 -0.0 -1.0 -2.974603772300334
240.0 -0.0 -0.0 -1.0 -0.852408542654242
250.0 -0.0 -0.0 -1.0 -1.3873235807343283
260.0 -0.0 -0.0 -1.0 0.24340037859291605
270.0 -0.0 -0.0 -1.0 -2.6216104637425137
280.0 -0.0 -0.0 -1.0 1.681146502816783
290.0 -0.0 -0.0 -1.0 -1.3189674185021483
300.0 -0.0 -0.0 -1.0 -0.7991404439215205
310.0 -0.0 -0.0 -1.0 1.309251192207178
320.0 -0.0 -0.0 -1.0 1.6683730829744214
330.0 -0.0 -0.0 -1.0 0.3135342430284247
340.0 -0.0 -0.0 -1.0 2.6863688123231495
350.0 -0.0 -0.0 -1.0 2.142842951842613
360.0 -0.0 -0.0 -1.0 -2.0558334145399075
370.0 -0.0 -0.0 -1.0 -2.4067229320290364
380.0 -0.0 -0.0 -1.0 3.092051200985667
390.0 -0.0 -0.0 -1.0 2.2591883316444092
400.0 -0.0 -0.0 -1.0 -1.421547140483083
410.0 -0.0 -0.0 -1.0 -1.7304417223480992
420.0 -0.0 -0.0 -1.0 1.5404401392559939
430.0 -0.0 -0.0 -1.0 0.6180588549355557
440.0 -0.0 -0.0 -1.0 1.3629410339625583
450.0 -0.0 -0.0 -1.0 -1.6064650529782982
460.0 -0.0 -0.0 -1.0 0.1598871921251813
470.0 -0.0 -0.0 -1.0 -1.9501219651637922
480.0 -0.0 -0.0 -1.0 -1.067059293732895
490.0 -0.0 -0.0 -1.0 -2.5356158874266064
500.0 -0.0 -0.0 -1.0 -2.546046142403294
510.0 -0.0 -0.0 -1.0 0.4229193271943961
520.0 -0.0 -0.0 -1.0 0.1403248329027115
530.0 -0.0 -0.0 -1.0 -1.714698814677046
540.0 -0.0 -0.0 -1.0 -0.7481481999277424
550.0 -0.0 -0.0 -1.0 0.9756249526764178
560.0 -0.0 -0.0 -1.0 0.6833116751219751
570.0 -0.0 -0.0 -1.0 -3.0230671297471203
580.0 -0.0 -0.0 -1.0 2.7203045181647285
590.0 -0.0 -0.0 -1.0 -0.6105401082066839
600.0 -0.0 -0.0 -1.0 0.2635375730332804
610.0 -0.0 -0.0 -1.0 2.1973726548658017
620.0 -0.0 -0.0 -1.0 2.722082545677884
630.0 -0.0 -0.0 -1.0 -0.4558062434564889
640.0 -0.0 -0.0 -1.0 -1.3327128100698569
650.0 -0.0 -0.0 -1.0 2.1886393300879123
660.0 -0.0 -0.0 -1.0 -2.126074148444995
670.0 -0.0 -0.0 -1.0 -1.1966873752459388
680.0 -0.0 -0.0 -1.0 -0.8048336628563512
690.0 -0.0 -0.0 -1.0 -2.186463618721154
700.0 -0.0 -0.0 -1.0 1.702036414808579
710.0 -0.0 -0.0 -1.0 -0.430756141326424
720.0 -0.0 -0.0 -1.0 -0.7759600514608869
730.0 -0.0 -0.0 -1.0 3.048090424993801
740.0 -0.0 -0.0 -1.0 -1.4407522551157508
750.0 -0.0 -0.0 -1.0 1.6580782262185318
760.0 -0.0 -0.0 -1.0 2.4803899260485323
770.0 -0.0 -0.0 -1.0 -1.3030348954230737
780.0 -0.0 -0.0 -1.0 -1.1309166905680081
790.0 -0.0 -0.0 -1.0 1.002141635430491
800.0 -0.0 -0.0 -1.0 -1.7058966328168221
810.0 -0.0 -0.0 -1.0 -1.331997393194157
820.0 -0.0 -0.0 -1.0 -0.1412568813780661
830.0 -0.0 -0.0 -1.0 0.5232245489435731
840.0 -0.0 -0.0 -1.0 -1.347755464161382
850.0 -0.0 -0.0 -1.0 -1.696030240262882
860.0 -0.0 -0.0 -1.0 3.0383457408705015
870.0 -0.0 -0.0 -1.0 -0.8259411248328147
880.0 -0.0 -0.0 -1.0 -0.9197310433797595
890.0 -0.0 -0.0 -1.0 -0.9839968778293979
900.0 -0.0 -0.0 -1.0 -2.301343714083973
910.0 -0.0 -0.0 -1.0 1.0964775880375104
920.0 -0.0 -0.0 -1.0 2.6152152551646672
930.0 -0.0 -0.0 -1.0 -0.7494768052959264
940.0 -0.0 -0.0 -1.0 -1.6806790390904036
950.0 -0.0 -0.0 -1.0 -1.9654555267987635
960.0 -0.0 -0.0 -1.0 2.5460589552206203
970.0 -0.0 -0.0 -1.0 -2.293526610008674
980.0 -0.0 -0.0 -1.0 2.9943809779246386
990.0 -0.0 -0.0 -1.0 -2.400130748028744
1000.0 -0.0 -0.0 -1.0 -1.3139856912086783
1010.0 -0.0 -0.0 -1.0 0.5253526083118403
1020.0 -0.0 -0.0 -1.0 -1.2258731238328913
1030.0 -0.0 -0.0 -1.0 -1.7841324461228212
1040.0 -0.0 -0.0 -1.0 -2.016133483023373
1050.0 -0.0 -0.0 -1.0 -2.0651829298516438
1060.0 -0.0 -0.0 -1.0 -0.196416781422998
1070.0 -0.0 -0.0 -1.0 0.8785140642641519
1080.0 -0.0 -0.0 -1.0 1.6324919086865333
1090.0 -0.0 -0.0 -1.0 1.5712658575311345
