100
100.0 -0.0 -0.0 -1.0 0.7597119213887151
110.0 -0.0 -0.0 -1.0 -1.4412027065562005
120.0 -0.0 -0.0 -1.0 -2.56785074509743
130.0 -0.0 -0.0 -1.0 0.9656318179572125
140.0 -0.0 -0.0 -1.0 -1.5901774519536576
150.0 -0.0 -0.0 -1.0 2.0714316502656795
160.0 -0.0 -0.0 -1.0 0.8477941346109487
170.0 -0.0 -0.0 -1.0 -1.3908023673739158
180.0 -0.0 -0.0 -1.0 0.7590923752415222
190.0 -0.0 -0.0 -1.0 0.5116334569240603
200.0 -0.0 -0.0 -1.0 -1.2003237873254478
210.0 -0.0 -0.0 -1.0 -3.009277604600205
220.0 -0.0 -0.0 -1.0 -2.691951064326526
230.0 -0.0 -0.0 -1.0 0.008317331790353936
240.0 -0.0 -0.0 -1.0 1.7486368436915811
250.0 -0.0 -0.0 -1.0 2.545535903041577
260.0 -0.0 -0.0 -1.0 -2.4764924943143853
270.0 -0.0 -0.0 -1.0 0.7171085284647651
280.0 -0.0 -0.0 -1.0 2.5874294605400663
290.0 -0.0 -0.0 -1.0 -2.1955944717215914
300.0 -0.0 -0.0 -1.0 -1.2307134345077473
310.0 -0.0 -0.0 -1.0 -1.6774571277514685
320.0 -0.0 -0.0 -1.0 -2.7637071828456894
330.0 -0.0 -0.0 -1.0 -1.0905938033106495
340.0 -0.0 -0.0 -1.0 2.6345960311356302
350.0 -0.0 -0.0 -1.0 -0.25955734347848397
360.0 -0.0 -0.0 -1.0 -1.5980047317775117
370.0 -0.0 -0.0 -1.0 -1.9304331339960772
380.0 -0.0 -0.0 -1.0 2.8830651569754733
390.0 -0.0 -0.0 -1.0 -0.9197789447367902
400.0 -0.0 -0.0 -1.0 0.09806013997476376
410.0 -0.0 -0.0 -1.0 1.4100534549140644
420.0 -0.0 -0.0 -1.0 2.3746103726561527
430.0 -0.0 -0.0 -1.0 -0.09855884900334502
440.0 -0.0 -0.0 -1.0 0.8722424832567239
450.0 -0.0 -0.0 -1.0 0.8524917545638511
460.0 -0.0 -0.0 -1.0 -1.6474687976459286
470.0 -0.0 -0.0 -1.0 -1.4069227508276734
480.0 -0.0 -0.0 -1.0 -2.0883454768265284
490.0 -0.0 -0.0 -1.0 -0.7091565278326297
500.0 -0.0 -0.0 -1.0 0.759776121294315
510.0 -0.0 -0.0 -1.0 -0.39152224761887316
520.0 -0.0 -0.0 -1.0 -3.1192224937983757
530.0 -0.0 -0.0 -1.0 -1.5787679855571861
540.0 -0.0 -0.0 -1.0 3.094623694118178
550.0 -0.0 -0.0 -1.0 2.713739112166257
560.0 -0.0 -0.0 -1.0 2.9048821358130175
570.0 -0.0 -0.0 -1.0 2.901713345608408
580.0 -0.0 -0.0 -1.0 -3.0719690082322226
590.0 -0.0 -0.0 -1.0 3.0094195927118297
600.0 -0.0 -0.0 -1.0 1.4185454923960348
610.0 -0.0 -0.0 -1.0 -2.8479061097046072
620.0 -0.0 -0.0 -1.0 2.261369236522967
630.0 -0.0 -0.0 -1.0 -2.907119225112168
640.0 -0.0 -0.0 -1.0 0.7210140538869486
650.0 -0.0 -0.0 -1.0 1.3466957527995578
660.0 -0.0 -0.0 -1.0 1.6304870577741966
670.0 -0.0 -0.0 -1.0 1.9330895857498933
680.0 -0.0 -0.0 -1.0 -3.101431473085939
690.0 -0.0 -0.0 -1.0 2.6227875183909433
