100
100.0 -0.0 -0.0 -1.0 2.557914383021591
110.0 -0.0 -0.0 -1.0 -1.0332579769514763
120.0 -0.0 -0.0 -1.0 -2.266274625130816
130.0 -0.0 -0.0 -1.0 1.11191564566443
140.0 -0.0 -0.0 -1.0 -0.03406524028410439
150.0 -0.0 -0.0 -1.0 0.4688559129985247
160.0 -0.0 -0.0 -1.0 1.8703161052843973
170.0 -0.0 -0.0 -1.0 -2.116798710276608
180.0 -0.0 -0.0 -1.0 1.6447105038303726
190.0 -0.0 -0.0 -1.0 0.4176776914448842
200.0 -0.0 -0.0 -1.0 -0.32445812630472
210.0 -0.0 -0.0 -1.0 3.1378693970563303
220.0 -0.0 -0.0 -1.0 2.2111403997454455
230.0 -0.0 -0.0 -1.0 0.6441355566648653
240.0 -0.0 -0.0 -1.0 -2.323214198370522
250.0 -0.0 -0.0 -1.0 -2.1387968177535037
260.0 -0.0 -0.0 -1.0 2.4467279727479236
270.0 -0.0 -0.0 -1.0 2.788229211677453
280.0 -0.0 -0.0 -1.0 2.668126027805214
290.0 -0.0 -0.0 -1.0 -2.409719996052961
300.0 -0.0 -0.0 -1.0 2.7105902857515787
310.0 -0.0 -0.0 -1.0 -1.2263066541134038
320.0 -0.0 -0.0 -1.0 -1.8497155760784607
330.0 -0.0 -0.0 -1.0 -3.068778088501776
340.0 -0.0 -0.0 -1.0 0.23678117137693117
350.0 -0.0 -0.0 -1.0 1.5370172812695675
360.0 -0.0 -0.0 -1.0 0.23238299872861334
370.0 -0.0 -0.0 -1.0 0.5183276201479734
380.0 -0.0 -0.0 -1.0 0.761503297540125
390.0 -0.0 -0.0 -1.0 -0.7612747280546421
400.0 -0.0 -0.0 -1.0 1.215724285147484
410.0 -0.0 -0.0 -1.0 -1.8323820980424812
420.0 -0.0 -0.0 -1.0 -2.961439833765181
430.0 -0.0 -0.0 -1.0 -2.8497533201912595
440.0 -0.0 -0.0 -1.0 -2.156959254099687
450.0 -0.0 -0.0 -1.0 -2.3398154429140687
460.0 -0.0 -0.0 -1.0 -2.028741309792272
470.0 -0.0 -0.0 -1.0 -1.6517924473865484
480.0 -0.0 -0.0 -1.0 0.6872067208624502
490.0 -0.0 -0.0 -1.0 0.32915545880691166
500.0 -0.0 -0.0 -1.0 1.6381986319257948
510.0 -0.0 -0.0 -1.0 2.298271621468473
520.0 -0.0 -0.0 -1.0 0.46044318751000446
530.0 -0.0 -0.0 -1.0 2.3509942563430046
540.0 -0.0 -0.0 -1.0 -3.068828840030364
550.0 -0.0 -0.0 -1.0 -2.84189276726032
560.0 -0.0 -0.0 -1.0 -1.0487052059340034
570.0 -0.0 -0.0 -1.0 0.6020031947666667
580.0 -0.0 -0.0 -1.0 -2.1703326695766045
590.0 -0.0 -0.0 -1.0 -1.195310535710978
600.0 -0.0 -0.0 -1.0 0.3007171954016141
610.0 -0.0 -0.0 -1.0 0.5991996969335222
620.0 -0.0 -0.0 -1.0 -1.6473667307603603
630.0 -0.0 -0.0 -1.0 -2.087613532606186
640.0 -0.0 -0.0 -1.0 -1.6819145020263404
650.0 -0.0 -0.0 -1.0 -0.2650319791323174
