100
100.0 -0.0 -0.0 -1.0 -3.0726645225698213
110.0 -0.0 -0.0 -1.0 -1.2048338232430937
120.0 -0.0 -0.0 -1.0 -2.3564569384504828
130.0 -0.0 -0.0 -1.0 -2.5233973707606596
140.0 -0.0 -0.0 -1.0 2.1262287017104593
150.0 -0.0 -0.0 -1.0 -0.680996648830706
160.0 -0.0 -0.0 -1.0 3.023647372965271
170.0 -0.0 -0.0 -1.0 -2.998950843427008
180.0 -0.0 -0.0 -1.0 1.3442237312774625
190.0 -0.0 -0.0 -1.0 1.2163237359084738
200.0 -0.0 -0.0 -1.0 -0.2586309899477386
210.0 -0.0 -0.0 -1.0 2.576640886899116
220.0 -0.0 -0.0 -1.0 1.9111246087773035
230.0 -0.0 -0.0 -1.0 1.587403225637866
240.0 -0.0 -0.0 -1.0 -2.0081777746549956
250.0 -0.0 -0.0 -1.0 -1.6819694510148455
260.0 -0.0 -0.0 -1.0 1.3110794437037172
270.0 -0.0 -0.0 -1.0 3.0450072893451243
280.0 -0.0 -0.0 -1.0 -2.791168513819712
290.0 -0.0 -0.0 -1.0 -1.686947578180355
300.0 -0.0 -0.0 -1.0 2.4094003296610738
310.0 -0.0 -0.0 -1.0 -2.2216821189550715
320.0 -0.0 -0.0 -1.0 -1.6002054953681841
330.0 -0.0 -0.0 -1.0 -0.0962160678756022
340.0 -0.0 -0.0 -1.0 -1.301635107162477
350.0 -0.0 -0.0 -1.0 1.299546937901834
360.0 -0.0 -0.0 -1.0 -0.02734061566433521
370.0 -0.0 -0.0 -1.0 -0.3561327474915565
380.0 -0.0 -0.0 -1.0 -1.681493422800434
390.0 -0.0 -0.0 -1.0 2.020817426017422
400.0 -0.0 -0.0 -1.0 2.4244974925478013
410.0 -0.0 -0.0 -1.0 2.4628275052797193
420.0 -0.0 -0.0 -1.0 0.44339203983461545
430.0 -0.0 -0.0 -1.0 0.8025990334546181
440.0 -0.0 -0.0 -1.0 2.4276219847401754
450.0 -0.0 -0.0 -1.0 0.9709892819102819
460.0 -0.0 -0.0 -1.0 0.06465738987160832
470.0 -0.0 -0.0 -1.0 -1.6568541943607442
480.0 -0.0 -0.0 -1.0 -2.0575509062127373
490.0 -0.0 -0.0 -1.0 2.3481708484189774
500.0 -0.0 -0.0 -1.0 1.628995042608167
510.0 -0.0 -0.0 -1.0 -2.853319957112624
520.0 -0.0 -0.0 -1.0 -2.4373920494266
530.0 -0.0 -0.0 -1.0 -1.9054047720699447
540.0 -0.0 -0.0 -1.0 1.1506574035108301
550.0 -0.0 -0.0 -1.0 -2.58993818786325
560.0 -0.0 -0.0 -1.0 -2.9015550726397827
570.0 -0.0 -0.0 -1.0 -1.3635516782822779
580.0 -0.0 -0.0 -1.0 -1.304623106431576
590.0 -0.0 -0.0 -1.0 2.8378796579876666
600.0 -0.0 -0.0 -1.0 -2.5626986123051165
610.0 -0.0 -0.0 -1.0 1.2697426888041925
620.0 -0.0 -0.0 -1.0 -0.16894148827668684
630.0 -0.0 -0.0 -1.0 2.3616528088281514
640.0 -0.0 -0.0 -1.0 -1.2564632349210263
650.0 -0.0 -0.0 -1.0 -1.781544425207957
660.0 -0.0 -0.0 -1.0 -1.08398252669172
670.0 -0.0 -0.0 -1.0 3.000071349605789
680.0 -0.0 -0.0 -1.0 -2.813018530227944
690.0 -0.0 -0.0 -1.0 -1.0407352082206713
700.0 -0.0 -0.0 -1.0 -2.7109207007565717
710.0 -0.0 -0.0 -1.0 2.472874250757747
720.0 -0.0 -0.0 -1.0 -3.1283382620992812
730.0 -0.0 -0.0 -1.0 -0.8644624277031275
740.0 -0.0 -0.0 -1.0 0.9016332802177356
750.0 -0.0 -0.0 -1.0 0.27713206410911734
760.0 -0.0 -0.0 -1.0 2.851779706926104
770.0 -0.0 -0.0 -1.0 -0.9834796275843015
780.0 -0.0 -0.0 -1.0 1.6820265078163354
790.0 -0.0 -0.0 -1.0 0.8597403750678188
800.0 -0.0 -0.0 -1.0 0.6109007962655468
810.0 -0.0 -0.0 -1.0 0.02900585899772889
820.0 -0.0 -0.0 -1.0 2.66694380021982
830.0 -0.0 -0.0 -1.0 -2.4090693232944096
840.0 -0.0 -0.0 -1.0 2.3550134372251716
850.0 -0.0 -0.0 -1.0 -2.1521694616180342
860.0 -0.0 -0.0 -1.0 2.12532558097307
870.0 -0.0 -0.0 -1.0 0.29380499863299314
880.0 -0.0 -0.0 -1.0 -3.136715292501892
890.0 -0.0 -0.0 -1.0 0.24056171819474845
900.0 -0.0 -0.0 -1.0 -1.0471472681743366
910.0 -0.0 -0.0 -1.0 3.13892915879987
920.0 -0.0 -0.0 -1.0 -2.231861189439766
930.0 -0.0 -0.0 -1.0 -0.08351304278944587
940.0 -0.0 -0.0 -1.0 -1.6691863374782896
950.0 -0.0 -0.0 -1.0 -0.294178168558002
960.0 -0.0 -0.0 -1.0 -1.006749114075732
970.0 -0.0 -0.0 -1.0 -3.119457548368942
980.0 -0.0 -0.0 -1.0 2.8400923925931236
990.0 -0.0 -0.0 -1.0 -0.8988891343729969
1000.0 -0.0 -0.0 -1.0 -2.3271131073704336
1010.0 -0.0 -0.0 -1.0 -1.4604764758139808
1020.0 -0.0 -0.0 -1.0 -2.7077076296241307
1030.0 -0.0 -0.0 -1.0 1.9304820677479004
1040.0 -0.0 -0.0 -1.0 2.3694281767548984
1050.0 -0.0 -0.0 -1.0 0.5233294379836141
1060.0 -0.0 -0.0 -1.0 -2.9044776416586644
1070.0 -0.0 -0.0 -1.0 -1.4032908612704635
1080.0 -0.0 -0.0 -1.0 -2.8788235649691147
1090.0 -0.0 -0.0 -1.0 -2.6492115007396726
