100
100.0 -0.0 -0.0 -1.0 2.8812735943595333
110.0 -0.0 -0.0 -1.0 -1.1060767450755993
120.0 -0.0 -0.0 -1.0 -2.255150495395385
130.0 -0.0 -0.0 -1.0 1.1964423030994842
140.0 -0.0 -0.0 -1.0 1.4266385517458795
150.0 -0.0 -0.0 -1.0 -0.5283948702898578
160.0 -0.0 -0.0 -1.0 2.640004824454214
170.0 -0.0 -0.0 -1.0 -2.4780217052086675
180.0 -0.0 -0.0 -1.0 1.3475108512288183
190.0 -0.0 -0.0 -1.0 0.5576036946145486
200.0 -0.0 -0.0 -1.0 -0.20106158140072666
210.0 -0.0 -0.0 -1.0 2.982521476362748
220.0 -0.0 -0.0 -1.0 1.860162271014359
230.0 -0.0 -0.0 -1.0 2.2050187233097627
240.0 -0.0 -0.0 -1.0 -1.6797121130753407
250.0 -0.0 -0.0 -1.0 -1.956134115089249
260.0 -0.0 -0.0 -1.0 1.668312308254496
270.0 -0.0 -0.0 -1.0 3.0638008139265103
280.0 -0.0 -0.0 -1.0 -2.4975201223251338
290.0 -0.0 -0.0 -1.0 -0.8318231518772277
300.0 -0.0 -0.0 -1.0 2.4473935805880775
310.0 -0.0 -0.0 -1.0 -0.34857102962953807
320.0 -0.0 -0.0 -1.0 -1.664870401957539
330.0 -0.0 -0.0 -1.0 -2.7637408207429663
340.0 -0.0 -0.0 -1.0 -1.1493361086496956
350.0 -0.0 -0.0 -1.0 1.2884255827467226
360.0 -0.0 -0.0 -1.0 -0.3387025211366344
370.0 -0.0 -0.0 -1.0 0.2074411449710292
380.0 -0.0 -0.0 -1.0 0.5262191895161333
390.0 -0.0 -0.0 -1.0 2.971573407535102
400.0 -0.0 -0.0 -1.0 2.0722669602530854
410.0 -0.0 -0.0 -1.0 1.7641392924072816
420.0 -0.0 -0.0 -1.0 -0.2832923409542928
430.0 -0.0 -0.0 -1.0 1.494520867531178
440.0 -0.0 -0.0 -1.0 2.941602044443849
450.0 -0.0 -0.0 -1.0 2.824505990001861
460.0 -0.0 -0.0 -1.0 -0.33310734436107
470.0 -0.0 -0.0 -1.0 -1.5678494254684585
480.0 -0.0 -0.0 -1.0 1.1456509089850004
490.0 -0.0 -0.0 -1.0 0.6435241875556721
500.0 -0.0 -0.0 -1.0 0.8942403954451406
510.0 -0.0 -0.0 -1.0 2.6101765203346314
520.0 -0.0 -0.0 -1.0 -2.802989625770365
530.0 -0.0 -0.0 -1.0 2.895033228521097
540.0 -0.0 -0.0 -1.0 2.7524915200929727
550.0 -0.0 -0.0 -1.0 -1.4473620336024258
560.0 -0.0 -0.0 -1.0 -1.6896426254430623
570.0 -0.0 -0.0 -1.0 1.2526545665803293
580.0 -0.0 -0.0 -1.0 2.623748377246964
590.0 -0.0 -0.0 -1.0 -1.488907066297655
600.0 -0.0 -0.0 -1.0 -0.40720868717459113
610.0 -0.0 -0.0 -1.0 0.9960537426008551
620.0 -0.0 -0.0 -1.0 -1.3332132593489456
630.0 -0.0 -0.0 -1.0 0.8799639965319133
640.0 -0.0 -0.0 -1.0 1.650318941720343
650.0 -0.0 -0.0 -1.0 0.22913884895501466
660.0 -0.0 -0.0 -1.0 0.8197228227503772
670.0 -0.0 -0.0 -1.0 -0.8854038408295631
680.0 -0.0 -0.0 -1.0 0.19846795408636164
690.0 -0.0 -0.0 -1.0 -1.5655889253779267
700.0 -0.0 -0.0 -1.0 0.4593091231302821
710.0 -0.0 -0.0 -1.0 -1.387940538015144
720.0 -0.0 -0.0 -1.0 -0.9119800683977245
730.0 -0.0 -0.0 -1.0 -2.2814996197161745
740.0 -0.0 -0.0 -1.0 -2.1999471819427625
750.0 -0.0 -0.0 -1.0 -0.7911809411747317
760.0 -0.0 -0.0 -1.0 0.3566924847685949
770.0 -0.0 -0.0 -1.0 -1.728507369249149
780.0 -0.0 -0.0 -1.0 0.9324470192792939
790.0 -0.0 -0.0 -1.0 -3.0169803289167527
800.0 -0.0 -0.0 -1.0 -2.2916555954247406
810.0 -0.0 -0.0 -1.0 1.0601487093415871
820.0 -0.0 -0.0 -1.0 -0.8846933631056295
830.0 -0.0 -0.0 -1.0 2.4651132956848145
840.0 -0.0 -0.0 -1.0 -1.0369989952900442
850.0 -0.0 -0.0 -1.0 -1.863847907300296
860.0 -0.0 -0.0 -1.0 0.8732134647204954
870.0 -0.0 -0.0 -1.0 0.5856323484591935
880.0 -0.0 -0.0 -1.0 -1.1368220459199774
890.0 -0.0 -0.0 -1.0 -0.07162387988491216
900.0 -0.0 -0.0 -1.0 1.1888420605132557
910.0 -0.0 -0.0 -1.0 1.6171407653077672
920.0 -0.0 -0.0 -1.0 0.12372746632899348
930.0 -0.0 -0.0 -1.0 2.1118493337000768
940.0 -0.0 -0.0 -1.0 1.2565971541059329
950.0 -0.0 -0.0 -1.0 -0.7821479922407045
960.0 -0.0 -0.0 -1.0 2.3644212504531095
970.0 -0.0 -0.0 -1.0 0.5617705123288507
980.0 -0.0 -0.0 -1.0 -2.3591547797717847
990.0 -0.0 -0.0 -1.0 2.29288266707199
1000.0 -0.0 -0.0 -1.0 2.4828530429001714
1010.0 -0.0 -0.0 -1.0 -1.3483216020193505
1020.0 -0.0 -0.0 -1.0 -2.2989251743185584
1030.0 -0.0 -0.0 -1.0 2.67202528843115
1040.0 -0.0 -0.0 -1.0 1.779885657721202
1050.0 -0.0 -0.0 -1.0 1.1555155692380452
1060.0 -0.0 -0.0 -1.0 -1.4125321546733274
1070.0 -0.0 -0.0 -1.0 -2.4700124772044383
1080.0 -0.0 -0.0 -1.0 3.092924790720721
1090.0 -0.0 -0.0 -1.0 -0.648166616895703
