100
100.0 -0.0 -0.0 -1.0 -3.055116348326319
110.0 -0.0 -0.0 -1.0 -1.2285299601956363
120.0 -0.0 -0.0 -1.0 -2.1586856053453713
130.0 -0.0 -0.0 -1.0 -1.843741585473701
140.0 -0.0 -0.0 -1.0 1.4393442610499287
150.0 -0.0 -0.0 -1.0 -1.0259737827827649
160.0 -0.0 -0.0 -1.0 3.1361840333669937
170.0 -0.0 -0.0 -1.0 -2.9504758511535227
180.0 -0.0 -0.0 -1.0 0.40590814194986596
190.0 -0.0 -0.0 -1.0 -2.8134096528805763
200.0 -0.0 -0.0 -1.0 0.4399713099853975
210.0 -0.0 -0.0 -1.0 -0.2004396023403519
220.0 -0.0 -0.0 -1.0 1.3459194794906575
230.0 -0.0 -0.0 -1.0 -2.7896697256915153
240.0 -0.0 -0.0 -1.0 -1.044231698730231
250.0 -0.0 -0.0 -1.0 -1.4627771858397463
260.0 -0.0 -0.0 -1.0 0.4737497874609282
270.0 -0.0 -0.0 -1.0 3.0917997304254654
280.0 -0.0 -0.0 -1.0 1.2224709044732913
290.0 -0.0 -0.0 -1.0 0.33175733811773916
300.0 -0.0 -0.0 -1.0 -0.6273766932665372
310.0 -0.0 -0.0 -1.0 1.0148225886857056
320.0 -0.0 -0.0 -1.0 0.9930297660813532
330.0 -0.0 -0.0 -1.0 -1.1136858795619353
340.0 -0.0 -0.0 -1.0 -2.2992513981886993
350.0 -0.0 -0.0 -1.0 1.290226788369674
360.0 -0.0 -0.0 -1.0 -2.2912089158648614
370.0 -0.0 -0.0 -1.0 -1.5815820714000883
380.0 -0.0 -0.0 -1.0 2.2632592900661734
390.0 -0.0 -0.0 -1.0 0.9687355931402192
400.0 -0.0 -0.0 -1.0 0.15326113578786907
410.0 -0.0 -0.0 -1.0 -1.2759239691841862
420.0 -0.0 -0.0 -1.0 0.6429980101850157
430.0 -0.0 -0.0 -1.0 -0.9982400112007359
440.0 -0.0 -0.0 -1.0 2.1261986098419277
450.0 -0.0 -0.0 -1.0 0.8755212003588142
460.0 -0.0 -0.0 -1.0 -0.7779966988924797
470.0 -0.0 -0.0 -1.0 -3.0987676970842193
480.0 -0.0 -0.0 -1.0 -1.9227839477392443
490.0 -0.0 -0.0 -1.0 0.3999923378717287
500.0 -0.0 -0.0 -1.0 -2.956941035772934
510.0 -0.0 -0.0 -1.0 -0.5619707701501881
520.0 -0.0 -0.0 -1.0 0.35731160641860144
530.0 -0.0 -0.0 -1.0 -0.4266734160206118
540.0 -0.0 -0.0 -1.0 1.2247248468366332
550.0 -0.0 -0.0 -1.0 1.5193362261131576
560.0 -0.0 -0.0 -1.0 1.9967874317108596
570.0 -0.0 -0.0 -1.0 -0.7320097056555867
580.0 -0.0 -0.0 -1.0 0.43301449854606977
590.0 -0.0 -0.0 -1.0 -0.10025454405170427
600.0 -0.0 -0.0 -1.0 0.11452324376465918
610.0 -0.0 -0.0 -1.0 -0.1353979543116138
620.0 -0.0 -0.0 -1.0 1.458542143968857
630.0 -0.0 -0.0 -1.0 1.3231722739062057
640.0 -0.0 -0.0 -1.0 -1.1399091401438295
650.0 -0.0 -0.0 -1.0 1.7855069840206446
660.0 -0.0 -0.0 -1.0 -0.5332019095203336
670.0 -0.0 -0.0 -1.0 1.7136798870013967
680.0 -0.0 -0.0 -1.0 3.061225593508392
690.0 -0.0 -0.0 -1.0 -1.0967072040907804
700.0 -0.0 -0.0 -1.0 -0.7885064451315809
710.0 -0.0 -0.0 -1.0 -2.9843581138506603
720.0 -0.0 -0.0 -1.0 -1.9967918444925439
