100
100.0 -0.0 -0.0 -1.0 2.7904912401736013
110.0 -0.0 -0.0 -1.0 -1.00865573167026
120.0 -0.0 -0.0 -1.0 -2.141337250552514
130.0 -0.0 -0.0 -1.0 1.1708004240028118
140.0 -0.0 -0.0 -1.0 1.2281489933272653
150.0 -0.0 -0.0 -1.0 -0.5375453548429864
160.0 -0.0 -0.0 -1.0 2.8598975366574955
170.0 -0.0 -0.0 -1.0 -2.443875179394684
180.0 -0.0 -0.0 -1.0 1.1919157521542492
190.0 -0.0 -0.0 -1.0 -1.2052415455673957
200.0 -0.0 -0.0 -1.0 0.05802342971860339
210.0 -0.0 -0.0 -1.0 -2.4780466958325533
220.0 -0.0 -0.0 -1.0 1.829064518975926
230.0 -0.0 -0.0 -1.0 -2.6835990551731794
240.0 -0.0 -0.0 -1.0 -0.8759065801875257
250.0 -0.0 -0.0 -1.0 -1.816930326930156
260.0 -0.0 -0.0 -1.0 -0.046673037208622155
270.0 -0.0 -0.0 -1.0 -2.9111660712702316
280.0 -0.0 -0.0 -1.0 -0.6680175538466623
290.0 -0.0 -0.0 -1.0 0.16408227357763028
300.0 -0.0 -0.0 -1.0 2.596250948166986
310.0 -0.0 -0.0 -1.0 0.2374086356080037
320.0 -0.0 -0.0 -1.0 -1.7928938882119236
330.0 -0.0 -0.0 -1.0 -2.4971000083911843
340.0 -0.0 -0.0 -1.0 -1.7191451091519259
350.0 -0.0 -0.0 -1.0 0.5424778040814133
360.0 -0.0 -0.0 -1.0 -1.2552450798927726
370.0 -0.0 -0.0 -1.0 0.5521925968421229
380.0 -0.0 -0.0 -1.0 0.45403346345688284
390.0 -0.0 -0.0 -1.0 2.245254840133933
400.0 -0.0 -0.0 -1.0 2.5898283385295335
410.0 -0.0 -0.0 -1.0 0.612029388334427
420.0 -0.0 -0.0 -1.0 0.18917136002582316
430.0 -0.0 -0.0 -1.0 0.32211868826339524
440.0 -0.0 -0.0 -1.0 -1.752408994938377
450.0 -0.0 -0.0 -1.0 -3.0486807907560878
460.0 -0.0 -0.0 -1.0 0.20873928520190302
470.0 -0.0 -0.0 -1.0 -3.1152539239810935
480.0 -0.0 -0.0 -1.0 1.9103154472422437
490.0 -0.0 -0.0 -1.0 0.08501498005436933
500.0 -0.0 -0.0 -1.0 -0.0592658790966453
510.0 -0.0 -0.0 -1.0 -2.7553390139905356
520.0 -0.0 -0.0 -1.0 -3.035882437922675
530.0 -0.0 -0.0 -1.0 1.6345246562827374
540.0 -0.0 -0.0 -1.0 -2.4182025018837585
550.0 -0.0 -0.0 -1.0 1.3312217770880381
560.0 -0.0 -0.0 -1.0 2.0286431644986673
570.0 -0.0 -0.0 -1.0 1.4216054813814258
580.0 -0.0 -0.0 -1.0 -1.0071220400091514
590.0 -0.0 -0.0 -1.0 0.09075054529802845
600.0 -0.0 -0.0 -1.0 -2.3766938335147203
610.0 -0.0 -0.0 -1.0 0.27105743379659164
620.0 -0.0 -0.0 -1.0 -2.0746655222565384
630.0 -0.0 -0.0 -1.0 -0.8198073238449133
640.0 -0.0 -0.0 -1.0 2.126052193901941
650.0 -0.0 -0.0 -1.0 0.9904695366706293
660.0 -0.0 -0.0 -1.0 -1.2150210682613998
670.0 -0.0 -0.0 -1.0 -0.20931499621374178
680.0 -0.0 -0.0 -1.0 -0.029893026602407082
690.0 -0.0 -0.0 -1.0 2.3385261633421037
700.0 -0.0 -0.0 -1.0 1.047517616724593
710.0 -0.0 -0.0 -1.0 -0.1494223492608648
720.0 -0.0 -0.0 -1.0 -0.2874670041704129
730.0 -0.0 -0.0 -1.0 0.8974217356974276
740.0 -0.0 -0.0 -1.0 -1.6582146568915053
750.0 -0.0 -0.0 -1.0 0.7084938801035029
760.0 -0.0 -0.0 -1.0 -0.934994179486764
770.0 -0.0 -0.0 -1.0 -1.9605445135376225
780.0 -0.0 -0.0 -1.0 1.0624942468900727
790.0 -0.0 -0.0 -1.0 -1.2247373876504717
800.0 -0.0 -0.0 -1.0 1.6331061157091356
810.0 -0.0 -0.0 -1.0 1.7659977561487301
820.0 -0.0 -0.0 -1.0 3.12072002870089
830.0 -0.0 -0.0 -1.0 -2.585754262119323
840.0 -0.0 -0.0 -1.0 -0.0032242261429484657
850.0 -0.0 -0.0 -1.0 2.1920396515660587
860.0 -0.0 -0.0 -1.0 -0.7276049005847428
870.0 -0.0 -0.0 -1.0 -2.6517335839505902
880.0 -0.0 -0.0 -1.0 2.5945843869706944
890.0 -0.0 -0.0 -1.0 0.5897914645370389
900.0 -0.0 -0.0 -1.0 -0.6736950527977261
910.0 -0.0 -0.0 -1.0 1.479206878678664
920.0 -0.0 -0.0 -1.0 -0.15810641702752679
930.0 -0.0 -0.0 -1.0 2.47904269281322
940.0 -0.0 -0.0 -1.0 -1.656697965265398
950.0 -0.0 -0.0 -1.0 2.3072479817983393
960.0 -0.0 -0.0 -1.0 -0.46282668779823
970.0 -0.0 -0.0 -1.0 -1.466685328484295
980.0 -0.0 -0.0 -1.0 0.33302468121753853
990.0 -0.0 -0.0 -1.0 0.4397477243197044
1000.0 -0.0 -0.0 -1.0 -0.7286211892741431
1010.0 -0.0 -0.0 -1.0 -1.1974297982631184
1020.0 -0.0 -0.0 -1.0 -2.830035953040819
1030.0 -0.0 -0.0 -1.0 -2.1977408162825602
1040.0 -0.0 -0.0 -1.0 -0.5124278843190988
1050.0 -0.0 -0.0 -1.0 0.2443702244008697
1060.0 -0.0 -0.0 -1.0 1.7604183101421005
1070.0 -0.0 -0.0 -1.0 -0.07038072200989914
1080.0 -0.0 -0.0 -1.0 -1.9812655553195262
1090.0 -0.0 -0.0 -1.0 1.837739612628175
