100
100.0 -0.0 -0.0 -1.0 -2.7138430924932533
110.0 -0.0 -0.0 -1.0 -1.3492359074797993
120.0 -0.0 -0.0 -1.0 -2.1405568143458398
130.0 -0.0 -0.0 -1.0 -1.711045586410227
140.0 -0.0 -0.0 -1.0 1.4799028472813147
150.0 -0.0 -0.0 -1.0 -1.6368643776402307
160.0 -0.0 -0.0 -1.0 2.96463977976583
170.0 -0.0 -0.0 -1.0 -0.4367564958701889
180.0 -0.0 -0.0 -1.0 -1.5267213017356316
190.0 -0.0 -0.0 -1.0 -3.090395799595659
200.0 -0.0 -0.0 -1.0 1.724873120952257
210.0 -0.0 -0.0 -1.0 -0.9942723387830434
220.0 -0.0 -0.0 -1.0 0.027693121980167733
230.0 -0.0 -0.0 -1.0 2.8230278268446756
240.0 -0.0 -0.0 -1.0 -0.9184155447887474
250.0 -0.0 -0.0 -1.0 -1.2022021555334756
260.0 -0.0 -0.0 -1.0 -0.1145023318814208
270.0 -0.0 -0.0 -1.0 -0.8974574443477227
280.0 -0.0 -0.0 -1.0 0.9171328766758244
290.0 -0.0 -0.0 -1.0 3.1198390690416673
300.0 -0.0 -0.0 -1.0 -0.4663796950332658
310.0 -0.0 -0.0 -1.0 0.9523375615965347
320.0 -0.0 -0.0 -1.0 1.5712197603642477
330.0 -0.0 -0.0 -1.0 -2.7195953172343263
340.0 -0.0 -0.0 -1.0 -2.7341987860125303
350.0 -0.0 -0.0 -1.0 -2.87555587500631
360.0 -0.0 -0.0 -1.0 -0.9107264516032437
370.0 -0.0 -0.0 -1.0 0.032786513863859425
380.0 -0.0 -0.0 -1.0 2.8192172467968795
390.0 -0.0 -0.0 -1.0 -2.498492108460417
400.0 -0.0 -0.0 -1.0 1.7424767274351725
410.0 -0.0 -0.0 -1.0 -1.4107660688696393
420.0 -0.0 -0.0 -1.0 -2.999825896743819
430.0 -0.0 -0.0 -1.0 -2.8888683003837667
440.0 -0.0 -0.0 -1.0 -0.7816797950912823
450.0 -0.0 -0.0 -1.0 -1.0481271023839156
460.0 -0.0 -0.0 -1.0 0.7821109357875832
470.0 -0.0 -0.0 -1.0 -0.018096376645113425
480.0 -0.0 -0.0 -1.0 -1.8836269294023142
490.0 -0.0 -0.0 -1.0 -2.9141638845824587
500.0 -0.0 -0.0 -1.0 -0.8028660477031148
510.0 -0.0 -0.0 -1.0 2.96739175570358
520.0 -0.0 -0.0 -1.0 1.6626113776422633
530.0 -0.0 -0.0 -1.0 3.0274216689644655
540.0 -0.0 -0.0 -1.0 -2.2629302884927727
550.0 -0.0 -0.0 -1.0 -0.8048471455129405
560.0 -0.0 -0.0 -1.0 0.12973994559929009
570.0 -0.0 -0.0 -1.0 2.334580294780144
580.0 -0.0 -0.0 -1.0 2.1447567562542864
590.0 -0.0 -0.0 -1.0 2.028647204741621
600.0 -0.0 -0.0 -1.0 2.443182687154383
610.0 -0.0 -0.0 -1.0 -2.6265491760256023
620.0 -0.0 -0.0 -1.0 -2.911647891485856
630.0 -0.0 -0.0 -1.0 -2.6808893921002066
640.0 -0.0 -0.0 -1.0 1.4976427115430255
650.0 -0.0 -0.0 -1.0 -0.3869030046774076
660.0 -0.0 -0.0 -1.0 -1.8372413349841772
670.0 -0.0 -0.0 -1.0 -0.6722777086458233
680.0 -0.0 -0.0 -1.0 -2.1456698652284705
690.0 -0.0 -0.0 -1.0 -0.6634892105333559
700.0 -0.0 -0.0 -1.0 1.3931663185511767
710.0 -0.0 -0.0 -1.0 -2.9509041469455712
720.0 -0.0 -0.0 -1.0 -2.8494891942103764
730.0 -0.0 -0.0 -1.0 1.8331102032103144
740.0 -0.0 -0.0 -1.0 -1.6201617235989945
750.0 -0.0 -0.0 -1.0 -0.5397524690917346
760.0 -0.0 -0.0 -1.0 -2.0852820086450707
770.0 -0.0 -0.0 -1.0 -0.8005538434256754
780.0 -0.0 -0.0 -1.0 -3.0180877070985055
790.0 -0.0 -0.0 -1.0 -1.7682811151658784
800.0 -0.0 -0.0 -1.0 -2.758062594832577
810.0 -0.0 -0.0 -1.0 -2.575985812484282
820.0 -0.0 -0.0 -1.0 2.935724064045832
830.0 -0.0 -0.0 -1.0 -2.8205368007111002
840.0 -0.0 -0.0 -1.0 1.041317398916128
850.0 -0.0 -0.0 -1.0 2.7658539905741346
860.0 -0.0 -0.0 -1.0 1.7765560336850144
870.0 -0.0 -0.0 -1.0 1.3806087451544757
880.0 -0.0 -0.0 -1.0 -1.7243675543214467
890.0 -0.0 -0.0 -1.0 -0.1437460658471202
