50
1.0 -0.0 -0.0 -1.0 2.7220022134115758
11.0 -0.0 -0.0 -1.0 -0.057471558893135134
21.0 -0.0 -0.0 -1.0 -0.36838775090590814
31.0 -0.0 -0.0 -1.0 1.0291219334904207
41.0 -0.0 -0.0 -1.0 -1.170038233784432
51.0 -0.0 -0.0 -1.0 1.6668362890720565
61.0 -0.0 -0.0 -1.0 -1.941847033192069
71.0 -0.0 -0.0 -1.0 0.8868591251345715
81.0 -0.0 -0.0 -1.0 2.4551461907889367
91.0 -0.0 -0.0 -1.0 0.702484671807821
101.0 -0.0 -0.0 -1.0 -0.20644655161551073
111.0 -0.0 -0.0 -1.0 0.7630497739288371
121.0 -0.0 -0.0 -1.0 -2.8808090525241634
131.0 -0.0 -0.0 -1.0 2.112609715925762
141.0 -0.0 -0.0 -1.0 -2.1423361852708993
151.0 -0.0 -0.0 -1.0 1.2708371448052629
161.0 -0.0 -0.0 -1.0 3.0265596012663254
171.0 -0.0 -0.0 -1.0 2.3131768779868014
181.0 -0.0 -0.0 -1.0 -2.3740729001037026
191.0 -0.0 -0.0 -1.0 2.903607691457968
201.0 -0.0 -0.0 -1.0 1.4123044252927628
211.0 -0.0 -0.0 -1.0 -1.8341699576131574
221.0 -0.0 -0.0 -1.0 -1.6045206865387776
231.0 -0.0 -0.0 -1.0 2.29709217469939
241.0 -0.0 -0.0 -1.0 -2.418974896636274
251.0 -0.0 -0.0 -1.0 -1.5740804588760617
261.0 -0.0 -0.0 -1.0 1.7926774347166878
271.0 -0.0 -0.0 -1.0 2.7603229772787103
281.0 -0.0 -0.0 -1.0 -0.8494908229800039
291.0 -0.0 -0.0 -1.0 -0.569733653443992
301.0 -0.0 -0.0 -1.0 -2.09261101055097
311.0 -0.0 -0.0 -1.0 -1.4571577507842692
321.0 -0.0 -0.0 -1.0 -1.536767719261328
331.0 -0.0 -0.0 -1.0 -1.5730195143824273
341.0 -0.0 -0.0 -1.0 -2.439348131763716
351.0 -0.0 -0.0 -1.0 -2.3156657097586053
361.0 -0.0 -0.0 -1.0 -1.069404973566642
371.0 -0.0 -0.0 -1.0 -1.2616939824162945
381.0 -0.0 -0.0 -1.0 2.162116599206514
391.0 -0.0 -0.0 -1.0 -0.48672743646199446
401.0 -0.0 -0.0 -1.0 2.449402216740255
411.0 -0.0 -0.0 -1.0 1.7017784528667736
421.0 -0.0 -0.0 -1.0 2.863821146594811
431.0 -0.0 -0.0 -1.0 -2.3620058241965682
441.0 -0.0 -0.0 -1.0 -1.4783659980583703
451.0 -0.0 -0.0 -1.0 1.298964049902269
461.0 -0.0 -0.0 -1.0 1.325234130339627
471.0 -0.0 -0.0 -1.0 1.1944266183733188
481.0 -0.0 -0.0 -1.0 2.4264302272383707
491.0 -0.0 -0.0 -1.0 -2.5956411661470082
