50
1.0 -0.0 -0.0 -1.0 2.75674853008868
11.0 -0.0 -0.0 -1.0 -0.022431765017401666
21.0 -0.0 -0.0 -1.0 -0.41996984944175053
31.0 -0.0 -0.0 -1.0 1.0445381787671442
41.0 -0.0 -0.0 -1.0 -1.1743444483711138
51.0 -0.0 -0.0 -1.0 1.7577985609579831
61.0 -0.0 -0.0 -1.0 -2.333743073938997
71.0 -0.0 -0.0 -1.0 0.9981968158419521
81.0 -0.0 -0.0 -1.0 2.1410935745347808
91.0 -0.0 -0.0 -1.0 1.6559924816918545
101.0 -0.0 -0.0 -1.0 0.07683849217812383
111.0 -0.0 -0.0 -1.0 0.6500471137494314
121.0 -0.0 -0.0 -1.0 -3.0174176734126275
131.0 -0.0 -0.0 -1.0 1.7575059001448619
141.0 -0.0 -0.0 -1.0 -2.3373848479784973
151.0 -0.0 -0.0 -1.0 0.518413396342781
161.0 -0.0 -0.0 -1.0 -1.916047879009576
171.0 -0.0 -0.0 -1.0 2.504979030065772
181.0 -0.0 -0.0 -1.0 -0.5364461721075697
191.0 -0.0 -0.0 -1.0 2.4011731799334193
201.0 -0.0 -0.0 -1.0 -2.5542259770507383
211.0 -0.0 -0.0 -1.0 -1.081118408142867
221.0 -0.0 -0.0 -1.0 -1.112841832906836
231.0 -0.0 -0.0 -1.0 2.7743378127088225
241.0 -0.0 -0.0 -1.0 1.6319880889677618
251.0 -0.0 -0.0 -1.0 0.08804891775188099
261.0 -0.0 -0.0 -1.0 2.165458015070558
271.0 -0.0 -0.0 -1.0 2.664192895337179
281.0 -0.0 -0.0 -1.0 -0.8144507718810972
291.0 -0.0 -0.0 -1.0 -2.167522021022584
301.0 -0.0 -0.0 -1.0 1.4866004247974498
311.0 -0.0 -0.0 -1.0 -1.3801336817718877
321.0 -0.0 -0.0 -1.0 0.5500336157770791
331.0 -0.0 -0.0 -1.0 0.5234315801873138
341.0 -0.0 -0.0 -1.0 0.5966542598346655
351.0 -0.0 -0.0 -1.0 -3.100169357835594
361.0 -0.0 -0.0 -1.0 0.1734204058545623
371.0 -0.0 -0.0 -1.0 -1.7196584773014074
381.0 -0.0 -0.0 -1.0 0.4019003820458975
391.0 -0.0 -0.0 -1.0 1.5214734922514273
401.0 -0.0 -0.0 -1.0 -1.7908025974807462
411.0 -0.0 -0.0 -1.0 -0.017102728204721303
421.0 -0.0 -0.0 -1.0 0.0658109255924517
431.0 -0.0 -0.0 -1.0 0.6698443470305877
441.0 -0.0 -0.0 -1.0 0.5149038274682827
451.0 -0.0 -0.0 -1.0 0.8294935232375529
461.0 -0.0 -0.0 -1.0 2.9991840633881117
471.0 -0.0 -0.0 -1.0 -2.9525493057070094
481.0 -0.0 -0.0 -1.0 1.9698391072300652
491.0 -0.0 -0.0 -1.0 -1.0403582678530328
