50
1.0 -0.0 -0.0 -1.0 2.7045009743018626
11.0 -0.0 -0.0 -1.0 -0.04729432412537371
21.0 -0.0 -0.0 -1.0 -0.32156651841805345
31.0 -0.0 -0.0 -1.0 1.1296393243207397
41.0 -0.0 -0.0 -1.0 -1.0704061140003078
51.0 -0.0 -0.0 -1.0 1.5585747902455842
61.0 -0.0 -0.0 -1.0 -1.5509015970977797
71.0 -0.0 -0.0 -1.0 0.8474162499648105
81.0 -0.0 -0.0 -1.0 2.3854971978420627
91.0 -0.0 -0.0 -1.0 0.7992282976227719
101.0 -0.0 -0.0 -1.0 -0.35294889576461075
111.0 -0.0 -0.0 -1.0 1.1386024185748012
121.0 -0.0 -0.0 -1.0 -2.413211001994003
131.0 -0.0 -0.0 -1.0 1.4021150945187033
141.0 -0.0 -0.0 -1.0 -2.3008241159542577
151.0 -0.0 -0.0 -1.0 1.7235942403606725
161.0 -0.0 -0.0 -1.0 2.3700723942812356
171.0 -0.0 -0.0 -1.0 2.152553995013293
181.0 -0.0 -0.0 -1.0 -2.4098574552271628
191.0 -0.0 -0.0 -1.0 2.875578330829204
201.0 -0.0 -0.0 -1.0 0.975137235397361
211.0 -0.0 -0.0 -1.0 -2.0659389671447035
221.0 -0.0 -0.0 -1.0 -1.5045010608528606
231.0 -0.0 -0.0 -1.0 2.004756163211509
241.0 -0.0 -0.0 -1.0 -1.9977883464606592
251.0 -0.0 -0.0 -1.0 -2.1116051271448253
261.0 -0.0 -0.0 -1.0 0.6813591197059041
271.0 -0.0 -0.0 -1.0 2.7397021028708415
281.0 -0.0 -0.0 -1.0 -0.7296113109578559
291.0 -0.0 -0.0 -1.0 -0.46437447994171643
301.0 -0.0 -0.0 -1.0 2.800867244138968
311.0 -0.0 -0.0 -1.0 -0.17719448990925052
321.0 -0.0 -0.0 -1.0 2.5485784520800943
331.0 -0.0 -0.0 -1.0 -1.1855397159569103
341.0 -0.0 -0.0 -1.0 3.077293559016695
351.0 -0.0 -0.0 -1.0 -2.1056367103376203
361.0 -0.0 -0.0 -1.0 -2.6854019056360316
371.0 -0.0 -0.0 -1.0 -1.282341580262561
381.0 -0.0 -0.0 -1.0 -2.854524256623263
391.0 -0.0 -0.0 -1.0 -0.11906835018790764
401.0 -0.0 -0.0 -1.0 -2.9418772304348164
411.0 -0.0 -0.0 -1.0 -3.0056080093707425
421.0 -0.0 -0.0 -1.0 -2.514423246559918
431.0 -0.0 -0.0 -1.0 -2.2210371139938503
441.0 -0.0 -0.0 -1.0 -1.944533791431021
451.0 -0.0 -0.0 -1.0 1.2003637107342615
461.0 -0.0 -0.0 -1.0 0.9756060427148883
471.0 -0.0 -0.0 -1.0 1.4757758286250546
481.0 -0.0 -0.0 -1.0 -2.812315509798375
491.0 -0.0 -0.0 -1.0 1.4483339559903972
