50
1.0 -0.0 -0.0 -1.0 2.7042804123976176
11.0 -0.0 -0.0 -1.0 0.03782083739766092
21.0 -0.0 -0.0 -1.0 -0.26725673519821314
31.0 -0.0 -0.0 -1.0 1.4491986300872524
41.0 -0.0 -0.0 -1.0 -0.8273975972512965
51.0 -0.0 -0.0 -1.0 1.337463351858705
61.0 -0.0 -0.0 -1.0 0.08059898369441022
71.0 -0.0 -0.0 -1.0 0.7132434146144785
81.0 -0.0 -0.0 -1.0 1.7283325099005806
91.0 -0.0 -0.0 -1.0 2.0293408745347197
101.0 -0.0 -0.0 -1.0 -0.7354334281261268
111.0 -0.0 -0.0 -1.0 2.100987337216624
121.0 -0.0 -0.0 -1.0 -2.4774089680917784
131.0 -0.0 -0.0 -1.0 -0.6127356154506483
141.0 -0.0 -0.0 -1.0 2.8044106042261645
151.0 -0.0 -0.0 -1.0 -1.5375636151948293
161.0 -0.0 -0.0 -1.0 0.6702259319496326
171.0 -0.0 -0.0 -1.0 0.7839711168180971
181.0 -0.0 -0.0 -1.0 -2.794356716909488
191.0 -0.0 -0.0 -1.0 1.726122381426017
201.0 -0.0 -0.0 -1.0 -2.243428598623836
211.0 -0.0 -0.0 -1.0 1.4179334994177015
221.0 -0.0 -0.0 -1.0 0.019997217152439874
231.0 -0.0 -0.0 -1.0 -0.3212285070263652
241.0 -0.0 -0.0 -1.0 -2.619370596099876
251.0 -0.0 -0.0 -1.0 -0.9306773235787337
261.0 -0.0 -0.0 -1.0 0.6362838774849321
271.0 -0.0 -0.0 -1.0 -0.8424326362298584
281.0 -0.0 -0.0 -1.0 2.752108666521649
291.0 -0.0 -0.0 -1.0 3.1154531608505756
301.0 -0.0 -0.0 -1.0 0.04717668577584876
311.0 -0.0 -0.0 -1.0 -3.012786073050421
321.0 -0.0 -0.0 -1.0 -0.2558814263038211
331.0 -0.0 -0.0 -1.0 1.8859184249361098
341.0 -0.0 -0.0 -1.0 -1.9888896747075084
351.0 -0.0 -0.0 -1.0 0.13027439779370537
361.0 -0.0 -0.0 -1.0 -1.492623706290657
371.0 -0.0 -0.0 -1.0 2.1613521346899374
381.0 -0.0 -0.0 -1.0 0.5885810580059542
391.0 -0.0 -0.0 -1.0 1.1292628672131815
401.0 -0.0 -0.0 -1.0 -2.062527153542355
411.0 -0.0 -0.0 -1.0 2.9729889814694275
421.0 -0.0 -0.0 -1.0 -3.1341187777245705
431.0 -0.0 -0.0 -1.0 0.4343640276940084
441.0 -0.0 -0.0 -1.0 2.312819793112775
451.0 -0.0 -0.0 -1.0 -1.3016967639096653
461.0 -0.0 -0.0 -1.0 1.239580033276571
471.0 -0.0 -0.0 -1.0 2.238670830832202
481.0 -0.0 -0.0 -1.0 -0.5070343068579817
491.0 -0.0 -0.0 -1.0 -0.9084233465190663
