50
1.0 -0.0 -0.0 -1.0 2.704354604861013
11.0 -0.0 -0.0 -1.0 -0.0010981076393914845
21.0 -0.0 -0.0 -1.0 -0.29038188788038094
31.0 -0.0 -0.0 -1.0 1.3128524807335407
41.0 -0.0 -0.0 -1.0 -0.9193376363672471
51.0 -0.0 -0.0 -1.0 1.4319408009518715
61.0 -0.0 -0.0 -1.0 -0.5005025395189886
71.0 -0.0 -0.0 -1.0 0.7805204743445755
81.0 -0.0 -0.0 -1.0 2.093557348908396
91.0 -0.0 -0.0 -1.0 1.5820477682792413
101.0 -0.0 -0.0 -1.0 -0.5944346230862828
111.0 -0.0 -0.0 -1.0 1.7027269119961113
121.0 -0.0 -0.0 -1.0 -2.190837028579924
131.0 -0.0 -0.0 -1.0 -0.27043050471258007
141.0 -0.0 -0.0 -1.0 -2.6271117553958554
151.0 -0.0 -0.0 -1.0 -1.8105769642975766
161.0 -0.0 -0.0 -1.0 1.192487881212774
171.0 -0.0 -0.0 -1.0 1.6027238515955127
181.0 -0.0 -0.0 -1.0 -2.85267420815282
191.0 -0.0 -0.0 -1.0 2.461337068699065
201.0 -0.0 -0.0 -1.0 -1.5375994897677046
211.0 -0.0 -0.0 -1.0 1.5042505729870561
221.0 -0.0 -0.0 -1.0 -0.42446815273480726
231.0 -0.0 -0.0 -1.0 1.0021262172119403
241.0 -0.0 -0.0 -1.0 -2.958989558314405
251.0 -0.0 -0.0 -1.0 -1.1089880970456014
261.0 -0.0 -0.0 -1.0 0.23598821303085885
271.0 -0.0 -0.0 -1.0 -3.0967584613152743
281.0 -0.0 -0.0 -1.0 1.0355416255937442
291.0 -0.0 -0.0 -1.0 -1.7909984063412467
301.0 -0.0 -0.0 -1.0 1.1958109734167996
311.0 -0.0 -0.0 -1.0 2.7850477496843244
321.0 -0.0 -0.0 -1.0 2.0989842167979194
331.0 -0.0 -0.0 -1.0 1.792464460761894
341.0 -0.0 -0.0 -1.0 3.0535218984042953
351.0 -0.0 -0.0 -1.0 -0.5058114261106814
361.0 -0.0 -0.0 -1.0 -2.4375058402622214
371.0 -0.0 -0.0 -1.0 -2.5598039768552607
381.0 -0.0 -0.0 -1.0 -2.377739289746644
391.0 -0.0 -0.0 -1.0 -2.999573317869801
401.0 -0.0 -0.0 -1.0 2.655474296272922
411.0 -0.0 -0.0 -1.0 -1.876830168300743
421.0 -0.0 -0.0 -1.0 -3.0552908790604807
431.0 -0.0 -0.0 -1.0 1.9359466641282232
441.0 -0.0 -0.0 -1.0 0.15730472212604263
451.0 -0.0 -0.0 -1.0 1.5433756200206075
461.0 -0.0 -0.0 -1.0 0.040808079952769305
471.0 -0.0 -0.0 -1.0 -2.340491993382034
481.0 -0.0 -0.0 -1.0 -1.0982834733481566
491.0 -0.0 -0.0 -1.0 -1.9726215464282086
