50
1.0 -0.0 -0.0 -1.0 2.696147119483578
11.0 -0.0 -0.0 -1.0 -0.1113096012496066
21.0 -0.0 -0.0 -1.0 -0.3547348229835506
31.0 -0.0 -0.0 -1.0 0.8857387234462653
41.0 -0.0 -0.0 -1.0 -1.2956451713797583
51.0 -0.0 -0.0 -1.0 1.7295424439489704
61.0 -0.0 -0.0 -1.0 -1.919252260314853
71.0 -0.0 -0.0 -1.0 0.9212802151924028
81.0 -0.0 -0.0 -1.0 2.706718748775291
91.0 -0.0 -0.0 -1.0 0.28347134552556547
101.0 -0.0 -0.0 -1.0 0.12043350214092123
111.0 -0.0 -0.0 -1.0 0.3782744119526004
121.0 -0.0 -0.0 -1.0 2.854281883066937
131.0 -0.0 -0.0 -1.0 2.6396641722718797
141.0 -0.0 -0.0 -1.0 -1.7472906667632888
151.0 -0.0 -0.0 -1.0 1.6255703960902992
161.0 -0.0 -0.0 -1.0 3.0133072173000772
171.0 -0.0 -0.0 -1.0 2.0541984780440243
181.0 -0.0 -0.0 -1.0 -2.2047159010494113
191.0 -0.0 -0.0 -1.0 -3.025304803119131
201.0 -0.0 -0.0 -1.0 1.4011877840682134
211.0 -0.0 -0.0 -1.0 -2.891882568423954
221.0 -0.0 -0.0 -1.0 -2.6363633455291655
231.0 -0.0 -0.0 -1.0 -0.1406374933891293
241.0 -0.0 -0.0 -1.0 -1.5162181673730877
251.0 -0.0 -0.0 -1.0 -1.8072106755961872
261.0 -0.0 -0.0 -1.0 3.0206251043063124
271.0 -0.0 -0.0 -1.0 0.9173350306725622
281.0 -0.0 -0.0 -1.0 1.9486405095893706
291.0 -0.0 -0.0 -1.0 2.4146111153070366
301.0 -0.0 -0.0 -1.0 -0.4826086528425562
311.0 -0.0 -0.0 -1.0 -2.940128032238514
321.0 -0.0 -0.0 -1.0 -2.613950821349736
331.0 -0.0 -0.0 -1.0 0.8845004057881787
341.0 -0.0 -0.0 -1.0 2.8415065651565414
351.0 -0.0 -0.0 -1.0 2.5892542972967068
361.0 -0.0 -0.0 -1.0 1.0442366027513388
371.0 -0.0 -0.0 -1.0 -1.713643202042071
381.0 -0.0 -0.0 -1.0 -2.526821212425185
391.0 -0.0 -0.0 -1.0 2.9440076494117418
401.0 -0.0 -0.0 -1.0 -1.7395399251505113
411.0 -0.0 -0.0 -1.0 -0.2695268682078508
421.0 -0.0 -0.0 -1.0 -1.2563534109620567
431.0 -0.0 -0.0 -1.0 -2.30927885883727
441.0 -0.0 -0.0 -1.0 -0.8152681648924172
451.0 -0.0 -0.0 -1.0 -1.8734207045528766
461.0 -0.0 -0.0 -1.0 1.3944304552808027
471.0 -0.0 -0.0 -1.0 -3.026898660667304
481.0 -0.0 -0.0 -1.0 -1.645293720729586
491.0 -0.0 -0.0 -1.0 -1.0320569665086723
