50
1.0 -0.0 -0.0 -1.0 2.7134411688697684
11.0 -0.0 -0.0 -1.0 -0.0827274411122625
21.0 -0.0 -0.0 -1.0 -0.36818833178816046
31.0 -0.0 -0.0 -1.0 0.9508814925341312
41.0 -0.0 -0.0 -1.0 -1.2471314369242263
51.0 -0.0 -0.0 -1.0 1.709832124022518
61.0 -0.0 -0.0 -1.0 -1.9609309865533495
71.0 -0.0 -0.0 -1.0 0.8899295045981821
81.0 -0.0 -0.0 -1.0 2.5784324069043922
91.0 -0.0 -0.0 -1.0 0.36191275346997565
101.0 -0.0 -0.0 -1.0 -0.05874217349781606
111.0 -0.0 -0.0 -1.0 0.5886968893655278
121.0 -0.0 -0.0 -1.0 -3.023466931777243
131.0 -0.0 -0.0 -1.0 2.3988739133835253
141.0 -0.0 -0.0 -1.0 -1.9817457085761818
151.0 -0.0 -0.0 -1.0 1.4604861373129505
161.0 -0.0 -0.0 -1.0 3.127515063694451
171.0 -0.0 -0.0 -1.0 2.322314172968108
181.0 -0.0 -0.0 -1.0 -2.2876744546581937
191.0 -0.0 -0.0 -1.0 -2.9793599466983762
201.0 -0.0 -0.0 -1.0 1.4708041258357278
211.0 -0.0 -0.0 -1.0 -2.2265371888537446
221.0 -0.0 -0.0 -1.0 -2.091408290451626
231.0 -0.0 -0.0 -1.0 2.0375018643442027
241.0 -0.0 -0.0 -1.0 -1.8885482074244924
251.0 -0.0 -0.0 -1.0 -1.9156879142092516
261.0 -0.0 -0.0 -1.0 2.8271766430476757
271.0 -0.0 -0.0 -1.0 2.9818411929407036
281.0 -0.0 -0.0 -1.0 -1.6276395333275155
291.0 -0.0 -0.0 -1.0 1.695902547901516
301.0 -0.0 -0.0 -1.0 -0.9695499127402021
311.0 -0.0 -0.0 -1.0 -2.621963543335174
321.0 -0.0 -0.0 -1.0 -1.544557279504521
331.0 -0.0 -0.0 -1.0 -2.1062040413311087
341.0 -0.0 -0.0 -1.0 -2.351505424525809
351.0 -0.0 -0.0 -1.0 -2.6509826221964317
361.0 -0.0 -0.0 -1.0 -0.16725223143179016
371.0 -0.0 -0.0 -1.0 0.8974065724236051
381.0 -0.0 -0.0 -1.0 -1.7485976724715433
391.0 -0.0 -0.0 -1.0 -1.078583132712635
401.0 -0.0 -0.0 -1.0 2.7570373659904646
411.0 -0.0 -0.0 -1.0 1.4455301685990516
421.0 -0.0 -0.0 -1.0 -2.885240246241857
431.0 -0.0 -0.0 -1.0 -2.468670491676328
441.0 -0.0 -0.0 -1.0 -0.039933520542560406
451.0 -0.0 -0.0 -1.0 -2.0801021009165095
461.0 -0.0 -0.0 -1.0 0.6440976547987333
471.0 -0.0 -0.0 -1.0 0.06698915098922079
481.0 -0.0 -0.0 -1.0 1.959872424882476
491.0 -0.0 -0.0 -1.0 -1.9971731300097924
