50
1.0 -0.0 -0.0 -1.0 2.7483097123137004
11.0 -0.0 -0.0 -1.0 -0.06016324053753904
21.0 -0.0 -0.0 -1.0 -0.42375265527750633
31.0 -0.0 -0.0 -1.0 0.9167892198275728
41.0 -0.0 -0.0 -1.0 -1.3223193490937273
51.0 -0.0 -0.0 -1.0 1.8362617786691118
61.0 -0.0 -0.0 -1.0 -2.229777887616032
71.0 -0.0 -0.0 -1.0 0.9434015709912024
81.0 -0.0 -0.0 -1.0 2.4577038004339222
91.0 -0.0 -0.0 -1.0 0.6388805216331651
101.0 -0.0 -0.0 -1.0 0.1355079085412718
111.0 -0.0 -0.0 -1.0 0.46828652207479
121.0 -0.0 -0.0 -1.0 -2.945571775273186
131.0 -0.0 -0.0 -1.0 2.3274993372985406
141.0 -0.0 -0.0 -1.0 -2.0601953579321366
151.0 -0.0 -0.0 -1.0 0.9855191073217224
161.0 -0.0 -0.0 -1.0 -2.3699694988621607
171.0 -0.0 -0.0 -1.0 2.384664520111436
181.0 -0.0 -0.0 -1.0 -1.793313961407789
191.0 -0.0 -0.0 -1.0 -2.8120730603082156
201.0 -0.0 -0.0 -1.0 1.8643198325823904
211.0 -0.0 -0.0 -1.0 -1.2957710348835807
221.0 -0.0 -0.0 -1.0 -1.3686188198938813
231.0 -0.0 -0.0 -1.0 2.659645035095508
241.0 -0.0 -0.0 -1.0 -3.085558883369796
251.0 -0.0 -0.0 -1.0 -0.07246461248172663
261.0 -0.0 -0.0 -1.0 2.293274237563253
271.0 -0.0 -0.0 -1.0 -2.6463468243546746
281.0 -0.0 -0.0 -1.0 -0.6693627944925549
291.0 -0.0 -0.0 -1.0 3.1343218655844587
301.0 -0.0 -0.0 -1.0 1.3980052740341535
311.0 -0.0 -0.0 -1.0 2.773331113407133
321.0 -0.0 -0.0 -1.0 0.5222906976167153
331.0 -0.0 -0.0 -1.0 0.9787262262483875
341.0 -0.0 -0.0 -1.0 -1.5280627395810669
351.0 -0.0 -0.0 -1.0 2.9562702100231655
361.0 -0.0 -0.0 -1.0 -0.4884107694036674
371.0 -0.0 -0.0 -1.0 2.905283841953534
381.0 -0.0 -0.0 -1.0 0.7202036910274985
391.0 -0.0 -0.0 -1.0 0.20096705276608814
401.0 -0.0 -0.0 -1.0 -2.7861084740057795
411.0 -0.0 -0.0 -1.0 -1.1153592706468851
421.0 -0.0 -0.0 -1.0 1.5909321170778041
431.0 -0.0 -0.0 -1.0 1.998746767223861
441.0 -0.0 -0.0 -1.0 0.6751778031132892
451.0 -0.0 -0.0 -1.0 -0.4955971092914582
461.0 -0.0 -0.0 -1.0 -1.4483045170950928
471.0 -0.0 -0.0 -1.0 -0.9533834781540056
481.0 -0.0 -0.0 -1.0 -0.9937774080557629
491.0 -0.0 -0.0 -1.0 1.9770481626261953
