50
1.0 -0.0 -0.0 -1.0 2.704549390355366
11.0 -0.0 -0.0 -1.0 -0.05793339201676503
21.0 -0.0 -0.0 -1.0 -0.3294359535443395
31.0 -0.0 -0.0 -1.0 1.0850973022658066
41.0 -0.0 -0.0 -1.0 -1.1118832834243162
51.0 -0.0 -0.0 -1.0 1.5903911307223002
61.0 -0.0 -0.0 -1.0 -1.6822461634226373
71.0 -0.0 -0.0 -1.0 0.86054968566132
81.0 -0.0 -0.0 -1.0 2.442567466706812
91.0 -0.0 -0.0 -1.0 0.6468213254001809
101.0 -0.0 -0.0 -1.0 -0.28004854660560624
111.0 -0.0 -0.0 -1.0 0.9992740560155701
121.0 -0.0 -0.0 -1.0 -2.5389533931405364
131.0 -0.0 -0.0 -1.0 1.8154629927305201
141.0 -0.0 -0.0 -1.0 -2.2377618951992617
151.0 -0.0 -0.0 -1.0 1.6880286982918338
161.0 -0.0 -0.0 -1.0 2.6237240660238053
171.0 -0.0 -0.0 -1.0 2.2095777240195997
181.0 -0.0 -0.0 -1.0 -2.3722385000486894
191.0 -0.0 -0.0 -1.0 2.97996157571441
201.0 -0.0 -0.0 -1.0 1.1784924401785521
211.0 -0.0 -0.0 -1.0 -2.1200513726308197
221.0 -0.0 -0.0 -1.0 -1.7860441140410301
231.0 -0.0 -0.0 -1.0 2.066455867165283
241.0 -0.0 -0.0 -1.0 -1.5890892557080551
251.0 -0.0 -0.0 -1.0 -2.187324557905692
261.0 -0.0 -0.0 -1.0 1.1117510881847301
271.0 -0.0 -0.0 -1.0 2.7247312326359574
281.0 -0.0 -0.0 -1.0 -1.3717934106992813
291.0 -0.0 -0.0 -1.0 -0.2655996947899551
301.0 -0.0 -0.0 -1.0 -2.255486488463362
311.0 -0.0 -0.0 -1.0 -1.1970933946952689
321.0 -0.0 -0.0 -1.0 2.8400168876218004
331.0 -0.0 -0.0 -1.0 -1.2292069673799773
341.0 -0.0 -0.0 -1.0 -2.996934688860812
351.0 -0.0 -0.0 -1.0 -2.2064633327637364
361.0 -0.0 -0.0 -1.0 -2.421847957575612
371.0 -0.0 -0.0 -1.0 -0.3845545156818445
381.0 -0.0 -0.0 -1.0 -0.80532611882116
391.0 -0.0 -0.0 -1.0 -0.06449416027142066
401.0 -0.0 -0.0 -1.0 -2.2434946059349907
411.0 -0.0 -0.0 -1.0 2.63889695206886
421.0 -0.0 -0.0 -1.0 -2.6718874067372766
431.0 -0.0 -0.0 -1.0 -2.2147664291951994
441.0 -0.0 -0.0 -1.0 -1.9138172968895557
451.0 -0.0 -0.0 -1.0 1.0708462675560215
461.0 -0.0 -0.0 -1.0 1.1884437906310188
471.0 -0.0 -0.0 -1.0 1.7513678193394115
481.0 -0.0 -0.0 -1.0 2.742821054090868
491.0 -0.0 -0.0 -1.0 2.9070305784028836
