50
1.0 -0.0 -0.0 -1.0 2.696025324660045
11.0 -0.0 -0.0 -1.0 -0.09290230009434415
21.0 -0.0 -0.0 -1.0 -0.3378759909841776
31.0 -0.0 -0.0 -1.0 0.9638581000944899
41.0 -0.0 -0.0 -1.0 -1.2259677661438462
51.0 -0.0 -0.0 -1.0 1.6659165716638464
61.0 -0.0 -0.0 -1.0 -1.8362222833068318
71.0 -0.0 -0.0 -1.0 0.9001250283777023
81.0 -0.0 -0.0 -1.0 2.6091393621546657
91.0 -0.0 -0.0 -1.0 0.34086977188975687
101.0 -0.0 -0.0 -1.0 -0.024872218262114755
111.0 -0.0 -0.0 -1.0 0.6375403441451798
121.0 -0.0 -0.0 -1.0 -2.987483705323834
131.0 -0.0 -0.0 -1.0 2.395360083869276
141.0 -0.0 -0.0 -1.0 -2.034186084097692
151.0 -0.0 -0.0 -1.0 1.7273985274824235
161.0 -0.0 -0.0 -1.0 2.930566324097401
171.0 -0.0 -0.0 -1.0 2.2455265121125567
181.0 -0.0 -0.0 -1.0 -2.275498070190771
191.0 -0.0 -0.0 -1.0 -2.9868727970653537
201.0 -0.0 -0.0 -1.0 1.366361741912905
211.0 -0.0 -0.0 -1.0 -2.512376400078832
221.0 -0.0 -0.0 -1.0 -2.5195490749612595
231.0 -0.0 -0.0 -1.0 1.694785015856077
241.0 -0.0 -0.0 -1.0 -1.2390256699273734
251.0 -0.0 -0.0 -1.0 -2.1201072219275816
261.0 -0.0 -0.0 -1.0 2.6514508659217504
271.0 -0.0 -0.0 -1.0 2.575257806659247
281.0 -0.0 -0.0 -1.0 -3.085244630631735
291.0 -0.0 -0.0 -1.0 0.765794610297018
301.0 -0.0 -0.0 -1.0 -1.008385992286304
311.0 -0.0 -0.0 -1.0 -2.7683585350369446
321.0 -0.0 -0.0 -1.0 -2.888732472680849
331.0 -0.0 -0.0 -1.0 -1.176291723063358
341.0 -0.0 -0.0 -1.0 -3.1304881432515783
351.0 -0.0 -0.0 -1.0 2.559999434856217
361.0 -0.0 -0.0 -1.0 0.5531159947591399
371.0 -0.0 -0.0 -1.0 0.3682863951730361
381.0 -0.0 -0.0 -1.0 -1.2130112704113203
391.0 -0.0 -0.0 -1.0 0.14322485048941838
401.0 -0.0 -0.0 -1.0 -1.0530906179891
411.0 -0.0 -0.0 -1.0 1.6537785566598024
421.0 -0.0 -0.0 -1.0 -2.184476663851248
431.0 -0.0 -0.0 -1.0 -2.6008915280208496
441.0 -0.0 -0.0 -1.0 0.1916294136697287
451.0 -0.0 -0.0 -1.0 -2.1428082711727114
461.0 -0.0 -0.0 -1.0 0.8665186068667079
471.0 -0.0 -0.0 -1.0 -2.986520502075939
481.0 -0.0 -0.0 -1.0 1.398041502936447
491.0 -0.0 -0.0 -1.0 -1.921423183184397
