50
1.0 -0.0 -0.0 -1.0 2.7402030332500167
11.0 -0.0 -0.0 -1.0 -0.11112839338957094
21.0 -0.0 -0.0 -1.0 -0.4427968445945314
31.0 -0.0 -0.0 -1.0 0.737248644669642
41.0 -0.0 -0.0 -1.0 -1.4649820385768995
51.0 -0.0 -0.0 -1.0 1.9933260100010621
61.0 -0.0 -0.0 -1.0 -2.187852974281152
71.0 -0.0 -0.0 -1.0 0.8730046824505665
81.0 -0.0 -0.0 -1.0 2.7066215769147592
91.0 -0.0 -0.0 -1.0 -0.5474183300120202
101.0 -0.0 -0.0 -1.0 0.3769775072383582
111.0 -0.0 -0.0 -1.0 0.346270157938305
121.0 -0.0 -0.0 -1.0 3.0259354857112517
131.0 -0.0 -0.0 -1.0 2.7731330321060477
141.0 -0.0 -0.0 -1.0 -1.4841332597039683
151.0 -0.0 -0.0 -1.0 1.0225635604322776
161.0 -0.0 -0.0 -1.0 -2.410088989715402
171.0 -0.0 -0.0 -1.0 2.327370315059706
181.0 -0.0 -0.0 -1.0 -1.7083862071665459
191.0 -0.0 -0.0 -1.0 -2.1631381660358397
201.0 -0.0 -0.0 -1.0 1.243377701917152
211.0 -0.0 -0.0 -1.0 1.5294424235292088
221.0 -0.0 -0.0 -1.0 -1.8477441839027253
231.0 -0.0 -0.0 -1.0 0.14383220197399435
241.0 -0.0 -0.0 -1.0 -1.896356507262593
251.0 -0.0 -0.0 -1.0 -2.2140679830927668
261.0 -0.0 -0.0 -1.0 -0.10046491978833824
271.0 -0.0 -0.0 -1.0 -1.1274787238488462
281.0 -0.0 -0.0 -1.0 1.1196936863608393
291.0 -0.0 -0.0 -1.0 0.24412674080162028
301.0 -0.0 -0.0 -1.0 1.6041693393231389
311.0 -0.0 -0.0 -1.0 0.2812488460254263
321.0 -0.0 -0.0 -1.0 -3.082702622441261
331.0 -0.0 -0.0 -1.0 -2.504813300761053
341.0 -0.0 -0.0 -1.0 -1.5847920906776334
351.0 -0.0 -0.0 -1.0 -1.032383310912778
361.0 -0.0 -0.0 -1.0 1.7999175573689594
371.0 -0.0 -0.0 -1.0 -0.942812993821302
381.0 -0.0 -0.0 -1.0 -0.5752768256764713
391.0 -0.0 -0.0 -1.0 -1.725829948401586
401.0 -0.0 -0.0 -1.0 -2.605270060398711
411.0 -0.0 -0.0 -1.0 -0.22038569688319284
421.0 -0.0 -0.0 -1.0 -0.6029639011873946
431.0 -0.0 -0.0 -1.0 -2.096481510810208
441.0 -0.0 -0.0 -1.0 1.795663145890003
451.0 -0.0 -0.0 -1.0 0.9018048832211043
461.0 -0.0 -0.0 -1.0 2.2349744432298673
471.0 -0.0 -0.0 -1.0 -3.0275919692162043
481.0 -0.0 -0.0 -1.0 2.271437405205605
491.0 -0.0 -0.0 -1.0 -0.32033757928212614
