50
1.0 -0.0 -0.0 -1.0 2.730639195956127
11.0 -0.0 -0.0 -1.0 -0.04123010456538792
21.0 -0.0 -0.0 -1.0 -0.3765686863260392
31.0 -0.0 -0.0 -1.0 1.0674841273709987
41.0 -0.0 -0.0 -1.0 -1.1318843902223332
51.0 -0.0 -0.0 -1.0 1.6579100012117962
61.0 -0.0 -0.0 -1.0 -1.9780013641572027
71.0 -0.0 -0.0 -1.0 0.9004962779198705
81.0 -0.0 -0.0 -1.0 2.3601649671540477
91.0 -0.0 -0.0 -1.0 1.0492712003317193
101.0 -0.0 -0.0 -1.0 -0.2534394885545797
111.0 -0.0 -0.0 -1.0 0.8258246959394729
121.0 -0.0 -0.0 -1.0 -2.9100028646139235
131.0 -0.0 -0.0 -1.0 1.8740133746766203
141.0 -0.0 -0.0 -1.0 -2.2207735641900177
151.0 -0.0 -0.0 -1.0 0.9611713517593657
161.0 -0.0 -0.0 -1.0 2.9613604486540726
171.0 -0.0 -0.0 -1.0 2.32544300561844
181.0 -0.0 -0.0 -1.0 -2.4505199707781102
191.0 -0.0 -0.0 -1.0 2.6499266744147256
201.0 -0.0 -0.0 -1.0 1.3664286945138298
211.0 -0.0 -0.0 -1.0 -1.5556923792498607
221.0 -0.0 -0.0 -1.0 -1.2977416109160669
231.0 -0.0 -0.0 -1.0 2.393076472075778
241.0 -0.0 -0.0 -1.0 2.836530920447505
251.0 -0.0 -0.0 -1.0 -0.6544293519235144
261.0 -0.0 -0.0 -1.0 1.7752538821728936
271.0 -0.0 -0.0 -1.0 2.6467171115280537
281.0 -0.0 -0.0 -1.0 -0.6711880275943957
291.0 -0.0 -0.0 -1.0 -1.8623550070967483
301.0 -0.0 -0.0 -1.0 2.5710890557057597
311.0 -0.0 -0.0 -1.0 -0.877158956843686
321.0 -0.0 -0.0 -1.0 0.8646935048623948
331.0 -0.0 -0.0 -1.0 -1.629954662160559
341.0 -0.0 -0.0 -1.0 -2.4913807315448833
351.0 -0.0 -0.0 -1.0 -2.2183172812873355
361.0 -0.0 -0.0 -1.0 -1.2534950855882514
371.0 -0.0 -0.0 -1.0 -1.7197004050596807
381.0 -0.0 -0.0 -1.0 1.7020412324527558
391.0 -0.0 -0.0 -1.0 -0.0054522924019930925
401.0 -0.0 -0.0 -1.0 2.3319002677936513
411.0 -0.0 -0.0 -1.0 0.8162740155980714
421.0 -0.0 -0.0 -1.0 2.6176602205636232
431.0 -0.0 -0.0 -1.0 0.4722308662551931
441.0 -0.0 -0.0 -1.0 -1.9270721910840387
451.0 -0.0 -0.0 -1.0 1.7124499078079813
461.0 -0.0 -0.0 -1.0 -3.103574189104424
471.0 -0.0 -0.0 -1.0 1.7061345443619516
481.0 -0.0 -0.0 -1.0 2.007232178054782
491.0 -0.0 -0.0 -1.0 -1.7331273334378612
