50
1.0 -0.0 -0.0 -1.0 2.756548073476767
11.0 -0.0 -0.0 -1.0 0.025729583831337256
21.0 -0.0 -0.0 -1.0 -0.3982139791044094
31.0 -0.0 -0.0 -1.0 1.2470332678228921
41.0 -0.0 -0.0 -1.0 -0.9573314858267709
51.0 -0.0 -0.0 -1.0 1.5966860577411859
61.0 -0.0 -0.0 -1.0 -2.5940299591076825
71.0 -0.0 -0.0 -1.0 1.031441879803925
81.0 -0.0 -0.0 -1.0 0.9969604472144793
91.0 -0.0 -0.0 -1.0 1.8577743297158462
101.0 -0.0 -0.0 -1.0 -0.22514597269527684
111.0 -0.0 -0.0 -1.0 1.2025101270058864
121.0 -0.0 -0.0 -1.0 2.7297069167585
131.0 -0.0 -0.0 -1.0 -0.47761496056404884
141.0 -0.0 -0.0 -1.0 -2.694373897792892
151.0 -0.0 -0.0 -1.0 -0.2449684392405972
161.0 -0.0 -0.0 -1.0 0.6262991973198427
171.0 -0.0 -0.0 -1.0 -1.9848492672692297
181.0 -0.0 -0.0 -1.0 0.5371869707570777
191.0 -0.0 -0.0 -1.0 2.2503575440018975
201.0 -0.0 -0.0 -1.0 -1.5284611704653683
211.0 -0.0 -0.0 -1.0 -0.23442289520140877
221.0 -0.0 -0.0 -1.0 0.9081339528213263
231.0 -0.0 -0.0 -1.0 -0.49347384827782653
241.0 -0.0 -0.0 -1.0 1.3627034812596515
251.0 -0.0 -0.0 -1.0 0.47132223028787273
261.0 -0.0 -0.0 -1.0 2.196630179695987
271.0 -0.0 -0.0 -1.0 2.1491727168299826
281.0 -0.0 -0.0 -1.0 0.06093220008895308
291.0 -0.0 -0.0 -1.0 -1.354619759070413
301.0 -0.0 -0.0 -1.0 -0.7887301463811781
311.0 -0.0 -0.0 -1.0 -1.490869375733149
321.0 -0.0 -0.0 -1.0 -0.6130519012898121
331.0 -0.0 -0.0 -1.0 -2.5378580379231295
341.0 -0.0 -0.0 -1.0 0.08307740159444961
351.0 -0.0 -0.0 -1.0 0.5205552130663647
361.0 -0.0 -0.0 -1.0 1.4133076609399833
371.0 -0.0 -0.0 -1.0 -0.9939173840666312
381.0 -0.0 -0.0 -1.0 -1.4988206036455793
391.0 -0.0 -0.0 -1.0 1.7175387997115092
401.0 -0.0 -0.0 -1.0 -0.18499563823031187
411.0 -0.0 -0.0 -1.0 -2.0000038112872915
421.0 -0.0 -0.0 -1.0 -0.19251508000297643
431.0 -0.0 -0.0 -1.0 -0.25785549388906726
441.0 -0.0 -0.0 -1.0 -2.5295571134892
451.0 -0.0 -0.0 -1.0 2.548053387819683
461.0 -0.0 -0.0 -1.0 2.1988544417948446
471.0 -0.0 -0.0 -1.0 -1.6891045603481933
481.0 -0.0 -0.0 -1.0 -2.0472629622514398
491.0 -0.0 -0.0 -1.0 2.956026791225168
