50
1.0 -0.0 -0.0 -1.0 2.7480509227323946
11.0 -0.0 -0.0 -1.0 -0.028960585300676907
21.0 -0.0 -0.0 -1.0 -0.40591337844420255
31.0 -0.0 -0.0 -1.0 1.0530479583044459
41.0 -0.0 -0.0 -1.0 -1.1565619708583028
51.0 -0.0 -0.0 -1.0 1.719525830493682
61.0 -0.0 -0.0 -1.0 -2.2102222338845756
71.0 -0.0 -0.0 -1.0 0.9589000105315707
81.0 -0.0 -0.0 -1.0 2.2415598065719595
91.0 -0.0 -0.0 -1.0 1.4447517997818522
101.0 -0.0 -0.0 -1.0 -0.10890946242523215
111.0 -0.0 -0.0 -1.0 0.7109640640835471
121.0 -0.0 -0.0 -1.0 -2.992475566374322
131.0 -0.0 -0.0 -1.0 1.8258211599333383
141.0 -0.0 -0.0 -1.0 -2.28044807496743
151.0 -0.0 -0.0 -1.0 0.6239914946592261
161.0 -0.0 -0.0 -1.0 -2.5650810617757545
171.0 -0.0 -0.0 -1.0 2.4350973875700874
181.0 -0.0 -0.0 -1.0 -1.5874603401738436
191.0 -0.0 -0.0 -1.0 2.481998956650314
201.0 -0.0 -0.0 -1.0 2.24281042685367
211.0 -0.0 -0.0 -1.0 -1.2060808208220348
221.0 -0.0 -0.0 -1.0 -1.1498074377306102
231.0 -0.0 -0.0 -1.0 2.6471500916762607
241.0 -0.0 -0.0 -1.0 1.9249415352607808
251.0 -0.0 -0.0 -1.0 -0.03309053675547911
261.0 -0.0 -0.0 -1.0 2.1353068279505214
271.0 -0.0 -0.0 -1.0 2.652162286231388
281.0 -0.0 -0.0 -1.0 -0.7335422247456006
291.0 -0.0 -0.0 -1.0 -2.217271143428581
301.0 -0.0 -0.0 -1.0 2.0196605597277086
311.0 -0.0 -0.0 -1.0 -1.0302823134534762
321.0 -0.0 -0.0 -1.0 0.5169848183385342
331.0 -0.0 -0.0 -1.0 0.5123538467651119
341.0 -0.0 -0.0 -1.0 0.4458729034349387
351.0 -0.0 -0.0 -1.0 -2.9247284454175753
361.0 -0.0 -0.0 -1.0 -0.5258551850955565
371.0 -0.0 -0.0 -1.0 -1.7881267323273176
381.0 -0.0 -0.0 -1.0 0.7515745679880762
391.0 -0.0 -0.0 -1.0 1.6758920940313282
401.0 -0.0 -0.0 -1.0 3.051239985116766
411.0 -0.0 -0.0 -1.0 0.05301159367961146
421.0 -0.0 -0.0 -1.0 0.9985799096853567
431.0 -0.0 -0.0 -1.0 0.6371521047942668
441.0 -0.0 -0.0 -1.0 0.4076924729198416
451.0 -0.0 -0.0 -1.0 1.5085024026718392
461.0 -0.0 -0.0 -1.0 -3.077241826892031
471.0 -0.0 -0.0 -1.0 3.103742773057441
481.0 -0.0 -0.0 -1.0 1.817629921066386
491.0 -0.0 -0.0 -1.0 -1.3649106548516587
