50
1.0 -0.0 -0.0 -1.0 2.73051824979873
11.0 -0.0 -0.0 -1.0 -0.018971657902917854
21.0 -0.0 -0.0 -1.0 -0.36322631626795027
31.0 -0.0 -0.0 -1.0 1.161072271684657
41.0 -0.0 -0.0 -1.0 -1.0364025963550478
51.0 -0.0 -0.0 -1.0 1.5874799273872167
61.0 -0.0 -0.0 -1.0 -1.7552250914559016
71.0 -0.0 -0.0 -1.0 0.8912548981094682
81.0 -0.0 -0.0 -1.0 2.1926574830333214
91.0 -0.0 -0.0 -1.0 1.4041082096768491
101.0 -0.0 -0.0 -1.0 -0.377810023130222
111.0 -0.0 -0.0 -1.0 1.0907634203915317
121.0 -0.0 -0.0 -1.0 -2.959338235785004
131.0 -0.0 -0.0 -1.0 0.6295419559814811
141.0 -0.0 -0.0 -1.0 -2.3661370086456026
151.0 -0.0 -0.0 -1.0 0.44922783248467946
161.0 -0.0 -0.0 -1.0 1.9906778952295838
171.0 -0.0 -0.0 -1.0 2.239330472923276
181.0 -0.0 -0.0 -1.0 3.1061806991004905
191.0 -0.0 -0.0 -1.0 2.4451109722626287
201.0 -0.0 -0.0 -1.0 -0.0778482040535486
211.0 -0.0 -0.0 -1.0 -1.3104669239008109
221.0 -0.0 -0.0 -1.0 -0.786255937037058
231.0 -0.0 -0.0 -1.0 2.2573059171747767
241.0 -0.0 -0.0 -1.0 2.3519060169153785
251.0 -0.0 -0.0 -1.0 -0.23500120646515005
261.0 -0.0 -0.0 -1.0 1.6151314913947783
271.0 -0.0 -0.0 -1.0 2.4313401978932077
281.0 -0.0 -0.0 -1.0 -0.3384587095760782
291.0 -0.0 -0.0 -1.0 -1.4596311225076484
301.0 -0.0 -0.0 -1.0 1.8749900000544495
311.0 -0.0 -0.0 -1.0 -0.48929322398021713
321.0 -0.0 -0.0 -1.0 1.5823634173089436
331.0 -0.0 -0.0 -1.0 -2.1698117764642926
341.0 -0.0 -0.0 -1.0 2.18593715282834
351.0 -0.0 -0.0 -1.0 -1.6091666443315085
361.0 -0.0 -0.0 -1.0 -1.774965881659902
371.0 -0.0 -0.0 -1.0 -1.5527116635090727
381.0 -0.0 -0.0 -1.0 3.0837147525598323
391.0 -0.0 -0.0 -1.0 -2.6933389777824903
401.0 -0.0 -0.0 -1.0 2.005019803654204
411.0 -0.0 -0.0 -1.0 -0.7841864443663811
421.0 -0.0 -0.0 -1.0 -0.2732309235802709
431.0 -0.0 -0.0 -1.0 0.43068459595264547
441.0 -0.0 -0.0 -1.0 -1.6840632356202685
451.0 -0.0 -0.0 -1.0 2.21900990082842
461.0 -0.0 -0.0 -1.0 -2.3793637920547104
471.0 -0.0 -0.0 -1.0 -1.4199765259225876
481.0 -0.0 -0.0 -1.0 1.096159743030968
491.0 -0.0 -0.0 -1.0 -0.8689438019117648
