50
1.0 -0.0 -0.0 -1.0 2.739701853399226
11.0 -0.0 -0.0 -1.0 -0.07571956641432238
21.0 -0.0 -0.0 -1.0 -0.416888024989882
31.0 -0.0 -0.0 -1.0 0.885221261907603
41.0 -0.0 -0.0 -1.0 -1.3440433620950913
51.0 -0.0 -0.0 -1.0 1.835946402403319
61.0 -0.0 -0.0 -1.0 -2.170084002653029
71.0 -0.0 -0.0 -1.0 0.916415744346475
81.0 -0.0 -0.0 -1.0 2.5460465756130315
91.0 -0.0 -0.0 -1.0 0.2213641954988297
101.0 -0.0 -0.0 -1.0 0.09176407581631936
111.0 -0.0 -0.0 -1.0 0.4425868128580193
121.0 -0.0 -0.0 -1.0 -3.0063358581624877
131.0 -0.0 -0.0 -1.0 2.4496181608509286
141.0 -0.0 -0.0 -1.0 -1.931799082033465
151.0 -0.0 -0.0 -1.0 1.1188754143745143
161.0 -0.0 -0.0 -1.0 -2.5827983053975294
171.0 -0.0 -0.0 -1.0 2.3745033996399525
181.0 -0.0 -0.0 -1.0 -2.0855644793118624
191.0 -0.0 -0.0 -1.0 -2.50400640096107
201.0 -0.0 -0.0 -1.0 1.68431264698202
211.0 -0.0 -0.0 -1.0 -1.5624006297909037
221.0 -0.0 -0.0 -1.0 -1.554864504179692
231.0 -0.0 -0.0 -1.0 2.3170122631765424
241.0 -0.0 -0.0 -1.0 -2.4944377317539415
251.0 -0.0 -0.0 -1.0 -1.0296850125387478
261.0 -0.0 -0.0 -1.0 3.0136755674759206
271.0 -0.0 -0.0 -1.0 -2.3892085096228026
281.0 -0.0 -0.0 -1.0 -0.5191217509019945
291.0 -0.0 -0.0 -1.0 2.764386391129012
301.0 -0.0 -0.0 -1.0 1.0163517181914083
311.0 -0.0 -0.0 -1.0 3.033384150349675
321.0 -0.0 -0.0 -1.0 -0.6314857088355695
331.0 -0.0 -0.0 -1.0 2.9092623171370913
341.0 -0.0 -0.0 -1.0 -1.7924157070566935
351.0 -0.0 -0.0 -1.0 -3.0948633260074527
361.0 -0.0 -0.0 -1.0 0.06431745188541077
371.0 -0.0 -0.0 -1.0 2.5754254973730353
381.0 -0.0 -0.0 -1.0 0.5379880669656366
391.0 -0.0 -0.0 -1.0 -1.1273805546318512
401.0 -0.0 -0.0 -1.0 3.083204421543923
411.0 -0.0 -0.0 -1.0 -0.8496472729932221
421.0 -0.0 -0.0 -1.0 1.407259902358871
431.0 -0.0 -0.0 -1.0 2.486459972618525
441.0 -0.0 -0.0 -1.0 0.670100803329334
451.0 -0.0 -0.0 -1.0 -1.1040191946696065
461.0 -0.0 -0.0 -1.0 -1.1801637891186845
471.0 -0.0 -0.0 -1.0 -0.7733294523334844
481.0 -0.0 -0.0 -1.0 -0.7432396824490028
491.0 -0.0 -0.0 -1.0 1.5344606682624071
