50
1.0 -0.0 -0.0 -1.0 2.7564987326664903
11.0 -0.0 -0.0 -1.0 0.06743676737665859
21.0 -0.0 -0.0 -1.0 -0.38225302037207143
31.0 -0.0 -0.0 -1.0 1.4002369380225637
41.0 -0.0 -0.0 -1.0 -0.8381660909386203
51.0 -0.0 -0.0 -1.0 1.4768329328666707
61.0 -0.0 -0.0 -1.0 0.8345643973841469
71.0 -0.0 -0.0 -1.0 1.0595670844249756
81.0 -0.0 -0.0 -1.0 0.09978646144761699
91.0 -0.0 -0.0 -1.0 1.9401001200565366
101.0 -0.0 -0.0 -1.0 -0.4132939291216418
111.0 -0.0 -0.0 -1.0 1.7895083269309249
121.0 -0.0 -0.0 -1.0 2.2285690847453594
131.0 -0.0 -0.0 -1.0 -0.757690607179828
141.0 -0.0 -0.0 -1.0 2.6817298196598998
151.0 -0.0 -0.0 -1.0 -0.5298674441716281
161.0 -0.0 -0.0 -1.0 0.5580947773046881
171.0 -0.0 -0.0 -1.0 -1.137287781241237
181.0 -0.0 -0.0 -1.0 1.256892611257072
191.0 -0.0 -0.0 -1.0 2.1780531681017505
201.0 -0.0 -0.0 -1.0 -1.4878750724700205
211.0 -0.0 -0.0 -1.0 0.6850804532565388
221.0 -0.0 -0.0 -1.0 1.1516706252386282
231.0 -0.0 -0.0 -1.0 -0.6314439949823956
241.0 -0.0 -0.0 -1.0 1.214672632344062
251.0 -0.0 -0.0 -1.0 1.082920235867571
261.0 -0.0 -0.0 -1.0 2.228083640241065
271.0 -0.0 -0.0 -1.0 0.3882281681475701
281.0 -0.0 -0.0 -1.0 1.1938146278004014
291.0 -0.0 -0.0 -1.0 1.6255045623533195
301.0 -0.0 -0.0 -1.0 -0.9171014550986307
311.0 -0.0 -0.0 -1.0 -1.6579766237874292
321.0 -0.0 -0.0 -1.0 -0.7393992916038078
331.0 -0.0 -0.0 -1.0 -1.7726527687443916
341.0 -0.0 -0.0 -1.0 3.0613304641972356
351.0 -0.0 -0.0 -1.0 1.678929371898131
361.0 -0.0 -0.0 -1.0 2.362532129312709
371.0 -0.0 -0.0 -1.0 -1.725317720951882
381.0 -0.0 -0.0 -1.0 2.952816484393068
391.0 -0.0 -0.0 -1.0 -0.9499360908435699
401.0 -0.0 -0.0 -1.0 -0.19050210185987076
411.0 -0.0 -0.0 -1.0 2.691858813928174
421.0 -0.0 -0.0 -1.0 2.45611321533791
431.0 -0.0 -0.0 -1.0 -2.6835576022750396
441.0 -0.0 -0.0 -1.0 -1.2004207222216348
451.0 -0.0 -0.0 -1.0 -2.257170663578539
461.0 -0.0 -0.0 -1.0 1.819933168127613
471.0 -0.0 -0.0 -1.0 1.2837760996674588
481.0 -0.0 -0.0 -1.0 -2.6085537330099737
491.0 -0.0 -0.0 -1.0 2.042124609901369
