50
1.0 -0.0 -0.0 -1.0 2.7478106156486035
11.0 -0.0 -0.0 -1.0 0.031537445460470465
21.0 -0.0 -0.0 -1.0 -0.37678688037032665
31.0 -0.0 -0.0 -1.0 1.300723967916915
41.0 -0.0 -0.0 -1.0 -0.911131564552946
51.0 -0.0 -0.0 -1.0 1.5282277963878228
61.0 -0.0 -0.0 -1.0 0.040035423547868335
71.0 -0.0 -0.0 -1.0 0.9712809214827541
81.0 -0.0 -0.0 -1.0 1.0282822249956638
91.0 -0.0 -0.0 -1.0 1.84606924571123
101.0 -0.0 -0.0 -1.0 -0.41069350731149
111.0 -0.0 -0.0 -1.0 1.4571649806593672
121.0 -0.0 -0.0 -1.0 2.6595854873480675
131.0 -0.0 -0.0 -1.0 -0.5702760021099624
141.0 -0.0 -0.0 -1.0 -2.8009655495335672
151.0 -0.0 -0.0 -1.0 -0.40914009763745857
161.0 -0.0 -0.0 -1.0 0.791292238517511
171.0 -0.0 -0.0 -1.0 -1.299174063031715
181.0 -0.0 -0.0 -1.0 1.2814358257792273
191.0 -0.0 -0.0 -1.0 2.2243794202073044
201.0 -0.0 -0.0 -1.0 -1.4791727133470847
211.0 -0.0 -0.0 -1.0 0.14066461112815953
221.0 -0.0 -0.0 -1.0 0.728969706023911
231.0 -0.0 -0.0 -1.0 -0.5658697773777033
241.0 -0.0 -0.0 -1.0 1.7613486997257264
251.0 -0.0 -0.0 -1.0 0.556615970137079
261.0 -0.0 -0.0 -1.0 2.081109085015834
271.0 -0.0 -0.0 -1.0 1.5526284502077639
281.0 -0.0 -0.0 -1.0 0.3059626060079993
291.0 -0.0 -0.0 -1.0 -1.519667861510613
301.0 -0.0 -0.0 -1.0 -0.5149251351694967
311.0 -0.0 -0.0 -1.0 -1.5191114336536755
321.0 -0.0 -0.0 -1.0 -0.2556535002029571
331.0 -0.0 -0.0 -1.0 -2.589228684157063
341.0 -0.0 -0.0 -1.0 0.011584975508227948
351.0 -0.0 -0.0 -1.0 1.1532172575729205
361.0 -0.0 -0.0 -1.0 1.1750193433397833
371.0 -0.0 -0.0 -1.0 -1.3146803752712661
381.0 -0.0 -0.0 -1.0 -1.8550664552794027
391.0 -0.0 -0.0 -1.0 -1.4476794804146014
401.0 -0.0 -0.0 -1.0 0.6588638099982372
411.0 -0.0 -0.0 -1.0 -2.589984491932541
421.0 -0.0 -0.0 -1.0 1.3179144592909393
431.0 -0.0 -0.0 -1.0 -1.2259750703034467
441.0 -0.0 -0.0 -1.0 -1.2587168591879307
451.0 -0.0 -0.0 -1.0 3.0406303533805974
461.0 -0.0 -0.0 -1.0 1.9633152361415762
471.0 -0.0 -0.0 -1.0 -1.144640518231531
481.0 -0.0 -0.0 -1.0 -1.7833242127470017
491.0 -0.0 -0.0 -1.0 2.0279594334728666
