50
1.0 -0.0 -0.0 -1.0 2.7049582238422647
11.0 -0.0 -0.0 -1.0 -0.11519958566773081
21.0 -0.0 -0.0 -1.0 -0.377393075838891
31.0 -0.0 -0.0 -1.0 0.8420107922769401
41.0 -0.0 -0.0 -1.0 -1.3387107322877523
51.0 -0.0 -0.0 -1.0 1.7857073445745282
61.0 -0.0 -0.0 -1.0 -1.9952425552261455
71.0 -0.0 -0.0 -1.0 0.9094294979768024
81.0 -0.0 -0.0 -1.0 2.7356040454170163
91.0 -0.0 -0.0 -1.0 0.2251703234105416
101.0 -0.0 -0.0 -1.0 0.16057336953515833
111.0 -0.0 -0.0 -1.0 0.3139749472243104
121.0 -0.0 -0.0 -1.0 2.811627745846495
131.0 -0.0 -0.0 -1.0 2.7269433749285974
141.0 -0.0 -0.0 -1.0 -1.572230963461935
151.0 -0.0 -0.0 -1.0 1.4796366266984637
161.0 -0.0 -0.0 -1.0 3.1336313344438507
171.0 -0.0 -0.0 -1.0 2.0562283719491083
181.0 -0.0 -0.0 -1.0 -2.156932893029208
191.0 -0.0 -0.0 -1.0 -2.8949842335794678
201.0 -0.0 -0.0 -1.0 1.4224639551256717
211.0 -0.0 -0.0 -1.0 3.103492791793443
221.0 -0.0 -0.0 -1.0 -2.5095527837453315
231.0 -0.0 -0.0 -1.0 -0.15706106843771392
241.0 -0.0 -0.0 -1.0 -1.8623740646313858
251.0 -0.0 -0.0 -1.0 -1.5306274119468142
261.0 -0.0 -0.0 -1.0 -2.9787126343873314
271.0 -0.0 -0.0 -1.0 0.34928356988006787
281.0 -0.0 -0.0 -1.0 1.686237039768492
291.0 -0.0 -0.0 -1.0 2.48109699117373
301.0 -0.0 -0.0 -1.0 -0.28641034944569627
311.0 -0.0 -0.0 -1.0 -3.072713015234449
321.0 -0.0 -0.0 -1.0 -0.47830536840565946
331.0 -0.0 -0.0 -1.0 1.3664054010471065
341.0 -0.0 -0.0 -1.0 -2.6334442908195017
351.0 -0.0 -0.0 -1.0 -1.8610025960032752
361.0 -0.0 -0.0 -1.0 1.1391119412335782
371.0 -0.0 -0.0 -1.0 -1.5477872305018567
381.0 -0.0 -0.0 -1.0 -2.9510557213849897
391.0 -0.0 -0.0 -1.0 2.968060669995465
401.0 -0.0 -0.0 -1.0 3.042510775068465
411.0 -0.0 -0.0 -1.0 -1.2810905362142195
421.0 -0.0 -0.0 -1.0 -0.9777028755531145
431.0 -0.0 -0.0 -1.0 -1.8445485960215158
441.0 -0.0 -0.0 -1.0 -1.8620991594058351
451.0 -0.0 -0.0 -1.0 -2.092997709586795
461.0 -0.0 -0.0 -1.0 -3.021930001856297
471.0 -0.0 -0.0 -1.0 1.4970749375461598
481.0 -0.0 -0.0 -1.0 -1.564117018589405
491.0 -0.0 -0.0 -1.0 -1.0785401279947204
