50
1.0 -0.0 -0.0 -1.0 2.7135228419171593
11.0 -0.0 -0.0 -1.0 -0.09215292712116517
21.0 -0.0 -0.0 -1.0 -0.37579707897817444
31.0 -0.0 -0.0 -1.0 0.9106132904164215
41.0 -0.0 -0.0 -1.0 -1.2869191638495696
51.0 -0.0 -0.0 -1.0 1.7435030264188842
61.0 -0.0 -0.0 -1.0 -1.9944807696400222
71.0 -0.0 -0.0 -1.0 0.8942100892631126
81.0 -0.0 -0.0 -1.0 2.6248088732143704
91.0 -0.0 -0.0 -1.0 0.27668292718642873
101.0 -0.0 -0.0 -1.0 0.015657547726338497
111.0 -0.0 -0.0 -1.0 0.4941537312028763
121.0 -0.0 -0.0 -1.0 -3.1395780399792477
131.0 -0.0 -0.0 -1.0 2.50819997691802
141.0 -0.0 -0.0 -1.0 -1.876202337959094
151.0 -0.0 -0.0 -1.0 1.4437370783320627
161.0 -0.0 -0.0 -1.0 -3.0943390186939537
171.0 -0.0 -0.0 -1.0 2.3260418857164833
181.0 -0.0 -0.0 -1.0 -2.2509045790714497
191.0 -0.0 -0.0 -1.0 -2.8445931620380827
201.0 -0.0 -0.0 -1.0 1.4941494324368865
211.0 -0.0 -0.0 -1.0 -2.3983176326457736
221.0 -0.0 -0.0 -1.0 -2.192802204450153
231.0 -0.0 -0.0 -1.0 1.6285964385709526
241.0 -0.0 -0.0 -1.0 -1.9174005664971512
251.0 -0.0 -0.0 -1.0 -1.8096055335455825
261.0 -0.0 -0.0 -1.0 3.130264012868024
271.0 -0.0 -0.0 -1.0 -3.0572208116886244
281.0 -0.0 -0.0 -1.0 2.317234675071086
291.0 -0.0 -0.0 -1.0 2.029354743325971
301.0 -0.0 -0.0 -1.0 -0.7543841985247404
311.0 -0.0 -0.0 -1.0 -2.792598759942762
321.0 -0.0 -0.0 -1.0 -1.3023984921821
331.0 -0.0 -0.0 -1.0 2.651887407784272
341.0 -0.0 -0.0 -1.0 -2.272137415537564
351.0 -0.0 -0.0 -1.0 -2.228912531337103
361.0 -0.0 -0.0 -1.0 0.16359685381505332
371.0 -0.0 -0.0 -1.0 0.8968758248100754
381.0 -0.0 -0.0 -1.0 -1.9815298224391853
391.0 -0.0 -0.0 -1.0 -1.817623751410672
401.0 -0.0 -0.0 -1.0 2.6935518327467944
411.0 -0.0 -0.0 -1.0 0.800135089522965
421.0 -0.0 -0.0 -1.0 -1.8956002151407514
431.0 -0.0 -0.0 -1.0 -2.380949157806562
441.0 -0.0 -0.0 -1.0 -0.2053782134962913
451.0 -0.0 -0.0 -1.0 -2.1941165924607615
461.0 -0.0 -0.0 -1.0 0.05585266709648137
471.0 -0.0 -0.0 -1.0 -0.08420806479885694
481.0 -0.0 -0.0 -1.0 0.8771592906362653
491.0 -0.0 -0.0 -1.0 -1.3866414782006862
