50
1.0 -0.0 -0.0 -1.0 2.6785683366455864
11.0 -0.0 -0.0 -1.0 -0.04072851128914191
21.0 -0.0 -0.0 -1.0 -0.2516453125014067
31.0 -0.0 -0.0 -1.0 1.232528349733448
41.0 -0.0 -0.0 -1.0 -0.9972844812190562
51.0 -0.0 -0.0 -1.0 1.452475983728383
61.0 -0.0 -0.0 -1.0 -0.9085190656884791
71.0 -0.0 -0.0 -1.0 0.8067955815027262
81.0 -0.0 -0.0 -1.0 2.3014873976132786
91.0 -0.0 -0.0 -1.0 0.741356220980521
101.0 -0.0 -0.0 -1.0 -0.46016120508396324
111.0 -0.0 -0.0 -1.0 1.5910131524339637
121.0 -0.0 -0.0 -1.0 -1.3524527499947394
131.0 -0.0 -0.0 -1.0 0.4388268105541074
141.0 -0.0 -0.0 -1.0 -2.4923747779956043
151.0 -0.0 -0.0 -1.0 2.6769057599473167
161.0 -0.0 -0.0 -1.0 1.590051641740792
171.0 -0.0 -0.0 -1.0 1.9335771363971954
181.0 -0.0 -0.0 -1.0 -2.074455117975832
191.0 -0.0 -0.0 -1.0 -2.8910054568643004
201.0 -0.0 -0.0 -1.0 -0.5995337345510185
211.0 -0.0 -0.0 -1.0 -2.499401659310439
221.0 -0.0 -0.0 -1.0 -1.4598530563728893
231.0 -0.0 -0.0 -1.0 1.2657420714604044
241.0 -0.0 -0.0 -1.0 -0.6837236636346156
251.0 -0.0 -0.0 -1.0 -1.6645543416862247
261.0 -0.0 -0.0 -1.0 -0.3633468815302436
271.0 -0.0 -0.0 -1.0 -2.8663340981234664
281.0 -0.0 -0.0 -1.0 -2.8231618061846255
291.0 -0.0 -0.0 -1.0 -0.9602344861027982
301.0 -0.0 -0.0 -1.0 2.3456264066045507
311.0 -0.0 -0.0 -1.0 1.4852577764211004
321.0 -0.0 -0.0 -1.0 -0.1338270386341387
331.0 -0.0 -0.0 -1.0 -0.5660774347932566
341.0 -0.0 -0.0 -1.0 0.3269279861433967
351.0 -0.0 -0.0 -1.0 2.918576079135016
361.0 -0.0 -0.0 -1.0 2.8451352492481314
371.0 -0.0 -0.0 -1.0 -0.21848732209944116
381.0 -0.0 -0.0 -1.0 -0.07090310180199876
391.0 -0.0 -0.0 -1.0 -1.6897877382730557
401.0 -0.0 -0.0 -1.0 2.7892466705256287
411.0 -0.0 -0.0 -1.0 -1.4739116293270775
421.0 -0.0 -0.0 -1.0 -1.2545991613466883
431.0 -0.0 -0.0 -1.0 2.919746428930781
441.0 -0.0 -0.0 -1.0 -2.68508041030084
451.0 -0.0 -0.0 -1.0 1.16317157059668
461.0 -0.0 -0.0 -1.0 -3.042365931803179
471.0 -0.0 -0.0 -1.0 0.9899728431566218
481.0 -0.0 -0.0 -1.0 0.13819802859927405
491.0 -0.0 -0.0 -1.0 0.025809164268018926
