50
1.0 -0.0 -0.0 -1.0 2.7400644577739603
11.0 -0.0 -0.0 -1.0 -0.1026991496065148
21.0 -0.0 -0.0 -1.0 -0.4362758711081288
31.0 -0.0 -0.0 -1.0 0.7714818748694695
41.0 -0.0 -0.0 -1.0 -1.446573465047056
51.0 -0.0 -0.0 -1.0 1.9527886888415795
61.0 -0.0 -0.0 -1.0 -2.1854173976180147
71.0 -0.0 -0.0 -1.0 0.8890998869235665
81.0 -0.0 -0.0 -1.0 2.6690811449284033
91.0 -0.0 -0.0 -1.0 -0.3984481896816163
101.0 -0.0 -0.0 -1.0 0.3145826819640381
111.0 -0.0 -0.0 -1.0 0.3470888648123211
121.0 -0.0 -0.0 -1.0 3.1036306371303906
131.0 -0.0 -0.0 -1.0 2.6897337426814603
141.0 -0.0 -0.0 -1.0 -1.609455974380598
151.0 -0.0 -0.0 -1.0 1.0731491160434945
161.0 -0.0 -0.0 -1.0 -2.4652151195118392
171.0 -0.0 -0.0 -1.0 2.3472100399821123
181.0 -0.0 -0.0 -1.0 -1.8337775547059028
191.0 -0.0 -0.0 -1.0 -2.1272463084634117
201.0 -0.0 -0.0 -1.0 1.4659676561741053
211.0 -0.0 -0.0 -1.0 1.554861959762231
221.0 -0.0 -0.0 -1.0 -1.7470028725921571
231.0 -0.0 -0.0 -1.0 0.2830169524926765
241.0 -0.0 -0.0 -1.0 -2.114679854578953
251.0 -0.0 -0.0 -1.0 -1.963725471573857
261.0 -0.0 -0.0 -1.0 -2.090762721567686
271.0 -0.0 -0.0 -1.0 -1.431759225078616
281.0 -0.0 -0.0 -1.0 0.9267451303668588
291.0 -0.0 -0.0 -1.0 0.7489490486556843
301.0 -0.0 -0.0 -1.0 1.269642315313502
311.0 -0.0 -0.0 -1.0 0.6330779642152292
321.0 -0.0 -0.0 -1.0 -2.1333147326993704
331.0 -0.0 -0.0 -1.0 -2.6985418830948023
341.0 -0.0 -0.0 -1.0 -1.6995195487781194
351.0 -0.0 -0.0 -1.0 -1.1866337347958034
361.0 -0.0 -0.0 -1.0 1.5495918402702273
371.0 -0.0 -0.0 -1.0 -1.180300015175385
381.0 -0.0 -0.0 -1.0 0.0290605060773411
391.0 -0.0 -0.0 -1.0 -1.6087148401184879
401.0 -0.0 -0.0 -1.0 -2.899102406213472
411.0 -0.0 -0.0 -1.0 -0.6346038875995286
421.0 -0.0 -0.0 -1.0 -0.4715428412414565
431.0 -0.0 -0.0 -1.0 -1.8065398993534232
441.0 -0.0 -0.0 -1.0 1.6204762539485777
451.0 -0.0 -0.0 -1.0 0.9760366207378398
461.0 -0.0 -0.0 -1.0 3.0265992798833072
471.0 -0.0 -0.0 -1.0 -2.9443824674467263
481.0 -0.0 -0.0 -1.0 2.1347648975121762
491.0 -0.0 -0.0 -1.0 0.011651285478121033
