50
1.0 -0.0 -0.0 -1.0 2.7317331082493057
11.0 -0.0 -0.0 -1.0 -0.1326279045195586
21.0 -0.0 -0.0 -1.0 -0.44509967516652954
31.0 -0.0 -0.0 -1.0 0.6844060142621633
41.0 -0.0 -0.0 -1.0 -1.4541566497635796
51.0 -0.0 -0.0 -1.0 2.0328434160050124
61.0 -0.0 -0.0 -1.0 -2.15882138854161
71.0 -0.0 -0.0 -1.0 0.8233804706837615
81.0 -0.0 -0.0 -1.0 2.818816194390557
91.0 -0.0 -0.0 -1.0 -0.3790050180439941
101.0 -0.0 -0.0 -1.0 0.3664394300375592
111.0 -0.0 -0.0 -1.0 0.3673935761055284
121.0 -0.0 -0.0 -1.0 2.7284740706856034
131.0 -0.0 -0.0 -1.0 3.0212678512100184
141.0 -0.0 -0.0 -1.0 -1.1409868344394534
151.0 -0.0 -0.0 -1.0 1.0054987067915422
161.0 -0.0 -0.0 -1.0 -2.4654370840809
171.0 -0.0 -0.0 -1.0 2.0019325659107747
181.0 -0.0 -0.0 -1.0 -1.651622408861391
191.0 -0.0 -0.0 -1.0 -2.5747656780553214
201.0 -0.0 -0.0 -1.0 0.09190604610917057
211.0 -0.0 -0.0 -1.0 1.657408186417404
221.0 -0.0 -0.0 -1.0 -2.2823661323789426
231.0 -0.0 -0.0 -1.0 -0.030600731438665974
241.0 -0.0 -0.0 -1.0 -1.2251777960026198
251.0 -0.0 -0.0 -1.0 -1.7561256320304794
261.0 -0.0 -0.0 -1.0 -0.3812402221934207
271.0 -0.0 -0.0 -1.0 0.7786060785751109
281.0 -0.0 -0.0 -1.0 1.7262809209637515
291.0 -0.0 -0.0 -1.0 0.4319005745834814
301.0 -0.0 -0.0 -1.0 2.9715301386236512
311.0 -0.0 -0.0 -1.0 -0.04563223221192909
321.0 -0.0 -0.0 -1.0 2.435933436378111
331.0 -0.0 -0.0 -1.0 -2.2201625067785593
341.0 -0.0 -0.0 -1.0 -0.7716559490375071
351.0 -0.0 -0.0 -1.0 -1.1611665251886079
361.0 -0.0 -0.0 -1.0 2.711784286609151
371.0 -0.0 -0.0 -1.0 -1.0270459121899091
381.0 -0.0 -0.0 -1.0 -0.6311087964705426
391.0 -0.0 -0.0 -1.0 0.8825029551674688
401.0 -0.0 -0.0 -1.0 -1.4921263961484101
411.0 -0.0 -0.0 -1.0 1.1354346970861735
421.0 -0.0 -0.0 -1.0 -0.5844483966105051
431.0 -0.0 -0.0 -1.0 2.846293820161414
441.0 -0.0 -0.0 -1.0 2.31126155397774
451.0 -0.0 -0.0 -1.0 0.7007171408557685
461.0 -0.0 -0.0 -1.0 2.1556561480922016
471.0 -0.0 -0.0 -1.0 -3.1045435154248153
481.0 -0.0 -0.0 -1.0 -2.7808230803742306
491.0 -0.0 -0.0 -1.0 -0.5685925753968304
