50
1.0 -0.0 -0.0 -1.0 2.7222509663633043
11.0 -0.0 -0.0 -1.0 -0.08685925689915423
21.0 -0.0 -0.0 -1.0 -0.3899134123613961
31.0 -0.0 -0.0 -1.0 0.902973299655376
41.0 -0.0 -0.0 -1.0 -1.3026279113057657
51.0 -0.0 -0.0 -1.0 1.7705882858771416
61.0 -0.0 -0.0 -1.0 -2.0519294066273663
71.0 -0.0 -0.0 -1.0 0.8953994484764274
81.0 -0.0 -0.0 -1.0 2.6030977121686867
91.0 -0.0 -0.0 -1.0 0.26170862065915956
101.0 -0.0 -0.0 -1.0 0.015626370001797313
111.0 -0.0 -0.0 -1.0 0.4813197752330579
121.0 -0.0 -0.0 -1.0 -3.0944636267124643
131.0 -0.0 -0.0 -1.0 2.4948122466087126
141.0 -0.0 -0.0 -1.0 -1.8823863232414308
151.0 -0.0 -0.0 -1.0 1.3316218646968487
161.0 -0.0 -0.0 -1.0 -2.9589327099359903
171.0 -0.0 -0.0 -1.0 2.3517557479230176
181.0 -0.0 -0.0 -1.0 -2.2390606948172636
191.0 -0.0 -0.0 -1.0 -2.7569176794628105
201.0 -0.0 -0.0 -1.0 1.5427108467290327
211.0 -0.0 -0.0 -1.0 -2.1826915580237944
221.0 -0.0 -0.0 -1.0 -1.9579305269782297
231.0 -0.0 -0.0 -1.0 1.847019797156024
241.0 -0.0 -0.0 -1.0 -2.102889860772842
251.0 -0.0 -0.0 -1.0 -1.6695525197543106
261.0 -0.0 -0.0 -1.0 -2.9611431739203575
271.0 -0.0 -0.0 -1.0 -2.8190925412387915
281.0 -0.0 -0.0 -1.0 -0.4323973369128452
291.0 -0.0 -0.0 -1.0 2.2343407956542274
301.0 -0.0 -0.0 -1.0 -0.614406937944813
311.0 -0.0 -0.0 -1.0 -2.7485677816364733
321.0 -0.0 -0.0 -1.0 -1.1283015789572801
331.0 -0.0 -0.0 -1.0 2.6944919782063192
341.0 -0.0 -0.0 -1.0 -2.078417406078326
351.0 -0.0 -0.0 -1.0 -2.2302965925363836
361.0 -0.0 -0.0 -1.0 0.0404954542370603
371.0 -0.0 -0.0 -1.0 1.4456860797687345
381.0 -0.0 -0.0 -1.0 -1.8578666723470612
391.0 -0.0 -0.0 -1.0 -1.4984432046528093
401.0 -0.0 -0.0 -1.0 2.6553929242292953
411.0 -0.0 -0.0 -1.0 0.266520262821564
421.0 -0.0 -0.0 -1.0 2.9700852337245687
431.0 -0.0 -0.0 -1.0 -2.4831980929696735
441.0 -0.0 -0.0 -1.0 0.090001561359355
451.0 -0.0 -0.0 -1.0 -2.322855371038335
461.0 -0.0 -0.0 -1.0 -0.5688276833735117
471.0 -0.0 -0.0 -1.0 -0.294077205935209
481.0 -0.0 -0.0 -1.0 0.6009776758317261
491.0 -0.0 -0.0 -1.0 -0.7606564314388788
