50
1.0 -0.0 -0.0 -1.0 2.730363441072657
11.0 -0.0 -0.0 -1.0 0.030706262248354495
21.0 -0.0 -0.0 -1.0 -0.33688334941920145
31.0 -0.0 -0.0 -1.0 1.3530769157050584
41.0 -0.0 -0.0 -1.0 -0.8755252146982843
51.0 -0.0 -0.0 -1.0 1.4476869680875755
61.0 -0.0 -0.0 -1.0 -0.006541573792201942
71.0 -0.0 -0.0 -1.0 0.8565875891876473
81.0 -0.0 -0.0 -1.0 1.4416509121838967
91.0 -0.0 -0.0 -1.0 1.833192099606037
101.0 -0.0 -0.0 -1.0 -0.5854221716529628
111.0 -0.0 -0.0 -1.0 1.7365253671710128
121.0 -0.0 -0.0 -1.0 2.7916305994473745
131.0 -0.0 -0.0 -1.0 -0.5695774984038646
141.0 -0.0 -0.0 -1.0 -2.946521100431809
151.0 -0.0 -0.0 -1.0 -0.6774669177743201
161.0 -0.0 -0.0 -1.0 0.8999960081203022
171.0 -0.0 -0.0 -1.0 0.5830894870186908
181.0 -0.0 -0.0 -1.0 1.8170260352294054
191.0 -0.0 -0.0 -1.0 2.1675458469320192
201.0 -0.0 -0.0 -1.0 -1.6714193877616792
211.0 -0.0 -0.0 -1.0 0.6408794649494044
221.0 -0.0 -0.0 -1.0 0.3564840103628709
231.0 -0.0 -0.0 -1.0 -0.5216959462369843
241.0 -0.0 -0.0 -1.0 2.721000390635557
251.0 -0.0 -0.0 -1.0 0.4089857930097253
261.0 -0.0 -0.0 -1.0 1.5133175752350831
271.0 -0.0 -0.0 -1.0 0.5614139953659829
281.0 -0.0 -0.0 -1.0 0.4399795530069302
291.0 -0.0 -0.0 -1.0 -2.770815097188043
301.0 -0.0 -0.0 -1.0 0.04445110851384019
311.0 -0.0 -0.0 -1.0 -3.0639758525139364
321.0 -0.0 -0.0 -1.0 1.7448365901613336
331.0 -0.0 -0.0 -1.0 2.672992754167411
341.0 -0.0 -0.0 -1.0 2.593424779514946
351.0 -0.0 -0.0 -1.0 1.620501386022472
361.0 -0.0 -0.0 -1.0 0.15583483021171704
371.0 -0.0 -0.0 -1.0 -2.1900970621625735
381.0 -0.0 -0.0 -1.0 -2.320058780353022
391.0 -0.0 -0.0 -1.0 -1.290658244510751
401.0 -0.0 -0.0 -1.0 2.2013308729960808
411.0 -0.0 -0.0 -1.0 -1.337398552474057
421.0 -0.0 -0.0 -1.0 1.9022189977325779
431.0 -0.0 -0.0 -1.0 1.018897092626423
441.0 -0.0 -0.0 -1.0 -0.08218195095228374
451.0 -0.0 -0.0 -1.0 2.6678722044726286
461.0 -0.0 -0.0 -1.0 0.5851342057026254
471.0 -0.0 -0.0 -1.0 -1.3613024090642372
481.0 -0.0 -0.0 -1.0 -0.8603911485563126
491.0 -0.0 -0.0 -1.0 1.7624950842432914
