50
1.0 -0.0 -0.0 -1.0 2.6873821256104224
11.0 -0.0 -0.0 -1.0 -0.10706134273684721
21.0 -0.0 -0.0 -1.0 -0.3308797664184906
31.0 -0.0 -0.0 -1.0 0.9301817127353742
41.0 -0.0 -0.0 -1.0 -1.2525343304115928
51.0 -0.0 -0.0 -1.0 1.6778225675347198
61.0 -0.0 -0.0 -1.0 -1.8274317113427974
71.0 -0.0 -0.0 -1.0 0.930091029029649
81.0 -0.0 -0.0 -1.0 2.670337760422104
91.0 -0.0 -0.0 -1.0 0.31989820451352197
101.0 -0.0 -0.0 -1.0 0.08211966886611126
111.0 -0.0 -0.0 -1.0 0.49686963990519567
121.0 -0.0 -0.0 -1.0 3.010986326104509
131.0 -0.0 -0.0 -1.0 2.528607185857051
141.0 -0.0 -0.0 -1.0 -1.9612925559909105
151.0 -0.0 -0.0 -1.0 1.7969284346226644
161.0 -0.0 -0.0 -1.0 2.8986725465465337
171.0 -0.0 -0.0 -1.0 2.0650865175370603
181.0 -0.0 -0.0 -1.0 -2.241550520284713
191.0 -0.0 -0.0 -1.0 -3.0560105729602562
201.0 -0.0 -0.0 -1.0 1.327405037033731
211.0 -0.0 -0.0 -1.0 -2.750012339277825
221.0 -0.0 -0.0 -1.0 -2.7338287780831156
231.0 -0.0 -0.0 -1.0 -0.038639994651237075
241.0 -0.0 -0.0 -1.0 -0.9762683762941345
251.0 -0.0 -0.0 -1.0 -2.0405493291691017
261.0 -0.0 -0.0 -1.0 2.7857871855657472
271.0 -0.0 -0.0 -1.0 1.0914293668331887
281.0 -0.0 -0.0 -1.0 2.6562448683125552
291.0 -0.0 -0.0 -1.0 1.9426460774724548
301.0 -0.0 -0.0 -1.0 -0.7253012930600162
311.0 -0.0 -0.0 -1.0 -2.843885893998805
321.0 -0.0 -0.0 -1.0 2.9361696286349024
331.0 -0.0 -0.0 -1.0 -0.5913085855456638
341.0 -0.0 -0.0 -1.0 2.08913698012975
351.0 -0.0 -0.0 -1.0 2.1078640328558826
361.0 -0.0 -0.0 -1.0 1.1884920985367236
371.0 -0.0 -0.0 -1.0 -1.2528043565110834
381.0 -0.0 -0.0 -1.0 -1.149606936209708
391.0 -0.0 -0.0 -1.0 2.9484957388913493
401.0 -0.0 -0.0 -1.0 -1.1720076426823605
411.0 -0.0 -0.0 -1.0 1.4950270471737956
421.0 -0.0 -0.0 -1.0 -1.804108153948037
431.0 -0.0 -0.0 -1.0 2.7355536775915237
441.0 -0.0 -0.0 -1.0 -0.09490317987061782
451.0 -0.0 -0.0 -1.0 -1.9854971730994793
461.0 -0.0 -0.0 -1.0 0.17524733100262402
471.0 -0.0 -0.0 -1.0 -2.8380582981932188
481.0 -0.0 -0.0 -1.0 -2.0711273861374013
491.0 -0.0 -0.0 -1.0 -1.3369269404777946
