50
1.0 -0.0 -0.0 -1.0 2.714027912283046
11.0 -0.0 -0.0 -1.0 -0.13515122608911317
21.0 -0.0 -0.0 -1.0 -0.4144021003947445
31.0 -0.0 -0.0 -1.0 0.7325716569832462
41.0 -0.0 -0.0 -1.0 -1.4125180899379544
51.0 -0.0 -0.0 -1.0 1.9200580040858548
61.0 -0.0 -0.0 -1.0 -2.0841614760324183
71.0 -0.0 -0.0 -1.0 0.8762945115278981
81.0 -0.0 -0.0 -1.0 2.844668566569998
91.0 -0.0 -0.0 -1.0 0.12631335566214716
101.0 -0.0 -0.0 -1.0 0.28837291844286517
111.0 -0.0 -0.0 -1.0 0.2358237011350823
121.0 -0.0 -0.0 -1.0 2.6097812148002832
131.0 -0.0 -0.0 -1.0 3.003606902892066
141.0 -0.0 -0.0 -1.0 -1.09448921360294
151.0 -0.0 -0.0 -1.0 1.2564753421943247
161.0 -0.0 -0.0 -1.0 -2.990400980090318
171.0 -0.0 -0.0 -1.0 -0.2520255025194316
181.0 -0.0 -0.0 -1.0 -1.8612702708608773
191.0 -0.0 -0.0 -1.0 -2.8727182485427654
201.0 -0.0 -0.0 -1.0 0.5627541989354532
211.0 -0.0 -0.0 -1.0 1.9420678881353437
221.0 -0.0 -0.0 -1.0 -2.3527923734932994
231.0 -0.0 -0.0 -1.0 -0.2665624047323352
241.0 -0.0 -0.0 -1.0 -1.8191826010072354
251.0 -0.0 -0.0 -1.0 -0.94879599674272
261.0 -0.0 -0.0 -1.0 -0.8659219625134796
271.0 -0.0 -0.0 -1.0 0.8540460521465939
281.0 -0.0 -0.0 -1.0 1.573571038795621
291.0 -0.0 -0.0 -1.0 2.4254602975375334
301.0 -0.0 -0.0 -1.0 2.6200792107862823
311.0 -0.0 -0.0 -1.0 0.3020354412792501
321.0 -0.0 -0.0 -1.0 0.8562084070987388
331.0 -0.0 -0.0 -1.0 0.4532840212201601
341.0 -0.0 -0.0 -1.0 -1.977520139052713
351.0 -0.0 -0.0 -1.0 -1.6332787601001748
361.0 -0.0 -0.0 -1.0 2.320874476726975
371.0 -0.0 -0.0 -1.0 -1.1490575160899603
381.0 -0.0 -0.0 -1.0 1.8194963139081972
391.0 -0.0 -0.0 -1.0 0.48629441618759583
401.0 -0.0 -0.0 -1.0 3.1282454754591686
411.0 -0.0 -0.0 -1.0 -1.9049639367773699
421.0 -0.0 -0.0 -1.0 -1.0162398202740592
431.0 -0.0 -0.0 -1.0 2.9600034504235473
441.0 -0.0 -0.0 -1.0 2.9666391300523554
451.0 -0.0 -0.0 -1.0 1.0537341970045404
461.0 -0.0 -0.0 -1.0 2.2412199303369036
471.0 -0.0 -0.0 -1.0 0.7448969999836159
481.0 -0.0 -0.0 -1.0 -1.9580763870070004
491.0 -0.0 -0.0 -1.0 -3.1389881357864073
