50
1.0 -0.0 -0.0 -1.0 2.7131804583364145
11.0 -0.0 -0.0 -1.0 -0.04184454044495594
21.0 -0.0 -0.0 -1.0 -0.3380858502666321
31.0 -0.0 -0.0 -1.0 1.124652976624311
41.0 -0.0 -0.0 -1.0 -1.073323024285754
51.0 -0.0 -0.0 -1.0 1.5775625220155733
61.0 -0.0 -0.0 -1.0 -1.6531744132652675
71.0 -0.0 -0.0 -1.0 0.8574829726610604
81.0 -0.0 -0.0 -1.0 2.3625286074820986
91.0 -0.0 -0.0 -1.0 0.9317887373792126
101.0 -0.0 -0.0 -1.0 -0.35361089485106467
111.0 -0.0 -0.0 -1.0 1.0753176382322516
121.0 -0.0 -0.0 -1.0 -2.6526440302080614
131.0 -0.0 -0.0 -1.0 1.4210112863169984
141.0 -0.0 -0.0 -1.0 -2.285412972924223
151.0 -0.0 -0.0 -1.0 1.3833999096627794
161.0 -0.0 -0.0 -1.0 2.4222317905432833
171.0 -0.0 -0.0 -1.0 2.1888422175066147
181.0 -0.0 -0.0 -1.0 -2.4923956936414164
191.0 -0.0 -0.0 -1.0 2.735397793405027
201.0 -0.0 -0.0 -1.0 1.0163018053209087
211.0 -0.0 -0.0 -1.0 -1.878884460110345
221.0 -0.0 -0.0 -1.0 -1.3294842942907639
231.0 -0.0 -0.0 -1.0 2.1161231378660674
241.0 -0.0 -0.0 -1.0 -2.7426168421006794
251.0 -0.0 -0.0 -1.0 -1.7209657963225453
261.0 -0.0 -0.0 -1.0 0.9294063255573338
271.0 -0.0 -0.0 -1.0 2.643423088043124
281.0 -0.0 -0.0 -1.0 -0.49563818404567744
291.0 -0.0 -0.0 -1.0 -0.6457319047834972
301.0 -0.0 -0.0 -1.0 2.4916880604869163
311.0 -0.0 -0.0 -1.0 -0.3944668084706143
321.0 -0.0 -0.0 -1.0 2.4298080914608104
331.0 -0.0 -0.0 -1.0 -1.3318002156863993
341.0 -0.0 -0.0 -1.0 -3.076644201342679
351.0 -0.0 -0.0 -1.0 -1.973331469729401
361.0 -0.0 -0.0 -1.0 -2.365457522585008
371.0 -0.0 -0.0 -1.0 -1.5174068739570115
381.0 -0.0 -0.0 -1.0 3.014413408371976
391.0 -0.0 -0.0 -1.0 -0.3487916763086616
401.0 -0.0 -0.0 -1.0 2.4623598411908927
411.0 -0.0 -0.0 -1.0 3.0878427785731035
421.0 -0.0 -0.0 -1.0 -2.685552213465714
431.0 -0.0 -0.0 -1.0 -1.9637228731414171
441.0 -0.0 -0.0 -1.0 -1.8510144503824126
451.0 -0.0 -0.0 -1.0 1.4767260138640537
461.0 -0.0 -0.0 -1.0 0.5397504770024938
471.0 -0.0 -0.0 -1.0 1.384436805849206
481.0 -0.0 -0.0 -1.0 2.8043819076742746
491.0 -0.0 -0.0 -1.0 0.9499550288661144
