50
1.0 -0.0 -0.0 -1.0 2.739934599145649
11.0 -0.0 -0.0 -1.0 -0.09399730543603253
21.0 -0.0 -0.0 -1.0 -0.4297840561642728
31.0 -0.0 -0.0 -1.0 0.8075599505848309
41.0 -0.0 -0.0 -1.0 -1.4197759905063696
51.0 -0.0 -0.0 -1.0 1.9131504574383489
61.0 -0.0 -0.0 -1.0 -2.181951901310726
71.0 -0.0 -0.0 -1.0 0.9010656167424087
81.0 -0.0 -0.0 -1.0 2.6303087896928687
91.0 -0.0 -0.0 -1.0 -0.2268052025405881
101.0 -0.0 -0.0 -1.0 0.24477896367286225
111.0 -0.0 -0.0 -1.0 0.3642369526055309
121.0 -0.0 -0.0 -1.0 -3.1114635778094963
131.0 -0.0 -0.0 -1.0 2.6102483391163536
141.0 -0.0 -0.0 -1.0 -1.7271187550126608
151.0 -0.0 -0.0 -1.0 1.1068677710756256
161.0 -0.0 -0.0 -1.0 -2.5063389930790523
171.0 -0.0 -0.0 -1.0 2.360208433508398
181.0 -0.0 -0.0 -1.0 -1.9375285403822657
191.0 -0.0 -0.0 -1.0 -2.151432072258931
201.0 -0.0 -0.0 -1.0 1.5861451279676098
211.0 -0.0 -0.0 -1.0 -1.67509013214356
221.0 -0.0 -0.0 -1.0 -1.6730194787074244
231.0 -0.0 -0.0 -1.0 0.706071390374914
241.0 -0.0 -0.0 -1.0 -2.2563324184219518
251.0 -0.0 -0.0 -1.0 -1.68175915740277
261.0 -0.0 -0.0 -1.0 -2.68898617266567
271.0 -0.0 -0.0 -1.0 -1.683493612592263
281.0 -0.0 -0.0 -1.0 0.5402444060791842
291.0 -0.0 -0.0 -1.0 2.149325659084236
301.0 -0.0 -0.0 -1.0 1.0877310822128927
311.0 -0.0 -0.0 -1.0 1.293478889193311
321.0 -0.0 -0.0 -1.0 -1.4046592967387739
331.0 -0.0 -0.0 -1.0 -2.911028931507163
341.0 -0.0 -0.0 -1.0 -1.7492201130258715
351.0 -0.0 -0.0 -1.0 -1.548250368908209
361.0 -0.0 -0.0 -1.0 1.2368247206523149
371.0 -0.0 -0.0 -1.0 2.469524921804481
381.0 -0.0 -0.0 -1.0 0.5054659013220231
391.0 -0.0 -0.0 -1.0 -1.5071124980309774
401.0 -0.0 -0.0 -1.0 -3.061734012453806
411.0 -0.0 -0.0 -1.0 -0.8618094528678266
421.0 -0.0 -0.0 -1.0 -0.1946000058700438
431.0 -0.0 -0.0 -1.0 -2.4142973465235498
441.0 -0.0 -0.0 -1.0 1.2777539124162227
451.0 -0.0 -0.0 -1.0 0.4662763035768082
461.0 -0.0 -0.0 -1.0 -1.6923522115440917
471.0 -0.0 -0.0 -1.0 -2.354111466584846
481.0 -0.0 -0.0 -1.0 1.9120794129079002
491.0 -0.0 -0.0 -1.0 0.5405712155409554
