50
1.0 -0.0 -0.0 -1.0 2.757986891896999
11.0 -0.0 -0.0 -1.0 -0.11591999493089813
21.0 -0.0 -0.0 -1.0 -0.4764231302618057
31.0 -0.0 -0.0 -1.0 0.649856341880128
41.0 -0.0 -0.0 -1.0 -1.5323017615297736
51.0 -0.0 -0.0 -1.0 2.1880637084881114
61.0 -0.0 -0.0 -1.0 -2.2538469005626927
71.0 -0.0 -0.0 -1.0 0.8425482040958063
81.0 -0.0 -0.0 -1.0 2.6911042977531565
91.0 -0.0 -0.0 -1.0 -1.5875712336986394
101.0 -0.0 -0.0 -1.0 2.3076811181104584
111.0 -0.0 -0.0 -1.0 0.43770917057242587
121.0 -0.0 -0.0 -1.0 3.0880797222326826
131.0 -0.0 -0.0 -1.0 2.8352691974355904
141.0 -0.0 -0.0 -1.0 -1.4098268094253432
151.0 -0.0 -0.0 -1.0 0.5093347566623886
161.0 -0.0 -0.0 -1.0 -1.569821437312244
171.0 -0.0 -0.0 -1.0 2.3123157386068356
181.0 -0.0 -0.0 -1.0 -0.46051900291596304
191.0 -0.0 -0.0 -1.0 -1.8985415907174878
201.0 -0.0 -0.0 -1.0 0.6803656577611773
211.0 -0.0 -0.0 -1.0 1.1445382205995296
221.0 -0.0 -0.0 -1.0 -2.551005639932152
231.0 -0.0 -0.0 -1.0 0.1795735253275174
241.0 -0.0 -0.0 -1.0 -0.5100697159638268
251.0 -0.0 -0.0 -1.0 -3.0344293691926425
261.0 -0.0 -0.0 -1.0 1.4476368606563987
271.0 -0.0 -0.0 -1.0 -1.1150919510210873
281.0 -0.0 -0.0 -1.0 -0.6882278050589408
291.0 -0.0 -0.0 -1.0 0.06795386542327667
301.0 -0.0 -0.0 -1.0 0.9909391790142493
311.0 -0.0 -0.0 -1.0 -0.19148093259510202
321.0 -0.0 -0.0 -1.0 2.6386199682427978
331.0 -0.0 -0.0 -1.0 -2.114399681197085
341.0 -0.0 -0.0 -1.0 1.5711218853642968
351.0 -0.0 -0.0 -1.0 1.7679068836552772
361.0 -0.0 -0.0 -1.0 2.3355483773009693
371.0 -0.0 -0.0 -1.0 -2.794563419631988
381.0 -0.0 -0.0 -1.0 -2.1097621566305933
391.0 -0.0 -0.0 -1.0 -2.748271883469781
401.0 -0.0 -0.0 -1.0 -1.509109410900062
411.0 -0.0 -0.0 -1.0 0.16628407782994709
421.0 -0.0 -0.0 -1.0 2.326043683326566
431.0 -0.0 -0.0 -1.0 -3.0505232428613813
441.0 -0.0 -0.0 -1.0 0.9547642290422946
451.0 -0.0 -0.0 -1.0 -1.7351604058147585
461.0 -0.0 -0.0 -1.0 1.7652197276436372
471.0 -0.0 -0.0 -1.0 -2.3092478664110603
481.0 -0.0 -0.0 -1.0 3.0499930901585386
491.0 -0.0 -0.0 -1.0 -0.1474220487403361
