50
1.0 -0.0 -0.0 -1.0 2.7573653983311726
11.0 -0.0 -0.0 -1.0 -0.08231133579550559
21.0 -0.0 -0.0 -1.0 -0.45351894159142736
31.0 -0.0 -0.0 -1.0 0.7836457637298365
41.0 -0.0 -0.0 -1.0 -1.4881626783634305
51.0 -0.0 -0.0 -1.0 2.00688229242111
61.0 -0.0 -0.0 -1.0 -2.277589162152959
71.0 -0.0 -0.0 -1.0 0.9359528490905054
81.0 -0.0 -0.0 -1.0 2.550370417380058
91.0 -0.0 -0.0 -1.0 -1.0689607245647026
101.0 -0.0 -0.0 -1.0 1.061940420766032
111.0 -0.0 -0.0 -1.0 0.3388169669152729
121.0 -0.0 -0.0 -1.0 -2.9647466094102115
131.0 -0.0 -0.0 -1.0 2.519273661743364
141.0 -0.0 -0.0 -1.0 -1.853507796921613
151.0 -0.0 -0.0 -1.0 0.9007419556448509
161.0 -0.0 -0.0 -1.0 -2.043209856798261
171.0 -0.0 -0.0 -1.0 2.340316801225356
181.0 -0.0 -0.0 -1.0 -0.4686153361130076
191.0 -0.0 -0.0 -1.0 -1.6587344415121597
201.0 -0.0 -0.0 -1.0 1.7656646648652103
211.0 -0.0 -0.0 -1.0 -0.18797713027565963
221.0 -0.0 -0.0 -1.0 -1.3401623343133684
231.0 -0.0 -0.0 -1.0 2.091627074153417
241.0 -0.0 -0.0 -1.0 -2.7067998464349987
251.0 -0.0 -0.0 -1.0 2.585491179197365
261.0 -0.0 -0.0 -1.0 1.8024359138607429
271.0 -0.0 -0.0 -1.0 -1.337629012112522
281.0 -0.0 -0.0 -1.0 0.05810128731214445
291.0 -0.0 -0.0 -1.0 -2.76818851162475
301.0 -0.0 -0.0 -1.0 1.2681949961972734
311.0 -0.0 -0.0 -1.0 1.433656697494763
321.0 -0.0 -0.0 -1.0 2.342135436900907
331.0 -0.0 -0.0 -1.0 -1.8686105924176433
341.0 -0.0 -0.0 -1.0 -1.7061034152727714
351.0 -0.0 -0.0 -1.0 -2.747569126256312
361.0 -0.0 -0.0 -1.0 2.403618467554122
371.0 -0.0 -0.0 -1.0 -3.124303690940729
381.0 -0.0 -0.0 -1.0 2.0589893575456175
391.0 -0.0 -0.0 -1.0 -1.823790449239599
401.0 -0.0 -0.0 -1.0 -1.8605603940775048
411.0 -0.0 -0.0 -1.0 -1.5503247169083039
421.0 -0.0 -0.0 -1.0 -0.3268223476293298
431.0 -0.0 -0.0 -1.0 1.918931406720707
441.0 -0.0 -0.0 -1.0 1.4610432336612345
451.0 -0.0 -0.0 -1.0 -0.8755889854238605
461.0 -0.0 -0.0 -1.0 1.8827258158274547
471.0 -0.0 -0.0 -1.0 -2.590060759828677
481.0 -0.0 -0.0 -1.0 -2.751551744153474
491.0 -0.0 -0.0 -1.0 1.7625178950813367
