50
1.0 -0.0 -0.0 -1.0 2.713611178827939
11.0 -0.0 -0.0 -1.0 -0.1012873304183865
21.0 -0.0 -0.0 -1.0 -0.38344151676319366
31.0 -0.0 -0.0 -1.0 0.8718389556353197
41.0 -0.0 -0.0 -1.0 -1.323024757221559
51.0 -0.0 -0.0 -1.0 1.7775667065490992
61.0 -0.0 -0.0 -1.0 -2.020620245454591
71.0 -0.0 -0.0 -1.0 0.8966105190172348
81.0 -0.0 -0.0 -1.0 2.6697422147393346
91.0 -0.0 -0.0 -1.0 0.210895698979386
101.0 -0.0 -0.0 -1.0 0.08572029438835435
111.0 -0.0 -0.0 -1.0 0.41230111825499693
121.0 -0.0 -0.0 -1.0 3.026743623855897
131.0 -0.0 -0.0 -1.0 2.6075350261020627
141.0 -0.0 -0.0 -1.0 -1.750916696907445
151.0 -0.0 -0.0 -1.0 1.4193199882099048
161.0 -0.0 -0.0 -1.0 -3.0533658994647586
171.0 -0.0 -0.0 -1.0 2.313000888037035
181.0 -0.0 -0.0 -1.0 -2.209468305993591
191.0 -0.0 -0.0 -1.0 -2.7540761319452867
201.0 -0.0 -0.0 -1.0 1.4939191322230736
211.0 -0.0 -0.0 -1.0 -2.677244016393759
221.0 -0.0 -0.0 -1.0 -2.270865081233126
231.0 -0.0 -0.0 -1.0 0.6663870120062814
241.0 -0.0 -0.0 -1.0 -1.950994068452006
251.0 -0.0 -0.0 -1.0 -1.666327520066154
261.0 -0.0 -0.0 -1.0 -2.9407822560982533
271.0 -0.0 -0.0 -1.0 -2.6396487175588255
281.0 -0.0 -0.0 -1.0 1.7917990527588925
291.0 -0.0 -0.0 -1.0 2.206268514692797
301.0 -0.0 -0.0 -1.0 -0.5568899293076846
311.0 -0.0 -0.0 -1.0 -2.9314238980951006
321.0 -0.0 -0.0 -1.0 -1.0559713914786681
331.0 -0.0 -0.0 -1.0 2.1422289384356117
341.0 -0.0 -0.0 -1.0 -2.2199399507802893
351.0 -0.0 -0.0 -1.0 -1.461832261787297
361.0 -0.0 -0.0 -1.0 0.5226497779217125
371.0 -0.0 -0.0 -1.0 0.6086392240443081
381.0 -0.0 -0.0 -1.0 -2.2958973208326277
391.0 -0.0 -0.0 -1.0 -2.2612629613674433
401.0 -0.0 -0.0 -1.0 2.7510170515354115
411.0 -0.0 -0.0 -1.0 -0.3909449012223658
421.0 -0.0 -0.0 -1.0 -1.0092830303082863
431.0 -0.0 -0.0 -1.0 -2.181682786775291
441.0 -0.0 -0.0 -1.0 -0.7211026351231835
451.0 -0.0 -0.0 -1.0 -2.316515788411967
461.0 -0.0 -0.0 -1.0 -1.0514088846519165
471.0 -0.0 -0.0 -1.0 0.5398682569528857
481.0 -0.0 -0.0 -1.0 0.24642935308095737
491.0 -0.0 -0.0 -1.0 -1.0987694190127708
