50
1.0 -0.0 -0.0 -1.0 2.6787291287166455
11.0 -0.0 -0.0 -1.0 -0.12075672694133882
21.0 -0.0 -0.0 -1.0 -0.32428859369467183
31.0 -0.0 -0.0 -1.0 0.89777373719972
41.0 -0.0 -0.0 -1.0 -1.27489571160594
51.0 -0.0 -0.0 -1.0 1.6901338951471647
61.0 -0.0 -0.0 -1.0 -1.8187345880234262
71.0 -0.0 -0.0 -1.0 0.9755152304161848
81.0 -0.0 -0.0 -1.0 2.734046110471929
91.0 -0.0 -0.0 -1.0 0.3418641836287201
101.0 -0.0 -0.0 -1.0 0.18890453752896996
111.0 -0.0 -0.0 -1.0 0.26006931622970414
121.0 -0.0 -0.0 -1.0 2.5890306585869296
131.0 -0.0 -0.0 -1.0 2.671540321364498
141.0 -0.0 -0.0 -1.0 -1.8299976172500807
151.0 -0.0 -0.0 -1.0 1.848437766603075
161.0 -0.0 -0.0 -1.0 2.8344874715951116
171.0 -0.0 -0.0 -1.0 -0.09480750151117989
181.0 -0.0 -0.0 -1.0 -2.2040166699015344
191.0 -0.0 -0.0 -1.0 2.797597870355548
201.0 -0.0 -0.0 -1.0 1.2229847348505654
211.0 -0.0 -0.0 -1.0 -3.002921407878498
221.0 -0.0 -0.0 -1.0 -2.8382255233786173
231.0 -0.0 -0.0 -1.0 -0.7210581243588722
241.0 -0.0 -0.0 -1.0 -0.6494881484438626
251.0 -0.0 -0.0 -1.0 -1.960677422967374
261.0 -0.0 -0.0 -1.0 2.892803387064222
271.0 -0.0 -0.0 -1.0 0.23201691905618765
281.0 -0.0 -0.0 -1.0 1.7902477675697925
291.0 -0.0 -0.0 -1.0 2.9478788667806106
301.0 -0.0 -0.0 -1.0 0.15315400537041554
311.0 -0.0 -0.0 -1.0 -2.884498630110011
321.0 -0.0 -0.0 -1.0 2.7707301121015897
331.0 -0.0 -0.0 -1.0 0.5795646828760753
341.0 -0.0 -0.0 -1.0 1.4783238613285359
351.0 -0.0 -0.0 -1.0 2.0821311575107395
361.0 -0.0 -0.0 -1.0 2.0775760485166943
371.0 -0.0 -0.0 -1.0 -2.2637707257866855
381.0 -0.0 -0.0 -1.0 1.5111321986461927
391.0 -0.0 -0.0 -1.0 2.9685121682042
401.0 -0.0 -0.0 -1.0 -1.619603193032073
411.0 -0.0 -0.0 -1.0 1.0694737541927613
421.0 -0.0 -0.0 -1.0 1.1669670045132383
431.0 -0.0 -0.0 -1.0 1.0130744503682256
441.0 -0.0 -0.0 -1.0 -0.6196176086255433
451.0 -0.0 -0.0 -1.0 -1.3677114071390992
461.0 -0.0 -0.0 -1.0 -0.863746469109352
471.0 -0.0 -0.0 -1.0 -2.6037826491200904
481.0 -0.0 -0.0 -1.0 -2.269810449728557
491.0 -0.0 -0.0 -1.0 0.4332307057496913
